//Version: PianoFingering_v170101
1	0.000000	0.375000	C#4	81	80	0	1	-0.925785
2	0.000000	0.083333	A3	81	80	1	-1	-2.235665
3	0.062500	0.125000	C#5	81	80	0	5	-2.242366
4	0.083333	0.166667	C#3	81	80	1	-4	-4.339145
5	0.125000	0.187500	G#4	81	80	0	2	-3.071676
6	0.166667	0.250000	F#3	81	80	1	-1	-3.219441
7	0.187500	0.250000	B4	81	80	0	4	-3.580467
8	0.250000	0.312500	A4	81	80	0	3	-2.238713
9	0.250000	0.500000	F#2	81	80	1	-5	-2.314770
10	0.312500	0.375000	F#4	81	80	0	2	-3.032881
11	0.375000	0.500000	D4	81	80	0	1	-4.134704
12	0.437500	0.500000	D5	81	80	0	5	-2.242366
13	0.500000	0.875000	C#4	81	80	0	1	-4.270482
14	0.500000	0.583333	A3	81	80	1	-1	-5.511365
15	0.562500	0.625000	C#5	81	80	0	5	-2.242366
16	0.583333	0.666667	C#3	81	80	1	-4	-4.339145
17	0.625000	0.687500	G#4	81	80	0	2	-3.071676
18	0.666667	0.750000	F#3	81	80	1	-1	-3.219441
19	0.687500	0.750000	B4	81	80	0	4	-3.580467
20	0.750000	0.812500	A4	81	80	0	3	-2.238713
21	0.750000	1.000000	A2	81	80	1	-5	-4.087479
22	0.812500	0.875000	G#4	81	80	0	2	-3.151465
23	0.875000	1.000000	F#4	81	80	0	1	-2.609267
24	0.937500	1.000000	F#5	81	80	0	5	-2.242366
25	1.000000	1.375000	F#4	81	80	0	1	-1.922714
26	1.000000	1.083333	D4	81	80	1	-1	-5.964413
27	1.062500	1.125000	F#5	81	80	0	5	-2.242366
28	1.083333	1.166667	G#3	81	80	1	-2	-5.099885
29	1.125000	1.187500	A#4	81	80	0	2	-4.028221
30	1.166667	1.250000	B3	81	80	1	-1	-2.464298
31	1.187500	1.250000	C#5	81	80	0	4	-2.758588
32	1.250000	1.312500	B4	81	80	0	3	-3.914844
33	1.250000	1.500000	D3	81	80	1	-5	-3.730225
34	1.312500	1.375000	G#4	81	80	0	2	-3.032881
35	1.375000	1.500000	E#4	81	80	0	1	-3.360143
36	1.437500	1.500000	E#5	81	80	0	5	-2.242366
37	1.500000	1.875000	A4	81	80	0	1	-2.845304
38	1.500000	1.583333	C#4	81	80	1	-1	-5.964413
39	1.562500	1.625000	A5	81	80	0	5	-2.242366
40	1.583333	1.666667	E#3	81	80	1	-4	-5.233707
41	1.625000	1.687500	B#4	81	80	0	1	-2.845304
42	1.666667	1.750000	B3	81	80	1	-1	-3.219441
