0	0.0000	1.1250	55	None	None	0	2	0.9315593405281929
1	1.1250	1.5000	57	None	None	0	3	1.0161074454844605
2	1.5000	2.6250	55	None	None	0	2	0.9084923192334595
3	2.6250	3.0000	57	None	None	0	3	0.950459482038431
4	3.0000	4.1250	55	None	None	0	2	0.8339948510732629
5	4.1250	4.5000	59	None	None	0	4	0.8216851652941886
6	4.5000	10.1250	54	None	None	0	2	0.8339948510732629
7	4.5000	10.1250	57	None	None	0	3	0.8339948510732629
8	5.6250	11.6250	55	None	None	0	2	0.8339948510732629
9	5.6250	11.6250	59	None	None	0	4	0.8216851652941886
10	6.0000	13.1250	54	None	None	0	2	0.9416099773242639
11	6.0000	13.1250	57	None	None	0	3	1.2235648645423078
12	7.1250	14.6250	55	None	None	0	2	2.1785386084258302
13	7.1250	14.6250	59	None	None	0	4	2.164531439142079
14	7.5000	16.1250	54	None	None	0	1	2.004074173529068
15	7.5000	16.1250	57	None	None	0	2	2.0434442824749004
16	8.6250	17.6250	55	None	None	0	1	1.9012009189640817
17	8.6250	17.6250	59	None	None	0	2	2.1856484323052605
18	9.0000	19.1250	57	None	None	0	1	1.7696594803334924
19	9.0000	19.1250	60	None	None	0	2	1.858874013264457
20	9.0000	19.1250	66	None	None	0	4	1.313204993776963
21	9.0000	19.1250	69	None	None	0	5	1.4573674833341883
22	10.1250	20.6250	62	None	None	0	1	1.591259611614074
23	10.1250	20.6250	71	None	None	0	5	1.563643803386022
24	10.5000	22.1250	60	None	None	0	1	1.7044294409493181
25	10.5000	22.1250	69	None	None	0	5	1.4320388556425108
26	11.6250	23.6250	62	None	None	0	1	1.7478202308492357
27	11.6250	23.6250	71	None	None	0	5	1.7129839905887219
28	12.0000	25.1250	60	None	None	0	1	1.672597735836196
29	12.0000	25.1250	69	None	None	0	3	1.3374465074250317
30	13.1250	26.6250	63	None	None	0	1	1.3476480316437396
31	13.1250	26.6250	69	None	None	0	3	1.691782176529763
32	13.1250	26.6250	72	None	None	0	5	1.7371208633829522
33	13.5000	28.1250	62	None	None	0	1	1.6967346086304267
34	13.5000	27.7500	69	None	None	0	4	1.5136881318943685
35	13.5000	28.1250	71	None	None	0	5	1.4561757284367434
36	14.6250	29.6250	64	None	None	0	1	1.7719571036434643
37	14.6250	29.6250	72	None	None	0	5	1.7371208633829522
38	15.0000	31.1250	62	None	None	0	1	1.7616528566313796
39	15.0000	30.7500	69	None	None	0	4	1.8627389050858478
40	15.0000	31.1250	71	None	None	0	5	1.8962810938911916
41	16.1250	32.6250	64	None	None	0	1	2.206204073107938
42	16.1250	32.6250	72	None	None	0	5	2.227080030006992
43	16.5000	33.7500	62	None	None	0	1	2.459831025141888
44	16.5000	33.7500	69	None	None	0	2	1.93526142286489
45	16.5000	34.1250	71	None	None	0	3	2.028085394558829
46	17.6250	18.0000	72	None	None	0	4	2.067977541893954
47	18.0000	36.7500	64	None	None	0	1	2.059332153914198
48	18.0000	36.7500	68	None	None	0	2	1.7859010270774989
49	18.0000	36.7500	74	None	None	0	3	1.280672268907564
50	18.7500	38.2500	74	None	None	0	1	1.2306722689075547
51	18.7500	38.2500	77	None	None	0	5	1.4977419037790636
52	19.5000	39.7500	74	None	None	0	3	2.2101036905990554
53	19.5000	39.7500	77	None	None	0	5	2.117279718905116
54	20.2500	41.2500	72	None	None	0	3	2.4709948891837494
55	20.2500	41.2500	76	None	None	0	5	2.272907759595074
56	21.0000	42.3750	69	None	None	0	3	2.1987468671679244
57	21.0000	42.7500	72	None	None	0	4	2.082082657624456
58	21.0000	42.7500	76	None	None	0	5	2.2572263993316675
59	21.3750	21.7500	68	None	None	0	2	1.9166939457487322
60	21.7500	43.8750	69	None	None	0	3	1.500237684501925
61	21.7500	44.2500	71	None	None	0	4	1.6692961144357517
62	21.7500	44.2500	74	None	None	0	5	1.333988728779275
63	22.1250	22.5000	64	None	None	0	1	1.7418834656213789
64	22.5000	46.1250	64	None	None	0	1	1.7611254481286682
65	22.5000	46.1250	69	None	None	0	2	1.6468533733839876
66	22.5000	45.7500	72	None	None	0	5	1.5540367229142702
67	23.6250	47.6250	65	None	None	0	3	1.5793593833067496
68	23.6250	47.6250	68	None	None	0	4	1.9903379351284807
69	24.0000	49.1250	64	None	None	0	1	1.8429038737846437
70	24.0000	49.1250	69	None	None	0	2	1.9495993384822599
71	24.0000	48.7500	72	None	None	0	5	1.5011745504763747
72	25.1250	50.6250	65	None	None	0	1	1.8915490256252852
73	25.1250	50.6250	68	None	None	0	2	1.9264958615024925
74	25.5000	51.7500	64	None	None	0	1	1.67737037398691
75	25.5000	52.1250	69	None	None	0	3	1.5940112408599765
76	25.5000	51.7500	72	None	None	0	5	1.173833121765447
77	26.6250	27.0000	66	None	None	0	2	1.3144093522576454
78	27.0000	54.7500	64	None	None	0	1	1.0688764022355322
79	27.0000	54.7500	67	None	None	0	2	1.0566694141771504
80	27.0000	54.7500	73	None	None	0	5	0.6053093964858662
81	27.7500	56.2500	67	None	None	0	2	0.5142846532552414
82	27.7500	56.2500	70	None	None	0	3	1.1203088651728614
83	28.5000	57.7500	67	None	None	0	2	1.075848449427618
84	28.5000	57.7500	70	None	None	0	3	1.1708385985973322
85	29.2500	59.2500	65	None	None	0	1	1.119467523851642
86	29.2500	59.2500	69	None	None	0	2	1.1281583686105987
87	30.0000	60.7500	65	None	None	0	1	1.4008916724584526
88	30.0000	60.3750	69	None	None	0	3	1.090346401718582
89	30.0000	60.7500	73	None	None	0	5	2.3687614018038268
90	30.3750	30.7500	67	None	None	0	2	2.1759042589466877
91	30.7500	62.2500	64	None	None	0	1	2.4386862138339045
92	30.7500	61.8750	69	None	None	0	3	2.3769246671099578
93	31.1250	31.5000	67	None	None	0	2	3.5352671645099196
94	31.5000	63.7500	64	None	None	0	1	3.580379946464808
95	31.5000	63.7500	66	None	None	0	2	3.580379946464808
96	31.5000	64.1250	73	None	None	0	4	2.4743410396740235
97	32.6250	33.0000	74	None	None	0	5	3.5803799464648085
98	33.0000	66.7500	64	None	None	0	1	3.8096789399286726
99	33.0000	66.7500	66	None	None	0	2	3.549152624139196
100	33.0000	67.1250	73	None	None	0	4	2.7099333638673047
101	34.1250	34.5000	74	None	None	0	5	2.600654000492881
102	34.5000	69.7500	64	None	None	0	1	2.532984827560548
103	34.5000	69.7500	66	None	None	0	2	2.548066649763115
104	34.5000	70.1250	73	None	None	0	3	1.360619422068207
105	35.6250	36.0000	74	None	None	0	4	1.4107942539057023
106	36.0000	72.7500	66	None	None	0	1	1.394798381872681
107	36.0000	72.7500	70	None	None	0	2	1.4380185646826538
108	36.0000	72.7500	73	None	None	0	3	1.1056937687355644
109	36.0000	72.7500	76	None	None	0	4	0.9863095238095261
110	36.7500	74.2500	76	None	None	0	2	0.9651960784313676
111	36.7500	74.2500	79	None	None	0	5	2.447099717079817
112	37.5000	75.7500	76	None	None	0	3	3.15946150389981
113	37.5000	75.7500	79	None	None	0	5	2.9928166162796943
114	38.2500	77.2500	74	None	None	0	3	3.004217667928422
115	38.2500	77.2500	78	None	None	0	5	3.302055032539335
116	39.0000	78.3750	71	None	None	0	3	2.7827051873380872
117	39.0000	78.7500	74	None	None	0	4	2.5404770680201803
118	39.0000	78.7500	78	None	None	0	5	2.157240639477474
119	39.3750	39.7500	70	None	None	0	2	1.6205656185919217
120	39.7500	79.8750	71	None	None	0	3	1.2041093573451132
121	39.7500	80.2500	73	None	None	0	4	1.2946814314698085
122	39.7500	80.2500	76	None	None	0	5	1.4301137622968778
123	40.1250	40.5000	70	None	None	0	2	1.2786100028983813
124	40.5000	81.7500	66	None	None	0	1	1.6789859427480103
125	40.5000	81.7500	70	None	None	0	2	1.8649261333606049
126	40.5000	81.7500	73	None	None	0	4	1.4041909620991213
127	40.5000	82.1250	76	None	None	0	5	1.548353451656347
