0	0.0000	0.2500	64	None	None	0	1	4.225193259121836
1	0.2500	0.5000	68	None	None	0	2	4.6072416340273605
2	0.5000	0.7500	71	None	None	0	1	3.5792207792207984
3	0.7500	1.0000	76	None	None	0	4	3.9259607125678815
4	1.0000	1.2500	75	None	None	0	3	3.4992445715660296
5	1.2500	1.5000	76	None	None	0	4	2.925548426441312
6	1.5000	3.2500	73	None	None	0	3	2.9250736910926296
7	1.5000	3.0500	75	None	None	0	4	2.6218993910695865
8	1.5500	1.6000	73	None	None	0	3	2.503825797995995
9	1.6000	1.6500	75	None	None	0	4	1.981038400208592
10	1.6500	1.7500	73	None	None	0	3	1.8629648071349993
11	1.7500	2.0000	71	None	None	0	2	2.6550960283103375
12	2.0000	2.2500	73	None	None	0	4	2.322774387532818
13	2.2500	3.0000	76	None	None	0	5	2.526218265083842
14	3.0000	6.2500	71	None	None	0	3	2.4321006180250175
15	3.0000	6.0500	73	None	None	0	4	2.573715597350082
16	3.0500	3.1000	71	None	None	0	3	2.454526254946451
17	3.1000	3.1500	73	None	None	0	4	2.0750383486728254
18	3.1500	3.2500	71	None	None	0	3	1.955849006269195
19	3.2500	3.5000	69	None	None	0	2	1.5994714552487816
20	3.5000	3.7500	71	None	None	0	3	2.6586341679529104
21	3.7500	4.5000	76	None	None	0	5	2.399705596524336
22	4.5000	4.7500	69	None	None	0	3	2.3696185617104124
23	4.7500	5.0000	71	None	None	0	4	5.874315678652417
24	5.0000	5.2500	73	None	None	0	5	5.69776886945254
25	5.2500	5.5000	71	None	None	0	4	5.664889050858435
26	5.5000	5.7500	73	None	None	0	5	6.0533365727243185
27	5.7500	6.0000	69	None	None	0	3	6.583948817622276
28	6.0000	6.2500	68	None	None	0	1	3.574765144152892
29	6.2500	6.5000	71	None	None	0	2	3.187520246193704
30	6.5000	6.7500	76	None	None	0	3	2.104959949347695
31	6.7500	7.5000	80	None	None	0	5	1.9345882292310859
32	7.7500	8.0000	78	None	None	0	4	3.445653552796407
33	8.0000	8.2500	76	None	None	0	3	4.506485577914141
34	8.2500	8.5000	75	None	None	0	2	5.452556570413703
35	8.5000	8.7500	76	None	None	0	3	6.0440008404294
36	8.7500	9.0000	73	None	None	0	2	7.506398363541209
37	9.0000	18.0625	73	None	None	0	2	8.715189572332415
38	9.0000	19.5000	75	None	None	0	3	8.688795963132229
39	9.0625	9.1250	75	None	None	0	3	8.979430073919406
40	9.1250	9.1875	76	None	None	0	4	8.548710416567543
41	9.1875	9.2500	75	None	None	0	2	6.491987830011571
42	9.2500	9.3125	76	None	None	0	3	5.310276684014712
43	9.3125	9.3750	75	None	None	0	2	6.738026612657508
44	9.3750	9.4375	76	None	None	0	3	5.442029752374933
45	9.4375	9.5000	75	None	None	0	2	4.46176715782663
46	10.7500	11.0000	76	None	None	0	3	4.890064456518548
47	11.0000	11.2500	78	None	None	0	4	4.844854705951654
48	11.2500	11.5000	80	None	None	0	5	4.674482985835044
49	11.5000	11.7500	73	None	None	0	4	3.0477436537385594
50	11.7500	12.0000	76	None	None	0	5	3.23154467414673
51	12.0000	12.2500	66	None	None	0	1	2.3946682569131643
52	12.2500	12.5000	70	None	None	0	2	3.209846828341738
53	12.5000	12.7500	73	None	None	0	3	3.1266317241182295
54	12.7500	13.0000	78	None	None	0	5	2.579036971931636
55	13.0000	13.2500	76	None	None	0	4	2.8805727377531154
56	13.2500	13.5000	78	None	None	0	5	2.77077762923351
57	13.5000	13.7500	68	None	None	0	1	3.0258796700498394
58	13.7500	14.0000	71	None	None	0	2	3.39316991948294
59	14.0000	14.2500	75	None	None	0	4	4.963657963185265
60	14.2500	15.0000	76	None	None	0	5	4.148479391756692
61	15.0000	15.2500	66	None	None	0	1	4.231694495980199
62	15.2500	15.5000	70	None	None	0	2	4.952556173984737
63	15.5000	15.7500	73	None	None	0	4	4.33811456400742
64	15.7500	16.0000	76	None	None	0	5	4.421518759018764
65	16.0000	16.2500	75	None	None	0	4	4.0395743145743195
66	16.2500	16.5000	76	None	None	0	5	3.945257421150284
67	16.5000	16.7500	66	None	None	0	1	3.4921961966604775
68	16.7500	17.0000	70	None	None	0	2	4.151890074211508
69	17.0000	17.2500	73	None	None	0	3	4.286862244897961
70	17.2500	18.0000	74	None	None	0	4	5.116850907029471
71	18.2500	18.5000	76	None	None	0	5	6.454648526077079
72	18.5000	18.7500	74	None	None	0	4	7.752324263038554
73	18.7500	19.0000	73	None	None	0	3	8.772401738473167
74	19.0000	19.2500	74	None	None	0	5	9.244680650037798
75	19.2500	19.5000	71	None	None	0	4	10.300873960695391
76	19.5000	39.2500	70	None	None	0	3	10.682818405139836
77	19.5000	39.0500	71	None	None	0	4	10.545630196523055
78	19.5500	19.6000	70	None	None	0	3	9.494269652305375
79	19.6000	19.6500	71	None	None	0	4	11.458177437641748
80	19.6500	19.7500	70	None	None	0	3	11.713300092764388
81	19.7500	20.0000	68	None	None	0	2	14.367891929499084
82	20.0000	20.2500	66	None	None	0	1	12.250802669552684
83	20.2500	20.5000	79	None	None	0	4	10.810713713094676
84	20.5000	20.7500	78	None	None	0	3	10.995917794727331
85	20.7500	21.0000	77	None	None	0	2	13.255136970613174
86	21.0000	21.2500	76	None	None	0	1	12.589037197370542
87	21.2500	21.5000	75	None	None	0	4	7.983258954687526
88	21.5000	21.7500	74	None	None	0	3	9.208049707539509
89	21.7500	21.8750	73	None	None	0	2	10.64058250040393
90	21.8750	22.0000	75	None	None	0	4	8.456651352187071
91	22.0000	22.2500	76	None	None	0	5	7.458918925883222
92	22.2500	22.5000	70	None	None	0	4	7.403260298796028
93	22.5000	46.5000	63	None	None	0	1	6.395267101517115
94	22.5000	46.5000	71	None	None	0	2	4.391510144188731
95	24.2500	24.5000	75	None	None	0	3	4.415276489383645
96	24.5000	24.7500	78	None	None	0	4	3.647417003991688
97	24.7500	25.0000	83	None	None	0	5	3.1462123554656105
98	25.0000	25.2500	81	None	None	0	4	2.9378274863664533
99	25.2500	25.5000	83	None	None	0	5	2.9631867140795736
100	25.5000	25.7500	73	None	None	0	1	2.088739435168004
101	25.7500	26.0000	77	None	None	0	2	2.1953720882292305
102	26.0000	26.2500	80	None	None	0	3	2.7399453720882248
103	26.2500	27.0000	83	None	None	0	4	3.432122242836525
104	27.2500	27.5000	80	None	None	0	2	3.691668098215709
105	27.5000	27.7500	81	None	None	0	3	4.241668098215712
106	28.0000	28.2500	78	None	None	0	2	4.7640745608007435
107	28.2500	28.5000	80	None	None	0	4	5.099464600655072
108	28.7500	29.0000	77	None	None	0	3	6.15743976041594
109	29.0000	29.2500	78	None	None	0	4	5.566311642502109
110	29.2500	29.3750	77	None	None	0	3	5.336209601685784
111	29.3750	29.5000	78	None	None	0	4	4.969104308390015
112	29.5000	29.7500	80	None	None	0	5	4.46534219748505
113	29.7500	30.0000	73	None	None	0	4	2.5815102556173977
114	30.0000	31.5000	74	None	None	0	5	1.967352092352096
115	30.2500	30.5000	71	None	None	0	4	1.605674087816948
116	30.5000	30.7500	68	None	None	0	3	2.200757575757585
117	30.7500	31.0000	65	None	None	0	2	2.981171407957127
118	31.0000	31.2500	68	None	None	0	3	2.8466630591630615
119	31.2500	31.5000	66	None	None	0	2	2.6839079571222477
120	31.5000	31.7500	68	None	None	0	3	3.9674886621315233
121	31.7500	32.0000	71	None	None	0	4	6.094189342403633
122	32.0000	32.2500	69	None	None	0	2	5.829166666666658
123	32.2500	33.0000	71	None	None	0	3	5.829166666666658
124	32.5000	32.7500	74	None	None	0	5	5.862840136054416
125	32.7500	33.0000	73	None	None	0	4	5.537018140589565
126	33.0000	33.7500	73	None	None	0	5	3.8595804988662126
127	33.2500	33.5000	69	None	None	0	4	3.06887755102041
128	33.5000	33.7500	68	None	None	0	3	3.038265306122455
129	33.7500	34.5000	66	None	None	0	2	3.3844104308390013
