0	0.0000	0.4167	69	None	None	0	3	1.9875319121057644
1	0.0000	0.4167	73	None	None	0	5	2.032265171807396
2	0.4167	1.2500	68	None	None	0	4	2.171631484590748
3	0.4167	1.2500	71	None	None	0	5	2.287085289475843
4	0.8333	3.3333	66	None	None	0	3	2.298302298273497
5	0.8333	2.0833	66	None	None	0	2	4.986966158426741
6	0.8333	3.3333	74	None	None	0	5	5.897639686815577
7	1.2500	1.6667	62	None	None	0	1	5.393712854366223
8	2.5000	5.4167	69	None	None	0	2	5.061775251738967
9	2.5000	5.4167	73	None	None	0	4	5.639157009936531
10	2.9167	6.2500	68	None	None	0	1	5.339460077981519
11	2.9167	6.2500	71	None	None	0	2	5.308069182477714
12	3.3333	8.3333	66	None	None	0	1	4.899269383095099
13	3.3333	8.3333	81	None	None	0	5	4.004586826114154
14	5.0000	10.8333	66	None	None	0	1	2.9121230685560517
15	5.0000	10.6250	69	None	None	0	3	3.579308495687807
16	5.6250	5.8333	71	None	None	0	4	3.804350523993383
17	5.8333	12.5000	64	None	None	0	1	3.3320038150395312
18	5.8333	12.5000	68	None	None	0	2	4.7041449772476565
19	5.8333	12.2917	71	None	None	0	3	4.561914098409638
20	6.4583	6.6667	76	None	None	0	5	4.774924302491271
21	6.6667	14.1667	64	None	None	0	1	4.016168712900218
22	6.6667	14.1667	69	None	None	0	2	3.0548718292819004
23	6.6667	14.1667	76	None	None	0	5	3.729488236041169
24	7.5000	15.8333	66	None	None	0	2	3.3532038109808244
25	7.5000	15.8333	74	None	None	0	5	3.283315623851134
26	8.3333	17.5000	61	None	None	0	1	2.4787320162145314
27	8.3333	17.5000	69	None	None	0	5	2.3230169075904388
28	9.1667	19.1667	59	None	None	0	1	3.017818272837001
29	9.1667	19.1667	68	None	None	0	2	2.5796148096335405
30	10.0000	20.8333	64	None	None	0	1	2.5184086913837724
31	10.0000	20.4167	73	None	None	0	4	2.3984864555141137
32	10.4167	10.8333	71	None	None	0	3	2.4207598810133453
33	10.8333	23.3333	69	None	None	0	2	3.1659211713359263
34	10.8333	22.0833	69	None	None	0	3	2.6474879916124263
35	10.8333	23.3333	74	None	None	0	0	-1
36	11.2500	11.6667	62	None	None	0	0	-1
37	12.5000	25.8333	64	None	None	0	0	-1
38	12.5000	25.8333	69	None	None	0	0	-1
39	12.5000	25.4167	73	None	None	0	0	-1
40	12.9167	13.3333	71	None	None	0	0	-1
41	13.3333	28.3333	69	None	None	0	0	-1
42	13.3333	28.3333	71	None	None	0	1	3.055983153960058
43	13.3333	28.3333	78	None	None	0	4	3.653709988601339
44	13.3333	28.3333	81	None	None	0	5	3.925683808718926
45	15.0000	30.8333	66	None	None	0	1	3.574532792473572
46	15.0000	30.8333	71	None	None	0	2	4.714362750463916
47	15.0000	30.6250	73	None	None	0	3	4.918651163478742
48	15.6250	15.8333	75	None	None	0	4	6.21494094375867
49	15.8333	32.5000	66	None	None	0	1	5.04029633161407
50	15.8333	32.5000	71	None	None	0	2	4.828269764230366
51	15.8333	32.2917	75	None	None	0	4	4.828665385799452
52	16.4583	16.6667	76	None	None	0	5	4.479751368781988
53	16.6667	34.1667	64	None	None	0	1	3.8566667886661574
54	16.6667	34.1667	73	None	None	0	4	4.176521081734733
55	16.6667	34.1667	76	None	None	0	5	3.9713075774140876
56	17.5000	35.8333	57	None	None	0	1	2.894040509872782
57	17.5000	35.8333	63	None	None	0	3	3.4422443043775988
