0	0.0000	0.2500	81	None	None	0	4	2.6216836734693927
1	0.2500	0.5000	76	None	None	0	2	2.6578514739229075
2	0.5000	0.7500	77	None	None	0	3	3.121428571428568
3	0.7500	1.0000	81	None	None	0	5	3.2841836734693906
4	1.0000	1.2500	74	None	None	0	2	3.2474489795918333
5	1.2500	1.5000	76	None	None	0	3	3.0375671321159956
6	1.5000	1.7500	81	None	None	0	5	3.7217403628117767
7	1.7500	2.0000	72	None	None	0	2	4.12684240362813
8	2.0000	2.2500	76	None	None	0	3	3.848755411255417
9	2.2500	2.5000	81	None	None	0	5	3.6046227581941834
10	2.5000	2.7500	71	None	None	0	2	3.4054332259219513
11	2.7500	3.0000	72	None	None	0	4	4.000815621304339
12	3.0000	3.3750	69	None	None	0	2	3.5798972539573946
13	3.3750	3.5000	72	None	None	0	3	3.806266749123882
14	3.5000	3.6250	71	None	None	0	2	5.916159039373323
15	3.6250	3.7500	69	None	None	0	1	5.0692202638631105
16	3.7500	4.0000	75	None	None	0	3	5.495776643990927
17	4.0000	4.2500	72	None	None	0	2	5.439030612244897
18	4.2500	4.5000	71	None	None	0	1	4.799744897959182
19	4.5000	4.7500	79	None	None	0	4	4.752692743764169
20	4.7500	5.0000	75	None	None	0	1	4.0981009070294805
21	5.0000	5.2500	76	None	None	0	2	3.031774376417238
22	5.2500	5.5000	84	None	None	0	5	1.9973356009070322
23	5.5000	5.7500	79	None	None	0	4	2.1079584106369906
24	5.7500	6.0000	78	None	None	0	3	2.1079584106369906
25	6.0000	6.2500	83	None	None	0	5	2.2418728097299656
26	6.2500	6.5000	78	None	None	0	4	3.6122075345289737
27	6.5000	6.7500	76	None	None	0	3	4.424565811172959
28	6.7500	7.0000	81	None	None	0	5	5.0216463100391575
29	7.0000	7.2500	78	None	None	0	4	5.091515924551626
30	7.2500	7.5000	75	None	None	0	3	5.288222789115628
31	7.5000	7.7500	79	None	None	0	5	5.274971655328787
32	7.7500	7.8750	78	None	None	0	4	4.427210884353732
33	7.8750	8.0000	76	None	None	0	3	4.814399092970507
34	8.0000	8.1250	75	None	None	0	2	4.403458049886611
35	8.1250	8.2500	76	None	None	0	3	3.680952380952368
36	8.2500	8.5000	79	None	None	0	5	3.0785714285714283
37	8.5000	8.7500	74	None	None	0	3	3.851530612244897
38	8.7500	9.0000	73	None	None	0	2	4.132766439909295
39	9.0000	9.2500	77	None	None	0	4	4.472965482489294
40	9.2500	9.5000	73	None	None	0	2	4.893883849836235
41	9.5000	9.7500	74	None	None	0	3	4.548985890652558
42	9.7500	10.0000	77	None	None	0	5	4.265255731922398
43	10.0000	10.1250	76	None	None	0	4	4.303917863441676
44	10.1250	10.2500	74	None	None	0	3	4.173532375913324
45	10.2500	10.3750	73	None	None	0	2	3.7625913328294285
46	10.3750	10.5000	74	None	None	0	4	2.8641723356009092
47	10.5000	10.7500	76	None	None	0	5	2.5968820861678
48	10.7500	11.0000	72	None	None	0	3	2.5343820861677995
49	11.0000	11.2500	71	None	None	0	2	2.9496882086167835
50	11.2500	11.5000	76	None	None	0	4	3.0584183673469365
51	11.5000	11.7500	71	None	None	0	2	3.1548469387755103
52	11.7500	12.0000	72	None	None	0	3	3.8895408163265386
53	12.0000	12.2500	76	None	None	0	5	4.222193877551019
54	12.2500	12.5000	69	None	None	0	2	4.436479591836746
55	12.5000	12.7500	71	None	None	0	3	4.2265977443609115
56	12.7500	13.0000	76	None	None	0	5	5.392678123881128
57	13.0000	13.2500	67	None	None	0	1	4.972383339300631
58	13.2500	13.5000	69	None	None	0	2	5.498857262203116
59	13.5000	13.7500	76	None	None	0	5	5.8413897297355835
60	13.7500	14.0000	66	None	None	0	2	5.190369321572323
61	14.0000	14.2500	67	None	None	0	4	4.867353448556443
62	14.2500	14.6250	64	None	None	0	2	4.810280164697461
63	14.6250	14.7500	67	None	None	0	3	5.2274659863945585
64	14.7500	14.8750	66	None	None	0	2	4.201729024943311
65	14.8750	15.0000	64	None	None	0	1	3.6789220073994495
66	15.0000	15.2500	73	None	None	0	5	3.8813775510204165
67	15.2500	15.5000	70	None	None	0	4	4.21357709750568
68	15.5000	15.7500	69	None	None	0	3	3.8487554112554174
69	15.7500	16.0000	74	None	None	0	5	3.604622758194195
70	16.0000	16.2500	64	None	None	0	2	3.4054332259219433
71	16.2500	16.5000	65	None	None	0	4	4.00081562130435
72	16.5000	16.8750	62	None	None	0	2	3.5798972539574114
73	16.8750	17.0000	65	None	None	0	3	3.806266749123899
74	17.0000	17.1250	64	None	None	0	2	3.811567202638642
