0	0.0000	0.5000	84	None	None	0	1	16.121353731551082
1	0.5000	0.5781	93	None	None	0	5	22.5733221943748
2	0.5781	0.6562	91	None	None	0	4	26.286716791979934
3	0.6562	0.7344	89	None	None	0	3	28.386967418546348
4	0.7344	0.8125	84	None	None	0	2	30.44277360066832
5	0.8125	0.8906	81	None	None	0	1	30.47156152378351
6	0.8906	0.9688	79	None	None	0	4	15.670113459177543
7	0.9688	1.0469	77	None	None	0	3	15.843045790004611
8	1.0469	1.1250	72	None	None	0	2	14.595301916702674
9	1.1250	1.2031	69	None	None	0	1	22.18355031547741
10	1.2031	1.2812	67	None	None	0	4	12.739829903335934
11	1.2812	1.3594	65	None	None	0	3	14.678008683619979
12	1.3594	1.4375	60	None	None	0	1	20.412066049256268
13	2.0625	2.1406	65	None	None	0	2	25.75187969924812
14	2.1406	2.2188	67	None	None	0	1	23.73673071567807
15	2.2188	2.2969	69	None	None	0	2	24.54809245335559
16	2.2969	2.3750	72	None	None	0	1	16.179392926761327
17	2.3750	2.4531	77	None	None	0	2	14.920245057087143
18	2.4531	2.5312	79	None	None	0	1	13.544806460595924
19	2.5312	2.6094	81	None	None	0	2	14.416986911723733
20	2.6094	2.6875	84	None	None	0	1	12.82901698691171
21	2.6875	2.7656	89	None	None	0	3	13.871623503202436
22	2.7656	2.8438	91	None	None	0	4	16.215260373155086
23	2.8438	2.9219	93	None	None	0	5	22.5733221943748
24	2.9219	3.0000	91	None	None	0	4	26.286716791979934
25	3.0000	3.0781	89	None	None	0	3	28.386967418546348
26	3.0781	3.1562	84	None	None	0	2	30.44277360066832
27	3.1562	3.2344	81	None	None	0	1	31.976573899460917
28	3.2344	3.3125	79	None	None	0	4	16.902221351424156
29	3.3125	3.3906	77	None	None	0	3	19.30823638901815
30	3.3906	3.4688	72	None	None	0	2	22.820238616809846
31	3.4688	3.5469	69	None	None	0	1	25.142830811582513
32	3.5469	3.6250	67	None	None	0	4	16.34919990892906
33	3.6250	3.7031	65	None	None	0	3	23.23712865224954
34	3.7031	3.7812	60	None	None	0	2	26.74913088004124
35	4.5625	4.6406	58	None	None	0	1	28.70376735489521
36	4.6406	4.7188	60	None	None	0	2	29.982316903369576
37	4.7188	4.7969	67	None	None	0	3	35.46766917293239
38	4.7969	4.8750	69	None	None	0	1	31.27401837928156
39	4.8750	4.9531	70	None	None	0	2	31.241723356009096
40	4.9531	5.0312	72	None	None	0	1	24.919807455145826
41	5.0312	5.1094	79	None	None	0	2	22.006524247125775
42	5.1094	5.1875	81	None	None	0	1	17.315184787365272
43	5.1875	5.2656	82	None	None	0	2	20.558292556788818
44	5.2656	5.3438	84	None	None	0	1	17.876087043004368
45	5.3438	5.4219	91	None	None	0	3	18.54525997533519
46	5.4219	5.5000	93	None	None	0	4	23.15857103075149
47	5.5000	5.5781	94	None	None	0	5	29.360790866054025
48	5.5781	5.6562	93	None	None	0	4	30.07368421052632
49	5.6562	5.7344	91	None	None	0	3	31.384461152882206
50	5.7344	5.8125	84	None	None	0	2	35.569423558897256
51	5.8125	5.8906	82	None	None	0	1	33.26365914786969
52	5.8906	5.9688	81	None	None	0	4	20.25519834067927
53	5.9688	6.0469	79	None	None	0	3	20.498468393205215
54	6.0469	6.1250	72	None	None	0	2	18.42607311930619
55	6.1250	6.2031	70	None	None	0	1	18.159760512392086
56	6.2031	6.2812	69	None	None	0	4	17.18796992481205
57	6.2812	6.3594	67	None	None	0	3	22.157226399331666
58	6.3594	6.4375	60	None	None	0	1	23.437212077813598
59	6.9844	7.0625	60	None	None	0	1	25.47666388192706
60	7.0625	7.1406	67	None	None	0	2	31.637705374547515
61	7.1406	7.2188	69	None	None	0	1	31.27401837928156
62	7.2188	7.2969	70	None	None	0	2	31.241723356009096
63	7.2969	7.3750	72	None	None	0	1	24.919807455145826
64	7.3750	7.4531	79	None	None	0	2	22.006524247125775
65	7.4531	7.5312	81	None	None	0	1	17.315184787365272
66	7.5312	7.6094	82	None	None	0	2	20.558292556788818
67	7.6094	7.6875	84	None	None	0	1	17.876087043004368
68	7.6875	7.7656	91	None	None	0	3	18.54525997533519
69	7.7656	7.8438	93	None	None	0	4	23.15857103075149
70	7.8438	7.9219	94	None	None	0	5	29.360790866054025
71	7.9219	8.0000	93	None	None	0	4	30.07368421052632
72	8.0000	8.0781	91	None	None	0	3	31.384461152882206
73	8.0781	8.1562	84	None	None	0	2	35.569423558897256
74	8.1562	8.2344	82	None	None	0	1	39.23659147869675
75	8.2344	8.3125	81	None	None	0	4	30.073684210526313
76	8.3125	8.3906	79	None	None	0	3	29.612531328320802
77	8.3906	8.4688	72	None	None	0	2	25.22355889724311
78	8.4688	8.5469	70	None	None	0	1	23.628460038986358
79	8.5469	8.6250	69	None	None	0	4	13.755277081592881
80	8.6250	8.7031	67	None	None	0	3	15.693455861876926
