0	0.0000	0.2500	72	None	None	0	5	2.04897014361299
1	0.2500	0.5000	71	None	None	0	4	2.043206727135286
2	0.5000	1.0000	72	None	None	0	5	1.7401455026454902
3	1.0000	2.5000	60	None	None	0	1	1.5496693121693015
4	1.0000	2.5000	64	None	None	0	2	1.811111111111098
5	1.0000	2.5000	67	None	None	0	4	1.496097883597871
6	1.5000	3.5000	60	None	None	0	1	1.5496693121693015
7	1.5000	3.5000	64	None	None	0	2	1.811111111111098
8	1.5000	3.5000	67	None	None	0	4	1.496097883597871
9	2.0000	4.5000	60	None	None	0	1	1.5496693121693015
10	2.0000	4.5000	64	None	None	0	2	1.811111111111098
11	2.0000	4.5000	67	None	None	0	4	1.496097883597871
12	2.5000	5.5000	60	None	None	0	1	1.5496693121693015
13	2.5000	5.5000	64	None	None	0	2	1.811111111111098
14	2.5000	5.5000	67	None	None	0	4	1.496097883597871
15	3.0000	6.5000	60	None	None	0	1	1.5496693121693015
16	3.0000	6.5000	64	None	None	0	2	1.811111111111098
17	3.0000	6.5000	67	None	None	0	4	1.496097883597871
18	3.5000	7.5000	60	None	None	0	1	1.5496693121693015
19	3.5000	7.5000	64	None	None	0	2	1.811111111111098
20	3.5000	7.5000	67	None	None	0	4	1.496097883597871
21	4.0000	8.5000	60	None	None	0	1	1.5496693121693015
22	4.0000	8.5000	64	None	None	0	2	1.811111111111098
23	4.0000	8.5000	67	None	None	0	4	1.496097883597871
24	4.5000	9.5000	60	None	None	0	1	1.5496693121693015
25	4.5000	9.5000	64	None	None	0	2	2.3812169312169242
26	4.5000	9.5000	67	None	None	0	4	2.9897297808012033
27	5.0000	10.5000	60	None	None	0	1	3.5826294406651473
28	5.0000	10.5000	64	None	None	0	2	4.062986583522293
29	5.0000	10.5000	67	None	None	0	4	3.747973356009066
30	5.5000	11.5000	60	None	None	0	1	3.628925736961446
31	5.5000	11.5000	64	None	None	0	2	3.7283304988662107
32	5.5000	11.5000	67	None	None	0	3	3.4384495464852547
33	6.0000	6.2500	74	None	None	0	5	2.724163832199538
34	6.2500	6.5000	73	None	None	0	4	1.900042517006796
35	6.5000	7.0000	74	None	None	0	5	1.0708333333333264
36	7.0000	14.5000	62	None	None	0	1	0.7077380952380872
37	7.0000	14.5000	65	None	None	0	2	0.8071428571428523
38	7.0000	14.5000	67	None	None	0	3	0.6898809523809463
39	7.5000	15.5000	62	None	None	0	1	0.7077380952380872
40	7.5000	15.5000	65	None	None	0	2	0.8071428571428523
41	7.5000	15.5000	67	None	None	0	3	0.6898809523809463
42	8.0000	16.5000	62	None	None	0	1	0.7077380952380872
43	8.0000	16.5000	65	None	None	0	2	0.8071428571428523
44	8.0000	16.5000	67	None	None	0	3	0.6898809523809463
45	8.5000	17.5000	62	None	None	0	1	0.7077380952380872
46	8.5000	17.5000	65	None	None	0	2	0.8071428571428523
47	8.5000	17.5000	67	None	None	0	3	0.6898809523809463
48	9.0000	18.5000	62	None	None	0	1	0.7077380952380872
49	9.0000	18.5000	65	None	None	0	2	0.8071428571428523
50	9.0000	18.5000	67	None	None	0	3	0.6898809523809463
51	9.5000	19.5000	62	None	None	0	1	0.7077380952380872
52	9.5000	19.5000	65	None	None	0	2	0.8071428571428523
53	9.5000	19.5000	67	None	None	0	3	0.6898809523809463
