0	0.0000	0.4167	72	None	None	0	4	3.590055761126699
1	0.7292	0.8333	70	None	None	0	3	3.6335087824124295
2	0.8333	1.0417	68	None	None	0	2	3.3290384228400263
3	1.0417	1.2500	70	None	None	0	3	7.285098909512785
4	1.2500	1.6667	72	None	None	0	4	7.997196721610598
5	1.9792	2.0833	70	None	None	0	3	8.108372996103459
6	2.0833	2.2917	68	None	None	0	1	8.74384251356771
7	2.2917	2.5000	77	None	None	0	3	7.239093186735574
8	2.5000	2.9167	75	None	None	0	2	7.246143093785482
9	2.9167	3.2292	72	None	None	0	1	7.373420523399976
10	3.2292	3.3333	70	None	None	0	4	2.68399405869043
11	3.3333	3.5417	68	None	None	0	3	2.52351407167983
12	3.5417	3.7500	70	None	None	0	4	2.1732773081264796
13	3.7500	4.1667	72	None	None	0	5	2.384906612357825
14	4.1667	5.4167	63	None	None	0	1	4.810029604013087
15	5.4167	5.7292	72	None	None	0	4	4.910920177125878
16	5.7292	5.8333	70	None	None	0	3	5.536423217584927
17	5.8333	6.0417	68	None	None	0	2	5.35618480885738
18	6.0417	6.2500	70	None	None	0	3	5.859187277182426
19	6.2500	6.6667	72	None	None	0	4	7.957482000477147
20	6.9792	7.0833	70	None	None	0	3	8.392444159980375
21	7.0833	7.9167	68	None	None	0	1	7.210044834575765
22	7.2917	7.5000	79	None	None	0	5	7.0230274600583895
23	7.5000	7.9167	77	None	None	0	4	7.189155687411106
24	7.9167	16.2500	67	None	None	0	1	7.189155687411107
25	7.9167	16.2500	70	None	None	0	3	6.618847769522547
26	8.3333	9.1667	68	None	None	0	2	6.544193391642361
27	8.6458	8.7500	79	None	None	0	5	4.378717201166173
28	8.7500	9.1667	77	None	None	0	4	4.898157647108813
29	9.1667	10.0000	68	None	None	0	1	3.538965400819803
30	9.4792	9.5833	79	None	None	0	5	3.1906706775250844
31	9.5833	10.0000	77	None	None	0	4	2.7557085180218555
32	10.0000	20.4167	67	None	None	0	1	2.458642779283971
33	10.0000	20.4167	70	None	None	0	3	3.5133146222622584
34	10.4167	10.7292	72	None	None	0	4	3.6474066636123674
35	10.7292	10.8333	70	None	None	0	3	3.6335087824124304
36	10.8333	11.0417	68	None	None	0	2	3.3290384228400254
37	11.0417	11.2500	70	None	None	0	3	3.6903467229238425
38	11.2500	11.6667	72	None	None	0	4	5.2858175364222415
39	11.9792	12.0833	70	None	None	0	3	5.541634521688442
40	12.0833	12.2917	68	None	None	0	1	4.771152974625086
41	12.2917	12.5000	77	None	None	0	5	4.74305647765873
42	12.5000	12.9167	75	None	None	0	4	5.342959952562201
43	12.9167	13.2292	72	None	None	0	3	10.1256334790565
44	13.2292	13.3333	70	None	None	0	2	10.091208875881893
45	13.3333	13.4722	67	None	None	0	1	9.679509275406776
46	13.4722	13.6111	68	None	None	0	2	8.244518448918976
47	13.6111	13.7500	70	None	None	0	3	8.294302689487976
48	13.7500	13.8889	71	None	None	0	4	7.39409766076272
49	13.8889	14.0278	73	None	None	0	5	7.028867740106412
50	14.0972	14.1667	72	None	None	0	4	6.588545813483123
51	14.1667	15.4167	63	None	None	0	1	2.0151953324806824
52	15.4167	15.6250	72	None	None	0	4	2.384603738494869
53	15.7292	15.8333	70	None	None	0	3	6.199046871119821
54	15.8333	16.0417	68	None	None	0	2	6.066490991625168
55	16.0417	16.2500	70	None	None	0	3	5.951028860034
56	16.2500	16.6667	72	None	None	0	4	6.074323583328718
57	16.9271	16.9792	70	None	None	0	3	6.9758398599065385
58	16.9792	17.0312	72	None	None	0	4	6.680630171965952
59	17.0312	17.0833	70	None	None	0	3	6.509325559653822
60	17.0833	17.2917	68	None	None	0	1	3.553291639236343
61	17.3958	17.5000	80	None	None	0	5	3.4019978216369466
62	17.5000	17.9167	77	None	None	0	4	3.8670123988964096
63	17.9167	18.2292	70	None	None	0	1	4.264093812106856
64	18.2292	18.3333	72	None	None	0	3	5.136108097789882
65	18.3333	18.7500	73	None	None	0	5	3.331574256603651
66	18.7500	37.9167	67	None	None	0	3	2.9299805546067192
67	18.7500	37.8125	72	None	None	0	5	2.981116918243082
68	19.0625	19.1667	70	None	None	0	4	3.221605239523187
69	19.1667	39.1667	68	None	None	0	3	3.151236386222969
70	19.1667	38.6458	73	None	None	0	5	4.175184741075142
71	19.4792	19.5833	72	None	None	0	4	3.7292895371154215
72	19.5833	20.0000	68	None	None	0	2	4.003827923898707
73	20.0000	20.4167	65	None	None	0	1	3.9959344020157137
74	20.4167	20.8333	73	None	None	0	4	4.2309008777080015
75	20.8333	21.1458	70	None	None	0	2	3.9969614082846694
76	21.1458	21.2500	73	None	None	0	4	5.299692711015985
77	21.2500	42.9167	65	None	None	0	1	5.819381415991061
78	21.2500	42.9167	77	None	None	0	5	3.8680976766888673
79	21.6667	21.9792	76	None	None	0	4	3.712005178660889
80	21.9792	22.0833	72	None	None	0	2	4.948632442707498
81	22.0833	22.2917	75	None	None	0	3	6.055884539755524
82	22.2917	22.5000	73	None	None	0	2	5.957150782957243
83	22.5000	45.4167	70	None	None	0	1	6.427421053227512
84	22.5000	45.4167	82	None	None	0	5	4.668909294715744
85	22.9167	23.3333	73	None	None	0	3	3.8371165887294976
86	23.3333	23.5417	70	None	None	0	2	3.5575549994904923
87	23.5417	23.7500	73	None	None	0	4	4.6547235966591005
88	23.7500	47.9167	65	None	None	0	1	4.8305331619847935
89	23.7500	47.9167	77	None	None	0	5	3.5320262463892607
90	24.1667	24.3750	76	None	None	0	4	3.8352459765026286
91	24.3750	24.5833	72	None	None	0	2	4.174532828391294
92	24.5833	24.7917	75	None	None	0	3	4.148079202799746
93	24.7917	25.0000	73	None	None	0	2	5.93784920679388
94	25.0000	50.4167	70	None	None	0	1	6.100216765382362
95	25.0000	50.4167	82	None	None	0	5	4.2323872011242125
96	25.4167	25.5891	76	None	None	0	4	4.234778691611807
97	25.5891	25.7615	72	None	None	0	2	4.607417987801771
98	25.7615	25.9444	75	None	None	0	3	4.574854781521051
99	25.9444	26.1273	73	None	None	0	2	6.569687976910057
100	26.1273	52.5995	70	None	None	0	1	7.2508658314795715
101	26.1273	52.5995	82	None	None	0	5	7.632903799923652
102	26.4722	26.6192	76	None	None	0	4	11.586007643544264
103	26.6192	26.7663	72	None	None	0	2	14.857926403140956
104	26.7663	26.9209	75	None	None	0	0	-1
105	26.9209	27.0756	73	None	None	0	0	-1
106	27.0756	54.4453	70	None	None	0	0	-1
107	27.0756	54.4453	82	None	None	0	0	-1
108	27.3697	28.0804	73	None	None	0	0	-1
109	28.0804	28.4462	71	None	None	0	0	-1
110	28.4462	28.8629	73	None	None	0	0	-1
111	28.8629	29.2796	71	None	None	0	5	6.250431635588945
112	29.2796	29.6962	70	None	None	0	1	4.861606750796324
113	29.6962	30.0087	72	None	None	0	4	3.3017302656400456
114	30.0087	30.1129	70	None	None	0	3	3.287832384440108
115	30.1129	30.3212	68	None	None	0	2	2.9833620248677075
116	30.3212	30.5296	70	None	None	0	3	6.93942251154051
117	30.5296	30.9462	72	None	None	0	4	7.651520323638319
118	31.2587	31.3629	70	None	None	0	3	8.295515130949717
119	31.3629	31.5712	68	None	None	0	1	7.112708671420217
120	31.6754	31.7796	77	None	None	0	5	7.474195157906694
121	31.7796	32.1962	75	None	None	0	2	12.165729746992398
122	32.1962	32.5087	72	None	None	0	1	12.03092111924022
123	32.5087	32.6129	70	None	None	0	3	8.00194084025994
124	32.6129	32.8212	68	None	None	0	2	7.9251319348796025
125	32.8212	33.0296	70	None	None	0	3	8.045320311985371
126	33.0296	33.1684	71	None	None	0	4	7.394097660762714
127	33.1684	33.3073	73	None	None	0	5	7.025062284780614
128	33.3768	33.4462	72	None	None	0	4	6.6111285259489145
129	33.4462	34.6962	63	None	None	0	1	4.810029604013072
130	34.6962	34.9046	72	None	None	0	4	4.9109201771258695
131	35.0087	35.1129	70	None	None	0	3	5.536423217584912
132	35.1129	35.3212	68	None	None	0	2	5.356184808857356
133	35.3212	35.5296	70	None	None	0	3	5.8591872771824
134	35.5296	35.9462	72	None	None	0	4	7.957482000477118
135	36.2587	36.3629	70	None	None	0	3	8.392444159980352
136	36.3629	37.1962	68	None	None	0	1	7.2100448345757435
137	36.5712	36.7796	79	None	None	0	5	7.023027460058375
138	36.7796	37.1962	77	None	None	0	4	7.189155687411091
139	37.1962	74.8091	67	None	None	0	1	7.189155687411102
140	37.1962	74.8091	70	None	None	0	3	6.6188477695225485
141	37.6129	38.4462	68	None	None	0	2	6.544193391642362
142	37.9254	38.0296	79	None	None	0	5	4.378717201166173
143	38.0296	38.4462	77	None	None	0	4	4.898157647108814
144	38.4462	39.2796	68	None	None	0	1	3.5389654008198144
145	38.7587	38.8629	79	None	None	0	5	3.190670677525098
146	38.8629	39.2796	77	None	None	0	4	2.7557085180218652
147	39.2796	78.9758	67	None	None	0	1	2.4586427792839816
148	39.2796	78.9758	70	None	None	0	3	3.5133146222622553
149	39.6962	40.0087	72	None	None	0	4	3.6474066636123683
150	40.0087	40.1129	70	None	None	0	3	3.6335087824124304
151	40.1129	40.3212	68	None	None	0	2	12.650869825425739
152	40.3212	40.5296	70	None	None	0	0	-1
