0	0.0000	1.0000	58	None	None	0	2	5.375436288760855
1	1.0000	1.1667	57	None	None	0	1	5.0750435363519735
2	1.1667	1.3333	58	None	None	0	0	-1
3	1.3333	1.5000	61	None	None	0	0	-1
4	1.5000	2.0000	65	None	None	0	0	-1
5	2.5000	2.6667	57	None	None	0	0	-1
6	2.6667	2.8333	58	None	None	0	0	-1
7	2.8333	3.0000	61	None	None	0	0	-1
8	3.0000	3.5000	65	None	None	0	0	-1
9	6.0000	6.5000	58	None	None	0	0	-1
10	7.5000	16.5000	82	None	None	0	1	2.4608369557500427
11	7.5000	16.5000	90	None	None	0	3	3.907035226725098
12	7.5000	16.5000	94	None	None	0	5	3.883916604276117
13	10.5000	21.7500	75	None	None	0	1	3.742170389661241
14	10.5000	21.7500	84	None	None	0	4	4.3675224121906835
15	10.5000	21.7500	87	None	None	0	5	4.384725417944956
16	11.2500	22.7500	77	None	None	0	1	4.785070562315837
17	11.2500	22.7500	84	None	None	0	0	-1
18	11.2500	22.7500	89	None	None	0	0	-1
19	11.5000	23.5000	78	None	None	0	0	-1
20	11.5000	23.5000	84	None	None	0	0	-1
21	11.5000	23.5000	90	None	None	0	0	-1
22	12.0000	24.5000	77	None	None	0	0	-1
23	12.0000	24.5000	85	None	None	0	3	7.757070137848881
24	12.0000	24.5000	89	None	None	0	5	8.214722003046571
25	13.0000	13.1667	57	None	None	0	1	5.129363812849673
26	13.1667	13.3333	58	None	None	0	0	-1
27	13.3333	13.5000	61	None	None	0	0	-1
28	13.5000	14.0000	65	None	None	0	0	-1
29	14.5000	14.6667	57	None	None	0	0	-1
30	14.6667	14.8333	58	None	None	0	0	-1
31	14.8333	15.0000	61	None	None	0	0	-1
32	15.0000	15.5000	65	None	None	0	0	-1
33	18.0000	18.5000	56	None	None	0	0	-1
34	19.5000	40.5000	80	None	None	0	1	2.0888784361190735
35	19.5000	40.5000	89	None	None	0	4	3.480902954259663
36	19.5000	40.5000	92	None	None	0	5	3.5958981710963953
37	22.5000	45.7500	75	None	None	0	1	3.742170389661241
38	22.5000	45.7500	84	None	None	0	4	4.3675224121906835
39	22.5000	45.7500	87	None	None	0	5	4.384725417944956
40	23.2500	46.7500	77	None	None	0	1	4.785070562315837
41	23.2500	46.7500	84	None	None	0	3	5.578531696769618
42	23.2500	46.7500	89	None	None	0	5	5.498291267264482
43	23.5000	47.5000	78	None	None	0	1	5.0564775626159575
44	23.5000	47.5000	84	None	None	0	2	4.263677109101212
45	23.5000	47.5000	90	None	None	0	5	3.643614975336819
46	24.0000	48.5000	77	None	None	0	1	3.792464161733795
47	24.0000	48.5000	85	None	None	0	3	4.355911118130928
48	24.0000	48.5000	89	None	None	0	5	4.753106658678282
49	25.5000	52.0000	69	None	None	0	1	3.9428388015354265
50	25.5000	52.0000	77	None	None	0	5	4.55187898471065
51	27.0000	55.0000	57	None	None	0	1	4.591313495220338
52	27.0000	55.0000	65	None	None	0	4	5.031232225497382
53	37.0000	37.1667	57	None	None	0	1	5.07504353635197
54	37.1667	37.3333	58	None	None	0	0	-1
55	37.3333	37.5000	61	None	None	0	0	-1
56	37.5000	38.0000	65	None	None	0	0	-1
57	38.5000	38.6667	57	None	None	0	0	-1
58	38.6667	38.8333	58	None	None	0	0	-1
59	38.8333	39.0000	61	None	None	0	0	-1
60	39.0000	39.5000	65	None	None	0	0	-1
61	42.0000	42.5000	58	None	None	0	0	-1
62	43.5000	88.5000	82	None	None	0	1	6.469351031952801
63	43.5000	88.5000	90	None	None	0	3	7.846416649866635
64	43.5000	88.5000	94	None	None	0	5	8.304514958634588
65	45.7500	91.7500	75	None	None	0	1	6.528762769461043
66	45.7500	91.7500	84	None	None	0	4	6.51941576824921
67	45.7500	91.7500	87	None	None	0	5	6.69695149885351
68	46.0000	92.5000	75	None	None	0	1	4.017621433494032
69	46.0000	92.5000	84	None	None	0	4	4.732474041203778
70	46.0000	92.5000	87	None	None	0	5	4.620411358988038
