0	0.0000	0.0721	61	None	None	0	5	10.12296339342014
1	0.0721	0.6490	52	None	None	0	1	9.814140054330617
2	0.0721	0.6490	64	None	None	0	5	8.257875090244434
3	0.5769	0.6490	59	None	None	0	4	10.234273863554149
4	0.6490	1.8029	52	None	None	0	1	9.868156551462462
5	0.6490	1.8029	64	None	None	0	5	7.533759105333182
6	1.1538	1.2260	57	None	None	0	3	9.316280418252118
7	1.2260	2.9567	52	None	None	0	1	16.877882743542056
8	1.2260	2.9567	64	None	None	0	5	14.933191204508034
9	1.7308	1.8029	56	None	None	0	2	14.89073098098717
10	1.8029	4.1106	52	None	None	0	1	14.110603043935198
11	1.8029	4.1106	64	None	None	0	5	15.796987490217203
12	2.3077	2.3798	55	None	None	0	2	15.37750851367728
13	2.3798	5.2644	52	None	None	0	1	15.847892148109084
14	2.3798	5.2644	64	None	None	0	2	7.353629893764996
15	3.4615	7.3558	76	None	None	0	2	6.836654950946109
16	3.4615	7.3558	82	None	None	0	3	7.036160762497758
17	3.4615	7.3558	85	None	None	0	4	7.443951402784888
18	3.4615	7.3558	88	None	None	0	5	7.675245753043585
19	3.8942	7.9327	64	None	None	0	1	4.09343079453639
20	3.8942	7.9327	70	None	None	0	2	4.222132210005004
21	3.8942	7.9327	73	None	None	0	4	4.086273233442059
22	3.8942	7.9327	76	None	None	0	5	4.431818181818179
23	4.0385	8.6538	64	None	None	0	1	3.506379630711747
24	4.0385	8.6538	68	None	None	0	2	3.0899619563585405
25	4.0385	8.6538	73	None	None	0	4	2.675829152646505
26	4.0385	8.6538	76	None	None	0	5	3.0842796588332355
27	4.6154	9.8077	66	None	None	0	2	2.4457466595453585
28	4.6154	9.8077	68	None	None	0	3	2.77937925170068
29	4.6154	9.8077	72	None	None	0	4	3.2540107709750576
30	4.6154	9.8077	75	None	None	0	5	5.0142148526077115
31	5.1923	11.3846	64	None	None	0	1	5.066501108018964
32	5.1923	11.3846	68	None	None	0	2	4.918547687192802
33	5.1923	11.3846	73	None	None	0	3	4.626208628047344
34	6.1923	13.3846	73	None	None	0	2	4.52320824090062
35	6.1923	13.3846	76	None	None	0	3	4.590258614769178
36	6.1923	13.3846	80	None	None	0	4	4.39330981492404
37	6.1923	13.3846	85	None	None	0	5	5.239657500339666
38	7.6923	8.1923	68	None	None	0	1	3.560347085697619
39	8.1923	9.1298	75	None	None	0	3	4.673132894533577
40	9.1298	9.2861	73	None	None	0	2	5.1994461251927575
41	9.2861	9.4423	75	None	None	0	3	5.221770303385831
42	9.4423	9.7548	77	None	None	0	4	5.620178853797861
43	9.7548	9.9111	75	None	None	0	1	4.954198333329724
44	9.9111	10.0673	77	None	None	0	2	5.12936010535561
45	10.0673	10.3934	78	None	None	0	3	6.914476856760003
46	10.3934	10.5564	77	None	None	0	2	6.434405518662131
47	10.5564	10.7195	78	None	None	0	3	6.013263593120058
48	10.7195	11.0195	80	None	None	0	4	6.0594751607246025
49	11.0195	11.1695	78	None	None	0	3	8.355906381109111
50	11.1695	11.3195	80	None	None	0	4	12.066441781566407
51	11.3195	11.6456	81	None	None	0	5	11.496933468779908
52	11.6456	11.9717	69	None	None	0	2	9.814625753568816
53	11.9717	12.6238	68	None	None	0	1	6.755223421207305
54	12.8322	13.0405	70	None	None	0	2	6.460736165085455
55	13.0405	13.2488	72	None	None	0	1	2.6035933600661574
56	13.2488	13.4662	73	None	None	0	2	1.9052664555407832
57	13.4662	13.6836	75	None	None	0	3	1.9614039348913586
58	13.6836	13.9010	76	None	None	0	4	1.3763476774292527
59	13.9010	16.1153	75	None	None	0	3	0.8733836447220558
60	16.1153	16.3194	75	None	None	0	3	1.1234956518905217
61	16.3194	16.5235	75	None	None	0	3	2.800662990600191
62	16.5235	16.7275	75	None	None	0	3	3.4204597188152865
63	16.7275	17.0400	75	None	None	0	3	4.836356577617913
64	17.0400	17.1963	73	None	None	0	2	5.230713411260458
65	17.1963	17.3525	75	None	None	0	3	5.243530314321259
