0	82.3966	164.9295	90	None	None	0	1	10.914269794661402
1	82.3966	164.9295	102	None	None	0	5	11.278311434016969
2	82.5330	165.2023	94	None	None	0	3	9.580747480355472
3	82.5330	165.2023	97	None	None	0	5	9.19418173773574
4	82.8057	165.7477	85	None	None	0	1	8.39409462972179
5	82.8057	165.7477	90	None	None	0	2	7.879198122338327
6	82.8057	165.7477	94	None	None	0	3	8.263459397986807
7	82.8057	165.7477	97	None	None	0	5	7.856160990819047
8	83.0784	166.2932	85	None	None	0	1	5.62619583402467
9	83.0784	166.2932	90	None	None	0	2	6.787327166639005
10	83.0784	166.2932	94	None	None	0	3	11.41276270670878
11	83.0784	166.2932	97	None	None	0	5	10.721187296056744
12	83.3511	166.8386	83	None	None	0	1	9.599186300536564
13	83.3511	166.8386	90	None	None	0	2	9.72767062109406
14	83.3511	166.8386	95	None	None	0	4	9.708639939715816
15	83.6239	167.3841	87	None	None	0	1	10.370195059731325
16	83.6239	167.3841	90	None	None	0	0	-1
17	83.6239	167.3841	99	None	None	0	0	-1
18	83.8966	167.9295	85	None	None	0	0	-1
19	83.8966	167.9295	90	None	None	0	0	-1
20	83.8966	167.9295	97	None	None	0	0	-1
21	84.1693	168.4750	83	None	None	0	0	-1
22	84.1693	168.4750	90	None	None	0	3	11.68437726012843
23	84.1693	168.4750	95	None	None	0	5	12.286674733996058
24	84.3057	84.4420	82	None	None	0	1	6.567473373026503
25	84.4420	169.0205	82	None	None	0	1	6.994346195326143
26	84.4420	169.0205	90	None	None	0	3	6.530521281370578
27	84.4420	169.0205	94	None	None	0	5	5.277223022573644
28	84.5784	169.2932	83	None	None	0	1	5.379491181244267
29	84.5784	169.2932	95	None	None	0	5	4.061171695851644
30	84.7148	169.5659	87	None	None	0	2	3.7911251265672443
31	84.7148	169.5659	90	None	None	0	4	2.841223867595828
32	84.9875	170.1114	83	None	None	0	1	6.66918554006962
33	84.9875	170.1114	87	None	None	0	2	6.710760259388246
34	84.9875	170.1114	90	None	None	0	3	7.236519343509683
35	84.9875	170.1114	95	None	None	0	5	7.978276747690884
36	85.2602	170.6568	83	None	None	0	1	7.59792928350195
37	85.2602	170.6568	87	None	None	0	2	8.296365487251732
38	85.2602	170.6568	90	None	None	0	3	9.726243536032172
39	85.2602	170.6568	95	None	None	0	5	9.69476971682969
40	85.5330	171.2023	82	None	None	0	1	6.651330644046167
41	85.5330	171.2023	90	None	None	0	0	-1
42	85.5330	171.2023	94	None	None	0	0	-1
43	85.8057	171.7477	85	None	None	0	0	-1
44	85.8057	171.7477	90	None	None	0	0	-1
45	85.8057	171.7477	97	None	None	0	0	-1
46	86.0784	172.2932	83	None	None	0	0	-1
47	86.0784	172.2932	90	None	None	0	3	16.666810650151337
