0	3.1304	3.6522	74	None	None	0	4	5.261712897034486
1	3.6522	3.9130	70	None	None	0	2	5.584278893361109
2	3.9130	4.6957	67	None	None	0	1	6.761709640608857
3	5.4783	5.7391	70	None	None	0	2	7.14777201919678
4	5.7391	6.1304	74	None	None	0	3	9.412115782389705
5	6.1304	6.2609	79	None	None	0	5	9.37264052992599
6	6.2609	7.3043	77	None	None	0	3	11.549788665168323
7	7.6957	7.8261	75	None	None	0	2	11.953572436433069
8	7.8261	8.6087	74	None	None	0	1	11.513354692140526
9	9.2609	9.3913	74	None	None	0	2	12.329371533646116
10	9.3913	9.9130	74	None	None	0	3	13.267039997257982
11	10.0435	10.1739	70	None	None	0	2	12.85845834020963
12	10.1739	10.4348	69	None	None	0	3	10.91725214074871
13	10.4348	10.6957	67	None	None	0	2	11.1218099323547
14	11.4783	11.7391	70	None	None	0	1	7.141160828606736
15	11.7391	12.0000	74	None	None	0	2	6.764802333401424
16	12.0000	12.3913	79	None	None	0	3	6.136913655813959
17	12.3913	12.5217	82	None	None	0	5	5.789335273248766
18	12.5217	13.5652	81	None	None	0	3	3.4438403611820996
19	13.9565	14.0870	79	None	None	0	2	3.8524220182304534
20	14.0870	14.6087	74	None	None	0	1	3.271222557314019
21	14.6087	15.6522	76	None	None	0	4	2.321349030925782
22	15.6522	16.4348	77	None	None	0	5	5.620620985734716
23	16.4348	16.9565	75	None	None	0	4	6.059452491530513
24	16.9565	17.2174	74	None	None	0	3	6.293243700321712
25	17.2174	18.0000	72	None	None	0	2	13.694205088331284
26	18.0000	18.5217	74	None	None	0	5	14.773120354261186
27	18.6522	18.7826	70	None	None	0	4	14.652349406358725
28	18.7826	20.3478	65	None	None	0	2	16.631216006215944
29	20.3478	20.4033	65	None	None	0	2	32.330266955266495
30	20.4033	20.4587	67	None	None	0	4	30.752000777000454
31	20.4587	20.5141	65	None	None	0	3	31.487265512265186
32	20.5141	20.5696	64	None	None	0	2	43.227375402374776
33	20.5696	20.6250	65	None	None	0	1	37.39580697080639
34	20.6250	20.6804	67	None	None	0	2	36.1044982794977
35	20.6804	20.7359	69	None	None	0	1	31.588364413364086
36	20.7359	20.7913	70	None	None	0	2	29.27888639138599
37	20.7913	20.8467	72	None	None	0	1	28.62273282273265
38	20.8467	20.9022	74	None	None	0	2	29.533525601382603
39	20.9022	20.9576	75	None	None	0	3	35.98323065823007
40	20.9576	21.0130	77	None	None	0	1	24.388450438450164
41	21.0130	21.0685	79	None	None	0	2	26.254376179376283
42	21.0685	21.1239	81	None	None	0	1	30.313139638139575
43	21.1239	21.1793	82	None	None	0	2	28.003661616161487
44	21.1793	21.2348	84	None	None	0	1	22.11468253968286
45	21.2348	21.2902	86	None	None	0	2	29.53352560138258
46	21.2902	21.3457	87	None	None	0	3	33.709462759463044
47	21.3457	21.4011	89	None	None	0	1	24.38845043845046
48	21.4011	21.4565	91	None	None	0	2	26.254376179376244
49	21.4565	21.5120	93	None	None	0	1	28.914182588824456
50	21.5120	21.5674	94	None	None	0	2	29.732364022553384
51	21.5674	21.6228	96	None	None	0	1	22.38426114021394
52	21.6228	21.6783	98	None	None	0	2	20.578725346527857
53	21.6783	21.7337	99	None	None	0	3	20.862578473404188
54	21.7337	21.7891	101	None	None	0	1	15.835841817203567
55	21.7891	21.8446	103	None	None	0	3	13.969652701163747
56	21.8446	21.9000	105	None	None	0	4	14.60226586512879
57	22.2000	22.7217	106	None	None	0	5	13.737407324419552
58	23.7652	24.5478	76	None	None	0	1	39.042014882090285
59	24.5478	25.0696	77	None	None	0	5	39.04037384962064
60	25.2000	25.3304	74	None	None	0	3	40.10048216779963
61	25.3304	25.8522	69	None	None	0	1	39.85756451629337
62	25.8522	26.1130	94	None	None	0	5	44.89938836750099
63	26.1728	26.2326	93	None	None	0	3	45.88716573684672
64	26.2326	26.2924	89	None	None	0	2	44.67569832128787
65	26.2924	26.3522	86	None	None	0	1	55.56214123080241
66	26.3522	26.4120	82	None	None	0	4	31.405901090974663
67	26.4120	26.4717	81	None	None	0	3	33.893612048321245
68	26.4717	26.5315	77	None	None	0	2	32.615089196698825
69	26.5315	26.5913	74	None	None	0	1	34.91112033725346
70	26.5913	26.6511	70	None	None	0	4	20.48859496014294
71	26.6511	26.7109	69	None	None	0	3	22.25299292215526
72	26.7109	26.7707	65	None	None	0	2	22.552134489659686
73	26.7707	26.8304	62	None	None	0	1	33.82535680212985
74	26.8304	26.8902	58	None	None	0	0	-1
75	26.8957	27.4174	57	None	None	0	0	-1
76	27.4174	27.4543	57	None	None	0	0	-1
77	27.4543	27.4913	58	None	None	0	0	-1
78	27.4913	27.5283	57	None	None	0	0	-1
79	27.5283	27.5652	56	None	None	0	0	-1
80	27.5652	27.6022	57	None	None	0	0	-1
81	27.6022	27.6391	59	None	None	0	0	-1
82	27.6391	27.6761	61	None	None	0	0	-1
83	27.6761	27.7130	62	None	None	0	0	-1
84	27.7130	27.7500	64	None	None	0	0	-1
