0	0.0000	0.5000	78	None	None	0	4	5.820564058956915
1	0.5000	0.7500	78	None	None	0	4	7.551298852874486
2	0.7500	1.0000	79	None	None	0	5	7.449811977132454
3	1.0000	1.2500	78	None	None	0	4	7.027957016139792
4	1.2500	1.5000	73	None	None	0	2	6.850405995731627
5	1.5000	1.7500	74	None	None	0	4	6.423875383486726
6	1.7500	2.0000	71	None	None	0	2	5.938161097772445
7	2.0000	3.0000	70	None	None	0	1	2.2409530478858213
8	3.0000	3.5000	78	None	None	0	4	2.431750200080031
9	3.7500	4.0000	79	None	None	0	5	2.369070961718018
10	4.0000	4.2500	78	None	None	0	4	2.516191476590635
11	4.2500	4.5000	73	None	None	0	2	2.309941476590635
12	4.5000	4.7500	76	None	None	0	3	3.8885270774976695
13	4.7500	5.0000	74	None	None	0	2	3.6303638121915442
14	5.0000	6.0000	71	None	None	0	1	3.9926087101507255
15	6.0000	6.5000	78	None	None	0	2	3.5450558000978165
16	6.7500	7.0000	79	None	None	0	3	3.6274492372706644
17	7.0000	7.2500	77	None	None	0	1	3.3601660740053605
18	7.2500	7.5000	78	None	None	0	2	2.205547559933065
19	7.5000	7.7500	83	None	None	0	3	2.3773162674160586
20	7.7500	8.0000	86	None	None	0	4	1.891545292359363
21	8.0000	8.5000	86	None	None	0	4	5.581442918076324
22	8.5000	9.0000	77	None	None	0	1	6.89575182345666
23	9.0000	9.5000	86	None	None	0	5	7.584654884681153
24	10.0000	10.5000	76	None	None	0	1	7.917112109995521
25	10.5000	11.0000	85	None	None	0	4	7.855193592588561
26	11.2500	11.5000	83	None	None	0	3	8.474541331684204
27	11.5000	11.7500	82	None	None	0	2	8.618702329416617
28	11.7500	12.0000	79	None	None	0	1	8.703112760255634
29	12.0000	12.2500	78	None	None	0	4	5.8048752834467106
30	12.2500	12.5000	73	None	None	0	2	5.9959467120181404
31	12.5000	12.7500	74	None	None	0	3	7.109334567160201
32	12.7500	13.0000	79	None	None	0	5	7.449811977132454
33	13.0000	13.2500	78	None	None	0	4	7.027957016139792
34	13.2500	13.5000	73	None	None	0	2	6.850405995731627
35	13.5000	13.7500	74	None	None	0	4	6.423875383486726
36	13.7500	14.0000	71	None	None	0	2	5.938161097772445
37	14.0000	15.0000	70	None	None	0	1	2.2409530478858213
38	15.0000	15.5000	78	None	None	0	4	5.436191143123919
39	15.7500	16.0000	79	None	None	0	5	5.355680529787676
40	16.0000	16.2500	78	None	None	0	4	5.167046742939604
41	16.2500	16.5000	73	None	None	0	2	4.936944702123273
42	16.5000	16.7500	76	None	None	0	3	5.406332457225314
43	16.7500	17.0000	74	None	None	0	2	6.115598587920021
44	17.0000	18.0000	71	None	None	0	1	6.232945526695533
45	18.0000	18.5000	78	None	None	0	2	5.810751649144511
46	18.5000	18.7500	90	None	None	0	5	5.18063285920429
47	18.7500	19.0000	85	None	None	0	4	5.062704854669135
48	19.0000	19.2500	86	None	None	0	5	4.348361162646871
49	19.2500	19.5000	82	None	None	0	4	4.366972016079157
50	19.5000	19.7500	83	None	None	0	5	4.2477118119975295
51	19.7500	20.0000	78	None	None	0	4	4.186790094825811
52	20.0000	20.2500	81	None	None	0	5	4.039468666254379
53	20.2500	20.5000	79	None	None	0	4	3.7862940630797794
54	20.5000	20.7500	71	None	None	0	1	5.0745593692022215
55	20.7500	21.0000	72	None	None	0	2	7.4569289837146915
56	21.0000	21.2500	75	None	None	0	3	7.777012471655322
57	21.2500	21.5000	76	None	None	0	4	7.358701814058957
58	21.5000	21.7500	79	None	None	0	5	7.227636054421763
59	21.7500	22.0000	78	None	None	0	4	7.095124716553281
60	22.0000	22.2500	71	None	None	0	1	7.887854308390015
61	22.2500	22.5000	74	None	None	0	5	6.392153679653683
62	22.5000	22.7500	73	None	None	0	4	5.91837250051536
63	22.7500	23.0000	66	None	None	0	1	4.674211502782942
64	23.0000	23.2500	71	None	None	0	3	4.193485879200174
65	23.2500	23.5000	65	None	None	0	1	4.550628736343028
66	23.5000	23.7500	66	None	None	0	2	3.3215471036899658
67	23.7500	24.0000	70	None	None	0	3	3.1187941843404112
68	24.0000	24.2500	71	None	None	0	4	2.4967703748166032
69	24.2500	24.5000	74	None	None	0	5	1.970622415632922
70	24.5000	25.0000	71	None	None	0	4	2.726813149502227
71	25.2500	25.5000	66	None	None	0	2	3.02125183406696
72	25.5000	25.7500	71	None	None	0	3	3.1009987328264543
73	25.7500	26.0000	70	None	None	0	2	3.039264038948904
74	26.0000	26.7500	70	None	None	0	2	3.2096357590655225
75	26.7500	27.0000	69	None	None	0	1	2.824014844032841
76	27.0000	27.2500	73	None	None	0	2	2.6949332113797833
77	27.2500	27.5000	76	None	None	0	3	2.6814823765003815
78	27.5000	28.2500	79	None	None	0	5	2.216913215502652
79	28.2500	28.5000	78	None	None	0	4	1.9251881921599836
80	28.5000	28.7500	73	None	None	0	2	2.2787596207314103
81	28.7500	29.0000	74	None	None	0	3	2.0134534982824315
82	29.0000	29.7500	78	None	None	0	5	1.8430817781658129
83	29.7500	30.0000	76	None	None	0	4	2.7761891877963407
84	30.0000	30.2500	71	None	None	0	2	2.905270820449398
85	30.2500	30.5000	73	None	None	0	4	1.9506094104308358
86	30.5000	31.2500	76	None	None	0	5	2.3925736961451194
87	31.2500	31.5000	74	None	None	0	4	2.508670134720557
88	31.5000	31.7500	73	None	None	0	3	2.4271091770041293
89	31.7500	32.0000	71	None	None	0	2	2.8817010137388195
90	32.0000	32.7500	71	None	None	0	2	3.052072733855438
91	32.7500	33.0000	69	None	None	0	1	2.824014844032841
92	33.0000	33.2500	73	None	None	0	2	2.6949332113797833
93	33.2500	33.5000	76	None	None	0	3	2.6814823765003815
94	33.5000	34.2500	79	None	None	0	5	2.5458002248518485
95	34.2500	34.5000	78	None	None	0	4	2.1713020922654813
96	34.5000	34.7500	73	None	None	0	2	2.2830701328150376
97	34.7500	35.0000	74	None	None	0	3	1.8280608563771905
98	35.0000	35.7500	78	None	None	0	5	2.85859298264761
99	35.7500	36.0000	76	None	None	0	4	2.9827547685741
100	36.0000	36.2500	71	None	None	0	2	3.467902160864354
101	36.2500	36.5000	73	None	None	0	5	3.0713902985436525
102	36.5000	37.2500	70	None	None	0	2	3.8169534480458864
103	37.2500	37.5000	73	None	None	0	3	4.006692222343482
104	37.5000	37.7500	67	None	None	0	1	4.153630997853688
105	37.7500	38.0000	73	None	None	0	4	4.2004770089854135
106	38.0000	38.7500	66	None	None	0	1	2.908263695088427
107	38.7500	39.0000	70	None	None	0	2	2.968861267450708
108	39.0000	39.2500	73	None	None	0	3	2.8119967034432847
109	39.2500	39.5000	76	None	None	0	4	2.765666049969779
110	39.5000	40.2500	79	None	None	0	5	2.216913215502652
111	40.2500	40.5000	78	None	None	0	4	1.9251881921599836
112	40.5000	40.7500	73	None	None	0	2	2.2787596207314103
113	40.7500	41.0000	74	None	None	0	3	2.0134534982824315
114	41.0000	41.7500	78	None	None	0	5	1.8430817781658129
115	41.7500	42.0000	76	None	None	0	4	2.7761891877963407
116	42.0000	42.2500	71	None	None	0	2	2.905270820449398
117	42.2500	42.5000	73	None	None	0	4	1.9506094104308358
118	42.5000	43.2500	76	None	None	0	5	2.3925736961451194
119	43.2500	43.5000	74	None	None	0	4	2.508670134720557
120	43.5000	43.7500	73	None	None	0	3	2.4271091770041293
121	43.7500	44.0000	71	None	None	0	2	2.8817010137388195
122	44.0000	44.7500	71	None	None	0	2	3.052072733855438
123	44.7500	45.0000	69	None	None	0	1	2.824014844032841
124	45.0000	45.2500	73	None	None	0	2	7.613805284018365
125	45.2500	45.5000	76	None	None	0	3	7.646685102612475
126	45.5000	46.2500	79	None	None	0	5	7.235970816898197
127	46.2500	46.5000	78	None	None	0	4	7.526688770746402
128	46.5000	46.7500	73	None	None	0	2	8.318525505440281
129	46.7500	47.0000	74	None	None	0	1	10.487859667676606
130	47.0000	47.7500	78	None	None	0	2	11.872553545227628
131	47.7500	48.0000	76	None	None	0	1	12.844942500809866
132	48.0000	48.2500	90	None	None	0	5	12.01272675736963
133	48.2500	48.5000	88	None	None	0	4	12.949234693877568
134	48.5000	48.7500	86	None	None	0	3	15.820918367346955
135	48.7500	49.0000	85	None	None	0	2	16.646621830550423
136	49.0000	49.2500	84	None	None	0	1	16.758356524427974
137	49.2500	49.5000	83	None	None	0	3	11.891009585652464
138	49.5000	49.7500	82	None	None	0	2	13.883923417852001
139	49.7500	50.0000	81	None	None	0	1	13.630415764790774
140	50.0000	50.2500	80	None	None	0	4	9.729582388510956
141	50.2500	50.5000	79	None	None	0	3	9.729582388510956
142	50.5000	50.7500	78	None	None	0	2	9.729582388510957
143	50.7500	51.0000	73	None	None	0	1	9.729582388510957
144	51.0000	51.2500	74	None	None	0	5	6.899225245653809
145	51.2500	51.5000	71	None	None	0	3	7.1645313681027964
146	51.5000	52.0000	70	None	None	0	1	6.348077286470143
147	52.5000	53.0000	81	None	None	0	5	6.180666572184427
148	53.0000	53.2500	80	None	None	0	4	6.180666572184428
149	53.2500	53.5000	79	None	None	0	3	6.180666572184428
150	53.5000	53.7500	78	None	None	0	2	5.759748204837489
151	53.7500	54.0000	73	None	None	0	1	3.6679114701436166
152	54.0000	54.2500	76	None	None	0	3	2.4351308578987156
153	54.2500	54.5000	74	None	None	0	2	3.903512377173093
154	54.5000	55.0000	71	None	None	0	1	3.8729001322751317
155	55.5000	56.0000	81	None	None	0	4	4.198696145124719
156	56.0000	56.2500	80	None	None	0	3	4.104119425548002
157	56.2500	56.5000	79	None	None	0	2	3.7616329107400572
158	56.5000	56.7500	77	None	None	0	1	3.3601660740053605
159	56.7500	57.0000	78	None	None	0	2	2.205547559933065
160	57.0000	57.2500	83	None	None	0	3	2.3773162674160586
161	57.2500	57.5000	86	None	None	0	4	1.891545292359363
162	57.5000	58.0000	86	None	None	0	4	5.581442918076324
163	58.0000	58.5000	77	None	None	0	1	6.89575182345666
164	58.5000	59.0000	86	None	None	0	5	7.584654884681153
165	59.5000	60.0000	76	None	None	0	1	7.917112109995521
166	60.0000	60.5000	85	None	None	0	4	7.855193592588561
167	60.7500	61.0000	83	None	None	0	3	8.474541331684204
168	61.0000	61.2500	82	None	None	0	2	8.618702329416617
169	61.2500	61.5000	79	None	None	0	1	8.703112760255634
170	61.5000	61.7500	78	None	None	0	4	5.8048752834467106
171	61.7500	62.0000	73	None	None	0	2	5.9959467120181404
172	62.0000	62.2500	74	None	None	0	3	7.109334567160201
173	62.2500	62.5000	79	None	None	0	5	7.449811977132454
174	62.5000	62.7500	78	None	None	0	4	7.027957016139792
175	62.7500	63.0000	73	None	None	0	2	6.850405995731627
176	63.0000	63.2500	74	None	None	0	4	6.423875383486726
177	63.2500	63.5000	71	None	None	0	2	5.938161097772445
178	63.5000	64.5000	70	None	None	0	1	2.2409530478858213
179	64.5000	65.0000	78	None	None	0	4	5.436191143123919
180	65.2500	65.5000	79	None	None	0	5	5.355680529787676
181	65.5000	65.7500	78	None	None	0	4	5.167046742939604
182	65.7500	66.0000	73	None	None	0	2	4.936944702123273
183	66.0000	66.2500	76	None	None	0	3	5.406332457225314
184	66.2500	66.5000	74	None	None	0	2	6.115598587920021
185	66.5000	67.5000	71	None	None	0	1	6.232945526695533
186	67.5000	68.0000	78	None	None	0	2	5.810751649144511
187	68.0000	68.2500	90	None	None	0	5	5.18063285920429
188	68.2500	68.5000	85	None	None	0	4	5.062704854669135
189	68.5000	68.7500	86	None	None	0	5	4.348361162646871
190	68.7500	69.0000	82	None	None	0	4	4.366972016079157
191	69.0000	69.2500	83	None	None	0	5	4.2477118119975295
192	69.2500	69.5000	78	None	None	0	4	4.186790094825811
193	69.5000	69.7500	81	None	None	0	5	4.039468666254379
194	69.7500	70.0000	79	None	None	0	4	3.7862940630797794
195	70.0000	70.2500	71	None	None	0	1	5.0745593692022215
196	70.2500	70.5000	72	None	None	0	2	7.4569289837146915
197	70.5000	70.7500	75	None	None	0	3	7.777012471655322
198	70.7500	71.0000	76	None	None	0	4	7.100850340136052
199	71.0000	71.2500	79	None	None	0	5	7.022202466845308
200	71.2500	71.5000	78	None	None	0	4	6.927885573421273
201	71.5000	71.7500	71	None	None	0	1	7.751128633271476
