0	0.0000	0.5556	68	None	None	0	2	2.122032663885358
1	0.0000	0.1389	68	None	None	0	1	2.564959658408228
2	0.1389	0.5556	71	None	None	0	3	3.133942535958655
3	0.5556	1.6667	71	None	None	0	3	4.130620276822428
4	0.5556	1.2500	71	None	None	0	4	3.5898204664802553
5	0.6944	1.1111	66	None	None	0	2	4.065872190450207
6	1.1111	2.7778	64	None	None	0	1	4.09234309389035
7	1.1111	2.3611	64	None	None	0	2	2.974601158406479
8	1.2500	1.6667	68	None	None	0	4	3.4578759949727726
9	1.6667	3.8889	68	None	None	0	4	3.7435902806870605
10	1.6667	3.4722	68	None	None	0	5	2.9598345203183967
11	1.8056	2.2222	63	None	None	0	3	3.2254159995626566
12	2.2222	5.0000	61	None	None	0	1	3.7049018876127953
13	2.2222	4.5833	61	None	None	0	2	3.341593058704884
14	2.3611	2.7778	64	None	None	0	3	3.871568896820263
15	2.7778	6.1556	64	None	None	0	3	3.915219690471056
16	2.7778	5.7056	64	None	None	0	4	3.7526796255692356
17	2.9278	3.3778	59	None	None	0	2	5.245719492678873
18	3.3778	6.9056	57	None	None	0	0	-1
19	3.3778	7.3556	63	None	None	0	0	-1
20	3.3778	7.3556	66	None	None	0	0	-1
21	3.5278	3.9778	59	None	None	0	0	-1
22	3.9778	8.0944	56	None	None	0	0	-1
23	3.9778	8.5111	64	None	None	0	0	-1
24	3.9778	8.5111	68	None	None	0	0	-1
25	4.1167	4.5333	59	None	None	0	1	4.484501198351537
26	4.5333	9.6222	68	None	None	0	2	4.241402091594324
27	4.5333	9.2056	68	None	None	0	3	6.425105484975137
28	4.6722	5.0889	71	None	None	0	4	7.300708314253888
29	5.0889	10.7333	71	None	None	0	3	6.750365371375311
30	5.0889	10.3167	71	None	None	0	4	5.922408382127999
31	5.2278	5.6444	66	None	None	0	2	6.527785619294433
32	5.6444	11.8444	64	None	None	0	1	6.483450874894048
33	5.6444	11.4278	70	None	None	0	2	7.768610638861013
34	5.7833	6.2000	76	None	None	0	5	7.798500923932284
35	6.2000	12.9556	63	None	None	0	1	5.284676039139659
36	6.2000	12.5389	75	None	None	0	4	3.8978445098287575
37	6.3389	6.7556	71	None	None	0	2	3.8522163008284536
38	6.7556	14.0667	71	None	None	0	2	8.642925948323846
39	6.7556	13.6500	71	None	None	0	1	7.854971519240383
40	6.8944	7.3111	75	None	None	0	3	7.651997960030032
41	7.3111	15.2222	76	None	None	0	4	8.083182183919533
42	7.3111	14.7722	76	None	None	0	5	7.572216682127426
43	7.4611	7.9111	71	None	None	0	2	6.6412963524571
44	7.9111	15.9722	68	None	None	0	1	6.121815832976572
45	7.9111	16.4222	71	None	None	0	2	8.04448467297495
46	8.0611	8.5111	80	None	None	0	5	5.332865934570474
47	8.5111	17.8794	78	None	None	0	3	5.00582511824395
48	8.5111	17.2365	78	None	None	0	4	4.515977664110784
49	8.7254	18.0937	71	None	None	0	1	5.264135260482671
50	8.7254	18.0937	75	None	None	0	3	4.873570873570881
51	9.3683	18.9151	70	None	None	0	1	4.649540887667198
52	9.3683	19.5222	73	None	None	0	2	4.751142305911873
53	9.5468	10.1540	82	None	None	0	5	3.0858389762827083
54	10.1540	10.4040	69	None	None	0	1	2.685404859837361
55	10.4040	10.6540	72	None	None	0	2	2.5392313904496
56	10.6540	10.9040	75	None	None	0	3	2.0764994795034024
57	10.9040	11.1540	78	None	None	0	4	1.7569133117029416
58	11.1540	13.4040	81	None	None	0	5	1.6397789579614404
59	14.4754	15.0111	80	None	None	0	4	2.0808021358583244
60	15.0111	15.5468	78	None	None	0	3	1.9829781901411194
61	15.5468	31.5937	73	None	None	0	2	1.4761918803953418
62	15.5468	31.5937	76	None	None	0	4	2.273623887686394
63	16.0468	32.5937	72	None	None	0	2	2.7212158790283847
64	16.0468	32.5937	75	None	None	0	4	2.361927650421974
65	16.5468	33.5937	73	None	None	0	3	2.29500845850278
66	16.5468	33.5937	76	None	None	0	4	2.4528060150828015
67	17.0468	34.5937	68	None	None	0	1	2.3545342941137055
68	17.0468	34.5937	72	None	None	0	2	2.4077624165030147
69	17.0468	34.5937	78	None	None	0	4	1.5434558948931218
70	17.5468	18.5468	79	None	None	0	5	2.5179423069673135
71	18.5468	38.0937	68	None	None	0	1	2.28935223287162
72	18.5468	38.0937	73	None	None	0	2	2.74124049754079
73	18.5468	38.0937	76	None	None	0	3	3.0273896162791916
74	18.5468	38.0937	80	None	None	0	5	3.15175186117716
75	20.6183	42.3079	73	None	None	0	3	3.0313101318538527
76	20.6183	41.7722	78	None	None	0	5	3.884685198985968
77	21.1540	21.6897	76	None	None	0	4	4.06190786707942
78	21.6897	43.8794	66	None	None	0	1	3.0732404275692864
79	21.6897	43.8794	75	None	None	0	5	2.5968112244897985
80	22.1897	44.8794	64	None	None	0	1	3.1375944822373447
81	22.1897	44.8794	73	None	None	0	5	3.135127810084618
82	22.6897	45.8794	63	None	None	0	1	3.2291969162216856
83	22.6897	45.8794	66	None	None	0	2	3.3097844738253737
84	22.6897	45.8794	75	None	None	0	5	2.822741188769414
85	23.1897	46.8794	64	None	None	0	1	2.8575387236283687
86	23.1897	46.8794	71	None	None	0	2	2.135785476875121
87	23.1897	46.8794	76	None	None	0	4	2.263645926610582
88	23.6897	24.1063	78	None	None	0	5	3.0911939100896815
89	24.1063	24.5230	71	None	None	0	2	3.8572265443415485
90	24.5230	24.9397	78	None	None	0	5	3.5561404102649523
91	24.9397	25.3563	76	None	None	0	4	4.539118323302818
92	25.3563	27.0230	75	None	None	0	3	4.63173297283718
93	27.0230	27.1897	73	None	None	0	2	11.343751979764363
94	27.1897	27.3563	75	None	None	0	3	12.169201265515541
95	27.3563	27.5142	73	None	None	0	2	13.607028959339237
96	27.5142	27.6721	72	None	None	0	1	17.19633754312066
