0	0.0000	0.2679	70	None	None	0	1	26.18114735137636
1	0.1339	0.4018	78	None	None	0	2	23.63699811638743
2	0.1339	0.4018	82	None	None	0	3	23.373292356498485
3	0.2679	0.6696	71	None	None	0	1	21.57939922672749
4	0.2679	0.6696	83	None	None	0	5	27.907643501536633
5	0.4018	0.9375	72	None	None	0	1	22.274055715277097
6	0.4018	0.9375	84	None	None	0	5	50.27481907405574
7	0.5357	0.8036	73	None	None	0	2	47.77159600365709
8	0.6696	1.4732	80	None	None	0	3	46.52742033200051
9	0.6696	1.4732	85	None	None	0	5	46.11575184781294
10	0.8036	1.7411	75	None	None	0	1	48.176820550102995
11	0.8036	1.7411	87	None	None	0	2	42.538652611171706
12	0.9375	2.0089	73	None	None	0	2	34.225675511935066
13	0.9375	2.0089	85	None	None	0	5	30.547812916515216
14	1.0714	1.3393	66	None	None	0	0	-1
15	1.2054	2.5446	75	None	None	0	0	-1
16	1.2054	2.5446	78	None	None	0	0	-1
17	1.3393	2.8125	68	None	None	0	0	-1
18	1.3393	2.8125	80	None	None	0	0	-1
19	1.4732	3.0804	69	None	None	0	0	-1
20	1.4732	3.0804	81	None	None	0	0	-1
21	1.6071	1.8750	70	None	None	0	0	-1
22	1.7411	3.6161	77	None	None	0	0	-1
23	1.7411	3.6161	82	None	None	0	0	-1
24	1.8750	3.8839	71	None	None	0	0	-1
25	1.8750	3.8839	83	None	None	0	0	-1
26	2.0089	4.1518	70	None	None	0	0	-1
27	2.0089	4.1518	82	None	None	0	0	-1
28	2.1429	2.4107	63	None	None	0	0	-1
29	2.2768	4.6875	71	None	None	0	1	22.373986319024485
30	2.2768	4.6875	75	None	None	0	5	13.151918310696944
31	2.4107	4.9554	64	None	None	0	1	14.205353425200762
32	2.4107	4.9554	76	None	None	0	5	14.808406860315259
33	2.5446	5.2232	65	None	None	0	1	17.190086249628237
34	2.5446	5.2232	77	None	None	0	5	18.046574799246557
35	2.6786	2.9464	66	None	None	0	2	17.222741041825003
36	2.8125	5.7589	73	None	None	0	3	15.66664022999902
37	2.8125	5.7589	78	None	None	0	5	15.254971745811469
38	2.9464	6.0268	65	None	None	0	1	15.919093883216044
39	2.9464	6.0268	77	None	None	0	5	22.247338158025194
40	3.0804	6.2946	66	None	None	0	1	22.40000991375039
41	3.0804	6.2946	78	None	None	0	5	23.760315257261844
42	3.2143	3.4821	68	None	None	0	2	22.832749523589236
43	3.3482	6.8304	75	None	None	0	3	20.463982794135493
44	3.3482	6.8304	80	None	None	0	5	20.052314309947928
45	3.4821	7.0982	70	None	None	0	1	22.11338301223799
46	3.4821	7.0982	82	None	None	0	5	21.533924303008288
47	3.6161	7.3661	68	None	None	0	1	18.9461380434663
