0	0.6667	0.8333	53	None	None	0	1	3.7563616010700382
1	0.8333	1.0000	57	None	None	0	2	3.7563616010700387
2	1.0000	1.1667	62	None	None	0	3	3.320758924955363
3	1.1667	1.3333	57	None	None	0	1	3.4801339259514616
4	1.3333	1.5000	65	None	None	0	5	3.75636160107004
5	1.5000	1.6667	62	None	None	0	4	3.5212425519815014
6	1.6667	1.8333	57	None	None	0	2	3.3618675509854024
7	1.8333	2.0000	53	None	None	0	1	3.756361601070039
8	2.6667	2.8333	53	None	None	0	1	4.059422826642196
9	2.8333	3.0000	57	None	None	0	2	4.1917686042086535
10	3.0000	3.1667	62	None	None	0	3	4.506072926828516
11	3.1667	3.3333	57	None	None	0	1	4.702278285197659
12	3.3333	3.5000	65	None	None	0	5	5.669075148112702
13	3.5000	3.6667	62	None	None	0	4	5.433956099024157
14	3.6667	3.8333	57	None	None	0	2	5.787973958379618
15	3.8333	4.0000	53	None	None	0	1	6.643405503434977
16	4.6667	4.8333	55	None	None	0	2	6.340344277862819
17	4.8333	5.0000	58	None	None	0	3	6.672060994495589
18	5.0000	5.1667	64	None	None	0	5	6.027529740467264
19	5.1667	5.3333	58	None	None	0	1	4.3701636897557545
20	5.3333	5.5000	67	None	None	0	5	6.027529740467264
21	5.5000	5.6667	64	None	None	0	4	5.792410691378714
22	5.6667	5.8333	58	None	None	0	2	5.593973190138473
23	5.8333	6.0000	55	None	None	0	1	6.027529740467265
24	6.6667	6.8333	55	None	None	0	1	6.3305909660394235
25	6.8333	7.0000	58	None	None	0	2	6.297034418839824
26	7.0000	7.1667	64	None	None	0	3	5.826581086398976
27	7.1667	7.3333	58	None	None	0	1	5.15917036794195
28	7.3333	7.5000	67	None	None	0	5	6.199962792930103
29	7.5000	7.6667	64	None	None	0	4	5.645461301369233
30	7.6667	7.8333	58	None	None	0	2	4.790997010314545
31	7.8333	8.0000	55	None	None	0	1	5.373586288746452
32	8.6667	8.8333	57	None	None	0	2	5.070525063174293
33	8.8333	9.0000	62	None	None	0	3	3.6374893668015305
34	9.0000	9.1667	66	None	None	0	4	2.1937393577780893
35	9.1667	9.3333	62	None	None	0	2	2.182355429135511
36	9.3333	9.5000	69	None	None	0	5	3.025297594751213
37	9.5000	9.6667	66	None	None	0	4	3.0252975947512137
38	9.6667	9.8333	62	None	None	0	3	2.2485118901753234
39	9.8333	10.0000	57	None	None	0	1	3.0252975947512133
40	10.6667	10.8333	57	None	None	0	1	3.1184652968171047
41	10.8333	11.0000	62	None	None	0	2	2.3863709802397373
42	11.0000	11.1667	66	None	None	0	4	2.5889379387323377
43	11.1667	11.3333	62	None	None	0	2	2.664025283105647
44	11.3333	11.5000	69	None	None	0	5	2.9966339815525926
45	11.5000	11.6667	66	None	None	0	4	3.076433082135032
46	11.6667	11.8333	62	None	None	0	3	2.2598278893845154
47	11.8333	12.0000	57	None	None	0	1	2.0820005123430354
48	12.5000	12.6667	62	None	None	0	2	1.8588532760657872
49	12.6667	12.8333	69	None	None	0	5	2.0162193473860843
50	12.8333	13.0000	67	None	None	0	4	1.9075884013853481
51	13.5000	13.6667	60	None	None	0	2	1.7135084270472385
52	13.6667	13.8333	67	None	None	0	5	2.2244755064068817
53	13.8333	14.0000	65	None	None	0	4	2.042183842018865
54	14.5000	14.6667	58	None	None	0	1	2.4908202970343183
55	14.6667	14.8333	65	None	None	0	3	4.838425443951678
56	14.8333	15.0000	63	None	None	0	2	6.499503790917114
57	15.5000	15.6667	59	None	None	0	1	11.309741756604165
58	15.6667	15.8333	64	None	None	0	3	15.418101520810197
59	15.8333	16.0000	62	None	None	0	2	16.17784057877592
60	16.6667	16.8333	61	None	None	0	1	16.01906613424578
61	16.8333	17.0000	64	None	None	0	2	16.62492552256224
62	17.0000	17.1667	69	None	None	0	1	9.865736563915682
63	17.1667	17.3333	73	None	None	0	2	9.739694896461256
64	17.3333	17.5000	76	None	None	0	1	4.953757464296039
65	17.5000	17.6667	81	None	None	0	2	4.614918161271492
66	17.6667	17.8333	85	None	None	0	4	5.22224703411493
67	17.8333	18.0000	88	None	None	0	5	6.568396601106416
68	18.0000	18.1667	87	None	None	0	4	5.872898074684595
69	18.1667	18.3333	88	None	None	0	5	5.81949405649368
70	18.3333	18.5000	84	None	None	0	4	6.229853698490352
71	18.5000	18.6667	85	None	None	0	5	7.237953164339983
72	18.6667	18.8333	80	None	None	0	4	6.000873045346239
73	18.8333	19.0000	81	None	None	0	5	4.989725858672385
74	19.0000	19.1667	75	None	None	0	4	4.12189575346625
75	19.1667	19.3333	76	None	None	0	5	3.9658564010105413
76	19.3333	19.5000	72	None	None	0	3	4.138865189281601
77	19.5000	19.6667	73	None	None	0	4	3.9029489448436934
78	19.6667	19.8333	68	None	None	0	2	3.733880064622476
79	19.8333	20.0000	69	None	None	0	1	5.754755620347402
80	22.0000	22.8750	77	None	None	0	3	5.771535409035403
81	22.8750	22.9375	76	None	None	0	2	7.146013091846427
82	22.9375	23.0000	77	None	None	0	4	7.268009768009769
83	23.0000	23.2500	79	None	None	0	5	6.873374991022057
84	23.2500	23.5000	77	None	None	0	4	6.925100382033164
85	23.5000	23.7500	76	None	None	0	3	8.504791193866833
86	23.7500	24.0000	74	None	None	0	2	8.941682873615646
87	24.0000	24.5000	73	None	None	0	1	5.504041150259632
88	24.8750	25.0000	74	None	None	0	2	5.2975262366018585
89	25.0000	25.2500	75	None	None	0	3	4.682673628892101
90	25.2500	25.5000	76	None	None	0	4	4.662832359050837
91	26.0000	26.8750	79	None	None	0	5	4.6525220810935
92	26.8750	26.9375	78	None	None	0	3	4.9501133786848035
93	26.9375	27.0000	79	None	None	0	4	3.583124018838302
94	27.0000	27.2500	81	None	None	0	5	3.477837573775939
95	27.2500	27.5000	79	None	None	0	4	3.676283618860642
96	27.5000	27.7500	77	None	None	0	3	3.944836494556381
97	27.7500	28.0000	76	None	None	0	2	4.222387514964547
98	28.0000	28.5000	74	None	None	0	1	3.7277730024928877
99	28.8750	29.0000	76	None	None	0	3	3.7228282707892437
100	29.0000	29.2500	79	None	None	0	5	3.591875889836869
101	29.2500	29.5000	77	None	None	0	4	4.196322465702242
102	30.0000	61.0000	69	None	None	0	1	4.954936395464508
103	30.0000	61.0000	81	None	None	0	5	8.617980829971007
104	31.0000	62.2500	70	None	None	0	1	8.515832977823154
105	31.0000	62.2500	82	None	None	0	3	7.689386696831418
106	32.0000	32.3750	81	None	None	0	2	10.449277006378638
107	32.3750	32.5000	86	None	None	0	5	10.3877168560027
108	32.5000	32.6667	85	None	None	0	4	10.73261875194627
109	32.6667	32.8333	84	None	None	0	3	10.16342231831067
110	32.8333	33.0000	83	None	None	0	2	9.844225893974727
111	33.0000	33.5000	82	None	None	0	1	5.759404434850853
112	33.8750	34.0000	81	None	None	0	3	4.4330994897959135
113	34.0000	34.2500	81	None	None	0	5	2.9895975056689243
114	34.2500	34.5000	80	None	None	0	4	2.408106575963717
115	34.7500	35.0000	79	None	None	0	3	2.0479875283446702
116	35.2500	35.5000	78	None	None	0	2	2.7564686588921266
117	35.7500	71.7500	74	None	None	0	1	3.557128684807256
118	35.7500	71.7500	77	None	None	0	2	3.7409297052154185
119	36.2500	72.7500	73	None	None	0	1	4.914631003916722
120	36.2500	72.7500	76	None	None	0	2	4.688738146773862
121	36.5000	73.2500	76	None	None	0	1	3.1887381467738614
122	36.5000	73.2500	81	None	None	0	2	2.3132279426922255
123	36.7500	73.7500	81	None	None	0	2	2.3132279426922255
124	36.7500	73.7500	85	None	None	0	4	2.1807166048237443
125	37.0000	74.2500	85	None	None	0	4	3.8613288497217018
126	37.0000	74.2500	88	None	None	0	5	3.6915584415584357
127	38.0000	38.2500	64	None	None	0	1	1.7142857142857089
128	38.2500	38.5000	64	None	None	0	2	0.8602040816326437
129	38.5000	38.7500	64	None	None	0	2	1.0642857142857065
130	38.7500	39.0000	64	None	None	0	2	1.0642857142857065
131	39.0000	39.2500	64	None	None	0	2	1.6595238095237987
132	39.2500	39.5000	64	None	None	0	2	1.8380952380952265
133	39.5000	79.5000	60	None	None	0	1	1.8074829931972707
134	39.5000	79.2500	64	None	None	0	5	1.5656887755102011
135	39.7500	40.0000	64	None	None	0	5	1.6498724489795857
136	40.0000	80.5000	59	None	None	0	3	2.2971230158730074
137	40.0000	80.2500	64	None	None	0	5	1.8902352607709658
138	40.2500	40.5000	64	None	None	0	5	3.303982426303849
139	40.5000	81.5000	58	None	None	0	1	2.4220663265305986
140	40.5000	81.2500	64	None	None	0	4	2.4746173469387602
141	40.7500	41.0000	64	None	None	0	4	2.9165816326530374
142	41.0000	82.5000	57	None	None	0	1	2.8661698012538084
143	41.0000	82.2500	64	None	None	0	3	4.13324201475459
144	41.2500	41.5000	63	None	None	0	2	4.163131557984479
145	41.5000	83.5000	63	None	None	0	1	3.6849942541119303
146	41.5000	83.2500	69	None	None	0	3	3.945983265100931
147	41.7500	42.0000	69	None	None	0	3	4.925104144221814
148	42.0000	85.0000	63	None	None	0	1	4.382979602097259
149	42.0000	84.7500	69	None	None	0	3	4.605995475113134
150	42.7500	42.8125	68	None	None	0	2	5.527748177748179
151	42.8125	42.8750	69	None	None	0	4	3.872483623078874
152	42.8750	42.9375	71	None	None	0	5	3.542508043103289
153	42.9375	43.0000	69	None	None	0	4	3.9810306316258686
154	43.0000	86.5000	64	None	None	0	2	3.427890914200423
155	43.0000	86.5000	68	None	None	0	4	3.5440691803787088
156	43.8750	44.0000	71	None	None	0	5	5.384303350970025
157	44.0000	44.1250	69	None	None	0	4	5.086054421768708
158	44.1250	44.2500	68	None	None	0	3	4.858446712018137
159	44.3750	44.5000	71	None	None	0	5	4.068430335096996
