0	2.5000	2.7500	59	None	None	0	1	8.493225623582783
1	2.7500	3.0000	67	None	None	0	5	8.61658163265307
2	3.0000	3.2500	64	None	None	0	3	8.95235260770976
3	3.2500	3.5000	59	None	None	0	1	9.365617913832205
4	3.5000	3.7500	58	None	None	0	2	6.904648526077095
5	3.7500	4.0000	59	None	None	0	1	6.812046485260774
6	4.0000	4.2500	64	None	None	0	2	6.232454648526083
7	4.2500	4.5000	71	None	None	0	5	6.657454648526077
8	4.5000	4.7500	67	None	None	0	4	7.997420634920637
9	4.7500	5.0000	64	None	None	0	3	8.084155328798182
10	5.0000	5.2500	63	None	None	0	2	8.05048185941043
11	5.2500	5.5000	64	None	None	0	1	7.957879818594106
12	5.5000	5.7500	67	None	None	0	2	8.393594104308386
13	5.7500	6.0000	76	None	None	0	5	7.461196145124717
14	6.0000	6.2500	71	None	None	0	4	8.983673469387758
15	6.2500	6.5000	67	None	None	0	3	9.07040816326531
16	6.5000	6.7500	66	None	None	0	2	8.79821428571429
17	6.7500	7.0000	67	None	None	0	1	8.733673469387762
18	7.0000	7.2500	71	None	None	0	2	9.169387755102052
19	7.2500	7.5000	79	None	None	0	5	8.61658163265307
20	7.5000	7.7500	76	None	None	0	3	8.95235260770976
21	7.7500	8.0000	71	None	None	0	1	9.365617913832205
22	8.0000	8.2500	70	None	None	0	2	6.904648526077095
23	8.2500	8.5000	71	None	None	0	1	4.813378684807258
24	8.5000	8.7500	76	None	None	0	2	5.73755668934241
25	8.7500	9.0000	83	None	None	0	5	12.525459482038432
26	9.0000	9.2500	79	None	None	0	4	12.924552452559979
27	9.2500	9.5000	76	None	None	0	3	12.446321160042963
28	9.5000	9.7500	75	None	None	0	2	15.871852622628001
29	9.7500	10.0000	76	None	None	0	1	13.047873030791262
30	10.0000	10.2500	79	None	None	0	2	13.014199561403505
31	10.2500	10.5000	83	None	None	0	1	8.46828119405657
32	10.5000	10.7500	88	None	None	0	2	9.404824561403512
33	10.8750	11.0000	100	None	None	0	5	7.634013605442178
34	11.0000	22.5000	91	None	None	0	3	5.19963151927438
35	11.0000	22.5000	95	None	None	0	5	6.814845521541959
36	12.5000	13.0000	71	None	None	0	1	6.218232709750575
37	13.0000	13.2500	71	None	None	0	3	5.463003117913832
38	13.2500	13.5000	71	None	None	0	3	5.749851190476188
39	13.5000	14.0000	71	None	None	0	3	6.311075680272105
40	14.0000	14.2500	70	None	None	0	2	6.669479875283442
41	14.2500	14.5000	71	None	None	0	1	6.169281462585026
42	14.5000	14.7500	76	None	None	0	2	6.336045310981537
43	14.7500	15.0000	79	None	None	0	1	5.707946385624952
44	15.0000	15.5000	83	None	None	0	3	5.028656892049751
45	15.5000	15.7500	84	None	None	0	4	5.391941094619672
46	15.7500	16.0000	83	None	None	0	3	5.304227221191509
47	16.0000	16.2500	82	None	None	0	2	5.312645588538447
48	16.2500	16.5000	83	None	None	0	1	2.6559940390297534
49	16.5000	33.2500	87	None	None	0	2	2.784735535628396
50	16.5000	33.2500	90	None	None	0	3	2.465115869580159
51	16.7500	17.0000	95	None	None	0	5	3.355004552325977
52	17.0000	34.5000	88	None	None	0	2	3.5204618463546984
53	17.0000	34.5000	91	None	None	0	4	3.083670463134747
54	18.0000	18.5000	83	None	None	0	1	3.621441025905309
55	18.5000	19.0000	95	None	None	0	5	2.96455327080327
56	19.0000	39.0000	93	None	None	0	4	3.9382966570466476
57	19.0000	38.2500	93	None	None	0	5	3.3690175565175484
58	19.2500	19.5000	90	None	None	0	3	2.921815948601657
59	19.5000	20.0000	84	None	None	0	1	3.384911186696895
60	20.0000	20.5000	93	None	None	0	5	2.94677343159486
61	20.5000	42.0000	91	None	None	0	4	4.317034073730487
62	20.5000	41.2500	91	None	None	0	5	5.611379311825727
63	20.7500	21.0000	88	None	None	0	3	5.374795789527921
64	21.0000	21.5000	83	None	None	0	1	5.687040687487104
65	21.5000	22.0000	91	None	None	0	5	5.419311095650367
66	22.0000	45.0000	90	None	None	0	4	4.899741462241446
67	22.0000	44.2500	90	None	None	0	5	4.739400381364657
