0	0.0000	0.5000	70	None	None	0	3	4.626670024735051
1	0.5000	0.8750	71	None	None	0	4	4.402974738539767
2	0.8750	1.0000	70	None	None	0	3	4.586681163693559
3	1.0000	1.5000	68	None	None	0	1	3.894602007469666
4	1.5000	1.8750	71	None	None	0	2	4.776443764640372
5	1.8750	2.0000	75	None	None	0	3	4.578038525351651
6	2.0000	2.7500	78	None	None	0	5	3.269335219467906
7	2.7500	3.0000	76	None	None	0	4	3.194872100887139
8	3.0000	4.0000	75	None	None	0	3	2.7812900013806723
9	4.0000	4.5000	70	None	None	0	2	2.4756777564827157
10	4.5000	4.8750	71	None	None	0	4	1.372017455556792
11	4.8750	5.0000	70	None	None	0	3	1.3534696862056685
12	5.0000	5.5000	68	None	None	0	1	1.2880848328044796
13	5.5000	5.8750	71	None	None	0	2	1.2787504172200639
14	5.8750	6.0000	75	None	None	0	4	1.4280138696855253
15	6.0000	6.7500	75	None	None	0	4	1.5292310170610812
16	6.7500	7.0000	73	None	None	0	2	1.9609621864938465
17	7.0000	8.5000	71	None	None	0	1	1.702031329204694
18	8.5000	9.1522	73	None	None	0	2	2.0783273386799124
19	9.1522	9.6413	74	None	None	0	3	1.8316275498504786
20	9.6413	9.8043	73	None	None	0	2	1.4907770532702949
21	9.8043	10.4565	71	None	None	0	1	1.1190512530725099
22	10.4565	10.9457	74	None	None	0	2	1.6746452276372126
23	10.9457	11.1087	78	None	None	0	4	1.89399648316809
24	11.1087	12.0870	81	None	None	0	5	1.6509587810742634
25	12.0870	12.4130	79	None	None	0	4	1.7963280847096965
26	12.4130	13.7174	78	None	None	0	3	2.5527629455203797
27	13.7174	14.3696	76	None	None	0	2	2.5969099628799546
28	14.3696	14.8587	78	None	None	0	4	2.1975483710555554
29	14.8587	15.0217	76	None	None	0	3	2.2364015842630125
30	15.0217	16.0000	79	None	None	0	5	1.5941937920552276
31	16.0000	16.3261	71	None	None	0	2	1.3607356044884478
32	16.3261	17.3043	74	None	None	0	4	1.5086959835091536
33	17.3043	17.6304	72	None	None	0	2	2.9860295886843216
34	17.6304	19.1304	71	None	None	0	1	2.4517863878430295
35	19.1304	19.7826	73	None	None	0	2	2.5791392486301983
36	19.7826	20.2717	75	None	None	0	3	2.5675976419164326
37	20.2717	20.4348	73	None	None	0	2	2.5881312831910197
38	20.4348	21.0870	71	None	None	0	1	2.2164054829932347
39	21.0870	21.5761	75	None	None	0	2	2.181192494312031
40	21.5761	21.7391	78	None	None	0	3	2.124814335287981
41	21.7391	22.7174	82	None	None	0	5	3.449672703960137
42	22.7174	23.0435	80	None	None	0	4	3.8532068075994172
43	23.0435	24.3478	78	None	None	0	3	4.8980474640969955
44	24.3478	25.0000	76	None	None	0	2	5.861452913996246
45	25.0000	25.4891	78	None	None	0	4	6.451402340591844
46	25.4891	25.6522	76	None	None	0	3	7.136923395709637
47	25.6522	26.6304	80	None	None	0	5	6.963526206645342
48	26.6304	26.9565	71	None	None	0	1	7.220226889824326
49	26.9565	27.6087	70	None	None	0	3	4.324702282080229
50	27.6087	27.7717	69	None	None	0	2	4.352219923398449
51	27.7717	27.9348	70	None	None	0	3	3.6743147361001878
52	27.9348	28.0978	71	None	None	0	4	2.8102946807991622
53	28.0978	28.2609	70	None	None	0	3	3.925858639839809
54	28.2609	29.9275	75	None	None	0	5	3.2034252653861626
55	29.9275	30.5797	70	None	None	0	3	3.8968827512964834
56	30.5797	31.0688	71	None	None	0	4	3.715325527453698
57	31.0688	31.2319	70	None	None	0	3	3.854899643135645
58	31.2319	31.8841	68	None	None	0	1	2.988913602270742
59	31.8841	32.2101	71	None	None	0	2	3.714767688348946
60	32.2101	32.5362	75	None	None	0	3	3.5071321256204424
61	32.5362	33.6775	78	None	None	0	5	2.9631234754462743
62	33.6775	33.8406	76	None	None	0	4	3.6666689809472572
63	33.8406	35.1449	75	None	None	0	3	4.713829741176782
64	35.1449	35.7971	70	None	None	0	2	4.461001266428487
65	35.7971	36.2862	71	None	None	0	4	3.6502031970739846
66	36.2862	36.4493	70	None	None	0	3	3.432415428899808
67	36.4493	37.1993	68	None	None	0	1	1.949631522562428
68	37.1993	37.4493	68	None	None	0	1	2.0647884343837606
69	37.4493	37.6993	70	None	None	0	2	1.373012612101758
70	37.6993	37.9493	71	None	None	0	3	1.7145578104253927
71	37.9493	39.0743	75	None	None	0	5	1.631264968262549
72	39.0743	39.4493	73	None	None	0	4	1.60719021931535
73	39.4493	41.1159	71	None	None	0	3	1.585246542095086
74	41.1159	83.5362	67	None	None	0	2	2.2726646541544366
75	41.1159	83.5362	70	None	None	0	3	2.466994775323217
76	41.1159	83.2101	75	None	None	0	5	3.0177351748073584
77	42.0942	42.4203	73	None	None	0	4	3.524367201271357
78	42.4203	86.1449	66	None	None	0	2	2.624174829775897
79	42.4203	85.1667	71	None	None	0	4	2.804479332529381
80	42.7464	43.0725	66	None	None	0	1	2.058285183100908
81	43.0725	43.3986	71	None	None	0	2	1.684870460068843
82	43.3986	43.7246	75	None	None	0	4	1.654392852359091
83	43.7246	88.7536	70	None	None	0	1	1.7680910517048563
84	43.7246	88.7536	73	None	None	0	2	3.426797348849557
85	43.7246	88.4275	78	None	None	0	4	3.1141312974059407
86	44.7029	45.0290	76	None	None	0	3	9.198878762060067
87	45.0290	91.3623	71	None	None	0	1	9.058900627949278
88	45.0290	91.0362	75	None	None	0	2	10.01910991574604
89	46.0072	46.3333	75	None	None	0	2	10.313641418823462
90	46.3333	93.9710	71	None	None	0	0	-1
91	46.3333	93.9710	77	None	None	0	0	-1
92	46.3333	93.6449	85	None	None	0	0	-1
93	47.3116	47.6377	83	None	None	0	0	-1
94	47.6377	95.9275	70	None	None	0	0	-1
95	47.6377	95.9275	73	None	None	0	0	-1
96	47.6377	95.6014	82	None	None	0	0	-1
97	47.9638	48.2899	80	None	None	0	5	8.060357120279196
98	48.2899	97.2319	66	None	None	0	1	4.3092926796754165
99	48.2899	97.2319	70	None	None	0	2	4.693017351984672
100	48.2899	96.9058	78	None	None	0	5	3.6732085678453106
101	48.6159	48.9420	75	None	None	0	3	3.578192640692639
102	48.9420	98.5362	70	None	None	0	1	3.146152857798124
103	48.9420	98.2101	73	None	None	0	3	2.4222594043128396
104	49.2681	49.3496	72	None	None	0	2	2.687667046961733
105	49.3496	49.4312	73	None	None	0	3	3.023111470862427
106	49.4312	49.5127	75	None	None	0	4	2.4155753283757693
107	49.5127	49.5942	73	None	None	0	3	2.0318506560665135
108	49.5942	99.8406	71	None	None	0	2	2.11427184602162
109	49.5942	99.6775	75	None	None	0	4	2.025615378334922
110	50.0833	50.2464	73	None	None	0	3	2.025615378334922
111	50.2464	51.5507	73	None	None	0	3	2.242173819893369
112	50.5725	51.2246	78	None	None	0	5	1.7647034950287313
113	50.8986	51.5507	70	None	None	0	2	1.8827643322871483
114	51.2246	51.5507	66	None	None	0	1	3.1325691011334698
115	51.5507	104.4058	70	None	None	0	2	3.1636085080636804
116	51.5507	103.7536	73	None	None	0	4	2.934968242433619
117	52.2029	52.6920	75	None	None	0	5	2.853802762579033
118	52.6920	52.8551	73	None	None	0	4	2.7245826312360135
119	52.8551	53.8333	71	None	None	0	3	3.811435341774401
120	53.8333	54.1594	71	None	None	0	3	4.121872734071792
121	54.1594	109.6232	70	None	None	0	1	3.395682474168687
122	54.1594	109.2971	78	None	None	0	5	3.038433366979408
123	55.1377	55.4638	76	None	None	0	4	2.9954024788985234
124	55.4638	112.2319	69	None	None	0	2	3.1733023264017417
125	55.4638	111.9058	75	None	None	0	4	5.572550634059532
126	56.4420	56.7681	73	None	None	0	3	6.5035588666910815
127	56.7681	114.1884	68	None	None	0	1	6.302711757427722
128	56.7681	114.1884	73	None	None	0	2	6.397167695504002
129	56.7681	114.1884	80	None	None	0	5	8.339810715085
130	57.4203	115.3297	70	None	None	0	1	12.639786279216398
131	57.4203	115.3297	73	None	None	0	2	13.043213620425375
132	57.4203	115.3297	82	None	None	0	5	12.765220632797382
133	57.9094	115.9819	68	None	None	0	1	13.713878153264769
134	57.9094	115.9819	80	None	None	0	3	12.338410297075475
135	58.0725	116.4710	75	None	None	0	1	12.053936333345936
136	58.0725	116.4710	79	None	None	0	2	14.843745503767362
137	58.0725	116.4710	87	None	None	0	5	14.102707205331074
138	58.3986	117.1232	73	None	None	0	1	10.137757705122944
139	58.3986	117.1232	80	None	None	0	3	10.640673157017993
140	58.3986	117.1232	85	None	None	0	5	10.457734335230786
141	58.7246	117.7754	64	None	None	0	1	14.543474862115572
142	58.7246	117.7754	69	None	None	0	2	15.471353870861908
143	58.7246	117.7754	76	None	None	0	5	16.370315241124295
144	59.0507	118.4275	63	None	None	0	1	15.565650518092214
145	59.0507	118.4275	70	None	None	0	2	14.22540412191468
146	59.0507	118.4275	75	None	None	0	3	14.216565001851059
147	59.3768	119.0797	73	None	None	0	1	9.553886835346379
148	59.3768	119.4058	75	None	None	0	2	9.351044269748709
149	59.3768	119.0797	85	None	None	0	5	7.242606253330831
150	59.7029	119.7319	71	None	None	0	1	6.557657273738986
151	59.7029	119.7319	83	None	None	0	5	6.8830338529421145
152	60.0290	120.3841	65	None	None	0	1	5.255118401047055
153	60.0290	120.3841	73	None	None	0	5	9.150398598104967
154	60.3551	121.0362	66	None	None	0	1	9.273609877293264
155	60.3551	121.0362	71	None	None	0	3	14.370799815044379
156	60.6812	61.0978	70	None	None	0	2	14.379263325931355
157	61.0978	61.2020	69	None	None	0	1	13.664619935238049
158	61.2020	61.3062	70	None	None	0	2	11.66371141157559
159	61.3062	61.4103	71	None	None	0	3	11.120662113934443
160	61.4103	61.5145	70	None	None	0	1	10.042663153063732
161	61.5145	62.1395	78	None	None	0	5	7.901613235503166
162	62.1395	62.3478	77	None	None	0	4	7.753913330044651
163	62.3478	126.3623	66	None	None	0	1	4.936972072814069
164	62.3478	126.3623	75	None	None	0	5	3.790757604247911
165	64.0145	64.6667	73	None	None	0	4	5.0533461254091785
166	64.5036	64.6667	67	None	None	0	0	-1
167	64.6667	129.6594	70	None	None	0	0	-1
168	64.6667	129.8225	75	None	None	0	0	-1
169	65.1558	65.3188	73	None	None	0	0	-1
170	65.3188	66.2971	71	None	None	0	0	-1
171	65.8080	65.9710	63	None	None	0	0	-1
172	65.9710	66.2971	66	None	None	0	1	7.936872712004549
173	66.2971	66.6232	75	None	None	0	3	7.625174097943742
174	66.6232	67.6014	78	None	None	0	5	8.641346336783576
175	67.1123	67.2754	64	None	None	0	1	11.458162798951443
176	67.2754	67.6014	70	None	None	0	2	12.151061916282107
177	67.6014	67.9275	76	None	None	0	5	12.437461802261097
178	67.9275	68.9058	75	None	None	0	4	12.420921075893219
179	68.4167	68.5797	63	None	None	0	1	15.977850185508856
180	68.5797	68.7428	66	None	None	0	2	16.146064085180324
181	68.7428	68.9058	69	None	None	0	1	11.294204581048186
182	68.9058	69.2319	75	None	None	0	3	11.219254966842374
183	69.2319	69.8841	80	None	None	0	5	15.589673315353323
184	69.6667	69.7754	65	None	None	0	1	18.719810915795563
185	69.7754	69.8841	68	None	None	0	2	18.48946514789238
186	69.8841	140.0942	73	None	None	0	3	16.99115086130348
187	69.8841	140.2572	82	None	None	0	5	15.135689766304035
188	70.3732	70.5362	80	None	None	0	4	15.090309155792376
189	70.5362	141.3986	75	None	None	0	1	12.053936333345854
190	70.5362	141.3986	79	None	None	0	2	14.843745503767314
191	70.5362	141.3986	87	None	None	0	5	14.102707205331086
192	70.8623	142.0507	73	None	None	0	1	10.137757705122809
193	70.8623	142.0507	80	None	None	0	3	10.64067315701786
194	70.8623	142.0507	85	None	None	0	5	10.457734335230642
195	71.1884	142.7029	64	None	None	0	1	14.543474862115678
196	71.1884	142.7029	69	None	None	0	2	15.471353870862014
197	71.1884	142.7029	76	None	None	0	5	15.77561771925851
198	71.5145	143.3551	63	None	None	0	1	12.88228226007479
199	71.5145	143.3551	70	None	None	0	2	13.432974679899868
200	71.5145	143.3551	75	None	None	0	3	12.90576011441999
201	71.8406	144.0072	73	None	None	0	1	8.510721444189938
202	71.8406	144.0072	75	None	None	0	2	9.146071298417343
203	71.8406	144.0072	85	None	None	0	5	6.724293913994153
204	72.1667	144.6594	71	None	None	0	1	6.172134657434436
205	72.1667	144.6594	75	None	None	0	2	6.037604774052522
206	72.1667	144.6594	83	None	None	0	5	5.90967565597673
207	72.4928	145.3116	67	None	None	0	1	4.449649234693922
208	72.4928	145.3116	74	None	None	0	3	4.692725036443171
209	72.4928	145.3116	79	None	None	0	5	4.731910532069979
210	72.8188	145.9638	68	None	None	0	1	3.828948697985691
211	72.8188	145.9638	74	None	None	0	2	3.202699881379439
212	72.8188	145.9638	80	None	None	0	0	-1
213	73.1449	146.6159	71	None	None	0	0	-1
214	73.1449	146.6159	75	None	None	0	0	-1
215	73.1449	146.6159	83	None	None	0	0	-1
216	73.4710	147.2681	71	None	None	0	0	-1
217	73.4710	147.2681	75	None	None	0	0	-1
218	73.7971	74.2862	78	None	None	0	0	-1
219	74.2862	74.4493	76	None	None	0	0	-1
220	74.4493	150.8986	61	None	None	0	0	-1
221	74.4493	149.8986	61	None	None	0	0	-1
