0	9.7500	10.5000	78	None	None	0	4	1.6625992063492059
1	10.5000	11.2500	81	None	None	0	5	2.2067472508023167
2	11.2500	12.0000	79	None	None	0	4	2.1484592994119476
3	12.0000	12.7500	78	None	None	0	3	2.024297513485457
4	12.7500	13.5000	73	None	None	0	2	1.533961379031675
5	13.5000	14.2500	71	None	None	0	1	1.659403308995477
6	14.2500	15.0000	73	None	None	0	3	1.433403818290107
7	15.0000	15.7500	74	None	None	0	4	1.5745336035375372
8	15.7500	18.0000	69	None	None	0	2	1.5999537716047638
9	18.0000	20.2500	66	None	None	0	1	1.6793834158028682
10	27.7500	28.5000	78	None	None	0	4	1.6625992063492059
11	28.5000	29.2500	81	None	None	0	5	1.6465333651190948
12	29.2500	30.0000	79	None	None	0	4	1.595753123944612
13	30.0000	30.7500	78	None	None	0	3	1.6942677651331326
14	30.7500	31.5000	73	None	None	0	2	1.1177205038928701
15	31.5000	32.2500	71	None	None	0	1	1.090876432931154
16	32.2500	33.0000	73	None	None	0	2	1.0623678762237987
17	33.0000	33.7500	74	None	None	0	3	1.1085863636187565
18	33.7500	36.0000	69	None	None	0	1	1.1426666624049382
19	36.0000	38.2500	73	None	None	0	3	1.2758298696607593
20	38.2500	40.5000	78	None	None	0	5	1.4077454018310753
21	40.5000	42.7500	64	None	None	0	1	1.2154157039944928
22	47.2500	48.0000	69	None	None	0	2	1.2850606909430393
23	48.0000	48.7500	71	None	None	0	3	1.3904295051353865
24	48.7500	49.5000	72	None	None	0	4	1.2723155929038283
25	49.5000	50.2500	76	None	None	0	5	1.0685340802987882
26	50.2500	51.0000	74	None	None	0	2	1.0492063492063488
27	51.0000	51.7500	71	None	None	0	1	1.1694794584500448
28	51.7500	52.5000	74	None	None	0	3	1.2394565401918334
29	52.5000	53.2500	72	None	None	0	2	1.4104649435531778
30	53.2500	54.0000	71	None	None	0	1	1.301641414141415
31	54.0000	56.2500	74	None	None	0	2	1.4058897801544878
32	57.7500	58.5000	74	None	None	0	1	1.3661647992530372
33	58.5000	59.2500	76	None	None	0	2	1.1732609710550879
34	59.2500	60.0000	77	None	None	0	3	1.0904878618113918
35	60.0000	60.7500	79	None	None	0	4	0.9723739495798334
36	60.7500	61.5000	81	None	None	0	5	0.9884220354808618
37	61.5000	62.2500	72	None	None	0	1	0.7946977372509324
38	62.2500	63.0000	74	None	None	0	2	0.602502135606019
39	63.0000	63.7500	76	None	None	0	3	2.0449391103959327
40	63.7500	64.5000	74	None	None	0	2	2.0352752448497142
41	64.5000	65.2500	71	None	None	0	1	2.115749101058866
42	65.2500	67.5000	74	None	None	0	3	2.3946931432147336
43	69.0000	69.7500	74	None	None	0	3	3.7863773168841988
44	69.7500	72.0000	79	None	None	0	5	3.6742210907573836
45	72.0000	74.2500	78	None	None	0	4	3.8444400648718515
46	74.2500	75.0000	71	None	None	0	1	3.9689595535183755
47	75.0000	75.7500	69	None	None	0	2	2.8290435871318245
48	75.7500	76.5000	71	None	None	0	1	2.6939595535183773
49	76.5000	77.2500	73	None	None	0	2	2.6185393854511494
50	77.2500	78.0000	74	None	None	0	3	2.6046738392326634
51	78.0000	78.7500	76	None	None	0	4	2.549164969017911
52	78.7500	79.5000	73	None	None	0	3	2.6427054154995355
53	79.5000	80.2500	74	None	None	0	4	2.512686741363215
54	80.2500	81.0000	76	None	None	0	5	2.393674136321195
55	81.0000	83.2500	66	None	None	0	2	1.9949112978524768
56	81.7500	164.2500	57	None	None	0	1	1.1797852474323087
57	81.7500	164.2500	62	None	None	0	2	0.8329588573017871
58	82.5000	165.7500	59	None	None	0	1	0.8880589824582318
59	82.5000	165.7500	62	None	None	0	2	0.8962299104038779
60	82.5000	165.7500	67	None	None	0	4	0.8079039771937143
61	83.2500	168.7500	60	None	None	0	0	-1
62	83.2500	168.7500	64	None	None	0	0	-1
63	83.2500	168.7500	69	None	None	0	0	-1
64	83.2500	168.7500	72	None	None	0	0	-1
65	85.5000	173.2500	62	None	None	0	0	-1
66	85.5000	173.2500	66	None	None	0	1	1.455952967905408
67	85.5000	173.2500	69	None	None	0	2	1.5577319773815388
68	85.5000	173.2500	74	None	None	0	3	1.6189245395127738
69	97.5000	98.2500	78	None	None	0	4	1.6625992063492059
70	98.2500	99.0000	81	None	None	0	5	2.2067472508023167
71	99.0000	99.7500	79	None	None	0	4	2.1484592994119476
72	99.7500	100.5000	78	None	None	0	3	2.024297513485457
73	100.5000	101.2500	73	None	None	0	2	1.533961379031675
74	101.2500	102.0000	71	None	None	0	1	1.659403308995477
75	102.0000	102.7500	73	None	None	0	3	1.433403818290107
76	102.7500	103.5000	74	None	None	0	4	1.5745336035375372
77	103.5000	105.7500	69	None	None	0	2	1.5999537716047638
78	105.7500	108.0000	66	None	None	0	1	1.6793834158028682
79	115.5000	116.2500	78	None	None	0	4	1.6625992063492059
80	116.2500	117.0000	81	None	None	0	5	1.6465333651190948
81	117.0000	117.7500	79	None	None	0	4	1.595753123944612
82	117.7500	118.5000	78	None	None	0	3	1.6942677651331326
83	118.5000	119.2500	73	None	None	0	2	1.1177205038928701
84	119.2500	120.0000	71	None	None	0	1	1.090876432931154
85	120.0000	120.7500	73	None	None	0	2	1.0623678762237987
86	120.7500	121.5000	74	None	None	0	3	1.1085863636187565
87	121.5000	123.7500	69	None	None	0	1	1.1426666624049382
88	123.7500	126.0000	73	None	None	0	3	1.2758298696607593
89	126.0000	128.2500	78	None	None	0	5	1.4077454018310753
90	128.2500	130.5000	64	None	None	0	1	1.2154157039944928
91	135.0000	135.7500	69	None	None	0	2	1.2850606909430393
