0	0.0000	0.4615	58	None	None	0	1	2.952104745959711
1	0.4615	0.6923	63	None	None	0	3	5.16616363227887
2	0.6923	0.9231	65	None	None	0	4	6.666989061340797
3	0.9231	1.3846	67	None	None	0	5	6.4089571223495545
4	1.3846	1.8462	67	None	None	0	5	6.600310020097805
5	1.8462	2.3077	65	None	None	0	4	7.894939287329812
6	2.3077	2.7692	68	None	None	0	5	8.81415422256056
7	2.7692	3.2308	67	None	None	0	4	8.67811921495021
8	3.2308	3.6923	58	None	None	0	1	7.8081135071876515
9	3.6923	4.1538	56	None	None	0	2	5.589775588025756
10	4.1538	4.3846	67	None	None	0	5	4.179384062694162
11	4.3846	4.6154	63	None	None	0	4	3.286824224276782
12	4.6154	5.0769	65	None	None	0	5	3.826851554680795
13	5.0769	5.5385	56	None	None	0	2	2.9978153511582892
14	5.5385	6.0000	55	None	None	0	1	2.4801756468747467
15	6.0000	6.4615	62	None	None	0	2	1.5909231307998275
16	6.4615	6.9231	63	None	None	0	3	1.7114112803975634
17	7.3846	7.8462	58	None	None	0	1	2.9521047459597103
18	7.8462	8.0769	63	None	None	0	3	5.166163632278877
19	8.0769	8.3077	65	None	None	0	4	6.666989061340803
20	8.3077	8.7692	67	None	None	0	5	6.408957122349561
21	8.7692	9.2308	67	None	None	0	5	6.600310020097811
22	9.2308	9.6923	65	None	None	0	4	7.894939287329819
23	9.6923	10.1538	68	None	None	0	5	8.81415422256057
24	10.1538	10.6154	67	None	None	0	4	8.67811921495022
25	10.6154	11.0769	58	None	None	0	1	7.808113507187661
26	11.0769	11.5385	56	None	None	0	2	6.674087317575611
27	11.5385	11.7692	67	None	None	0	5	4.981908990765435
28	11.7692	12.0000	63	None	None	0	4	3.9967424365691233
29	12.0000	12.4615	65	None	None	0	5	4.4347096292601424
30	12.4615	12.9231	56	None	None	0	2	3.8788461832127177
31	12.9231	13.3846	55	None	None	0	1	4.424111963943616
32	13.3846	13.8462	62	None	None	0	2	3.7634699259879443
33	13.8462	14.3077	63	None	None	0	3	4.606771932996548
34	14.7692	15.2308	70	None	None	0	5	5.075946025084868
35	15.2308	16.1538	70	None	None	0	5	6.970923205527166
36	16.1538	16.3846	68	None	None	0	4	9.452428248431167
37	16.3846	16.6154	67	None	None	0	3	9.040554016419158
38	16.6154	16.8462	65	None	None	0	2	9.015720129375968
39	16.8462	17.0769	63	None	None	0	1	8.772030114610377
40	17.0769	17.3077	65	None	None	0	5	4.110277622916019
41	17.3077	17.5385	63	None	None	0	4	7.7656128480913695
42	17.5385	17.7692	62	None	None	0	3	7.360712515865449
43	17.7692	18.0000	60	None	None	0	2	7.326730880575681
44	18.0000	18.4615	58	None	None	0	1	6.738275731074019
45	18.4615	18.6923	60	None	None	0	2	6.770083517903306
46	18.6923	18.9231	62	None	None	0	1	4.39960688997235
47	18.9231	19.1538	63	None	None	0	3	2.475007910140797
48	19.1538	19.3846	65	None	None	0	4	2.429936812783935
49	19.3846	19.6154	67	None	None	0	5	3.164822459208977
50	19.6154	19.8462	65	None	None	0	4	3.1105327406402266
51	19.8462	20.0769	68	None	None	0	5	3.295156521792272
52	20.0769	20.3077	67	None	None	0	4	3.414316740242621
53	20.3077	20.5385	65	None	None	0	3	3.2200385351727663
54	20.5385	20.7692	63	None	None	0	2	3.2200385351727663
55	20.7692	21.2308	67	None	None	0	5	3.3103298743461163
56	21.2308	21.6923	65	None	None	0	4	3.8734212049828374
57	22.1538	22.6154	58	None	None	0	1	3.881318592348617
58	22.6154	23.0769	67	None	None	0	3	3.52435919900224
59	23.0769	24.0000	69	None	None	0	4	4.167157579160273
60	24.0000	24.4615	70	None	None	0	5	4.232003156171241
61	24.4615	24.6923	65	None	None	0	4	3.5782577767409354
62	24.6923	24.9231	63	None	None	0	3	4.227618407349572
63	24.9231	25.1538	62	None	None	0	2	4.691364254525656
64	25.1538	25.3846	63	None	None	0	3	5.10651391938064
65	25.8462	26.3077	60	None	None	0	1	5.535251237237015
66	26.3077	26.7692	69	None	None	0	0	-1
67	26.7692	27.6923	70	None	None	0	0	-1
68	27.6923	28.1538	72	None	None	0	0	-1
