0	0.0000	0.3636	60	None	None	0	4	9.664422085887669
1	0.4545	0.5455	56	None	None	0	2	10.068994190647375
2	0.5455	1.6364	53	None	None	0	1	9.714386385083836
3	2.1818	2.5455	56	None	None	0	2	9.748258060611269
4	2.6364	2.7273	60	None	None	0	1	6.809410762309482
5	2.7273	3.2727	65	None	None	0	2	5.560555521288343
6	3.2727	3.6364	68	None	None	0	3	5.487617895533815
7	3.7273	3.8182	72	None	None	0	1	3.5666093435715234
8	3.8182	4.3636	77	None	None	0	5	2.7330649458108036
9	4.3636	4.9091	65	None	None	0	1	2.9715275717404586
10	4.9091	5.4545	72	None	None	0	2	2.8674111006304766
11	5.8182	6.0000	74	None	None	0	3	3.4111205735843946
12	6.0000	12.0909	72	None	None	0	2	3.601953987095289
13	6.0000	12.5455	74	None	None	0	3	3.935591637074161
14	6.0909	6.1818	74	None	None	0	3	4.447047158820595
15	6.1818	6.2424	76	None	None	0	4	4.546271344299838
16	6.2424	6.3030	74	None	None	0	2	4.296226418568429
17	6.3030	6.3636	76	None	None	0	4	4.394458345517485
18	6.3636	6.4242	74	None	None	0	2	4.63084328070854
19	6.4242	6.4848	76	None	None	0	4	4.703978954788456
20	6.4848	6.5455	74	None	None	0	3	4.701782680721156
21	6.5455	6.6061	76	None	None	0	5	6.185771924978582
22	6.6061	6.6667	74	None	None	0	4	8.716719339591396
23	6.6667	6.7273	76	None	None	0	5	8.200542811199327
24	6.7273	6.8182	74	None	None	0	4	7.582218090986183
25	6.8182	6.9091	72	None	None	0	3	7.456395630854594
26	6.9091	7.0000	76	None	None	0	5	7.338805737754491
27	7.0000	7.0909	74	None	None	0	0	-1
28	7.0909	7.4545	72	None	None	0	0	-1
29	8.7273	9.0909	61	None	None	0	0	-1
30	9.1818	9.2727	58	None	None	0	0	-1
31	9.2727	10.3636	54	None	None	0	0	-1
32	10.9091	11.2727	58	None	None	0	0	-1
33	11.3636	11.4545	61	None	None	0	1	9.26046301805246
34	11.4545	12.0000	66	None	None	0	2	8.100669476980132
35	12.0000	12.3636	70	None	None	0	3	7.839100060481139
36	12.4545	12.5455	73	None	None	0	4	7.7004359541282215
37	12.5455	13.0909	78	None	None	0	5	3.5262027463470536
38	13.0909	13.6364	66	None	None	0	1	2.4202610889034433
39	13.6364	14.1818	73	None	None	0	2	1.9714857366412037
40	14.5455	14.7273	75	None	None	0	3	2.291575702341799
41	14.7273	29.5455	73	None	None	0	2	2.2640802715868036
42	14.7273	30.0000	75	None	None	0	3	2.3931958527646247
43	14.8182	14.9091	75	None	None	0	3	2.686322535188473
44	14.9091	14.9697	77	None	None	0	4	2.7488769129906023
