0	0.1724	0.5172	67	None	None	0	4	7.469564637479565
1	0.1724	0.6897	69	None	None	0	5	7.8758790542202455
2	0.3448	0.5172	66	None	None	0	3	7.2598249799677586
3	0.5172	0.6897	64	None	None	0	2	7.178446373048229
4	0.6897	0.8621	62	None	None	0	1	7.597114015703368
5	0.8621	1.0345	61	None	None	0	3	2.729651879950001
6	1.0345	1.2069	59	None	None	0	2	3.5157339940384382
7	1.3793	2.9310	55	None	None	0	1	3.7007570185558754
8	1.3793	2.9310	59	None	None	0	2	4.6182041357601396
9	1.3793	2.9310	62	None	None	0	4	8.157912890995469
10	1.7241	3.6207	55	None	None	0	1	8.264980401543992
11	1.7241	3.6207	61	None	None	0	2	8.085155073427893
12	2.2414	4.6552	67	None	None	0	4	7.641367656767924
13	2.2414	4.8276	69	None	None	0	5	7.875879054220245
14	2.4138	2.5862	66	None	None	0	3	7.259824979967756
15	2.5862	2.7586	64	None	None	0	2	7.178446373048227
16	2.7586	2.9310	62	None	None	0	1	8.621275987037935
17	2.9310	3.1034	61	None	None	0	3	3.6990065000386743
18	3.1034	3.2759	59	None	None	0	2	3.6124784711055793
19	3.4483	7.0690	55	None	None	0	1	4.5323342261835915
20	3.4483	7.0690	59	None	None	0	3	9.686871215328853
21	3.4483	7.0690	62	None	None	0	5	9.676586229977637
22	3.7931	7.7586	55	None	None	0	1	12.552226114760288
23	3.7931	7.7586	61	None	None	0	2	15.854581703374889
24	4.3103	8.7931	71	None	None	0	2	13.229132780789097
25	4.3103	8.9655	73	None	None	0	3	13.179356303531133
26	4.4828	4.6552	69	None	None	0	1	12.710089731563647
27	4.6552	4.8276	67	None	None	0	4	3.2505303514383277
28	4.8276	9.8276	66	None	None	0	3	2.877210536685813
29	4.8276	10.0000	69	None	None	0	5	2.1486004439441837
30	5.0000	5.1724	62	None	None	0	2	2.226873321407169
31	5.1724	5.3448	59	None	None	0	1	2.298980012184745
32	5.5172	11.2069	59	None	None	0	1	2.630670789761596
33	5.5172	11.2069	62	None	None	0	2	7.389437979298583
34	5.5172	11.2069	67	None	None	0	3	6.867317445774605
35	5.8621	11.8966	61	None	None	0	1	10.881485891296597
36	5.8621	11.8966	67	None	None	0	2	14.183841479911196
37	6.3793	12.9310	71	None	None	0	2	13.22913278078909
38	6.3793	13.1034	73	None	None	0	3	13.179356303531124
