0	0.0000	1.5000	78	None	None	0	4	6.7705564666342575
1	1.5000	1.7500	77	None	None	0	3	6.702858762552628
2	1.7500	2.0000	78	None	None	0	4	5.973047898813192
3	2.0000	2.2500	80	None	None	0	5	5.770205333215528
4	2.2500	2.5000	78	None	None	0	4	5.411645242512582
5	2.5000	2.7500	76	None	None	0	3	6.887228332891587
6	2.7500	3.0000	75	None	None	0	2	6.682636496156893
7	3.0000	6.2500	64	None	None	0	1	3.779393055923654
8	3.0000	6.2500	73	None	None	0	5	3.275493639014041
9	3.2500	3.5000	66	None	None	0	2	3.4215047707394537
10	3.5000	3.7500	68	None	None	0	3	3.466309965544648
11	3.7500	4.0000	66	None	None	0	1	2.90749072356215
12	4.0000	4.2500	66	None	None	0	1	4.531032997614626
13	4.2500	4.5000	75	None	None	0	5	3.682636496156895
14	4.5000	9.2500	64	None	None	0	1	3.779393055923654
15	4.5000	9.2500	73	None	None	0	5	3.275493639014041
16	4.7500	5.0000	66	None	None	0	2	3.3101875165650623
17	5.0000	5.2500	68	None	None	0	3	3.165423550372525
18	5.2500	5.5000	66	None	None	0	1	2.7020124716553338
19	5.5000	5.7500	66	None	None	0	1	2.8080215419501187
20	5.7500	6.0000	75	None	None	0	5	2.4627632005183018
21	6.0000	12.2500	64	None	None	0	1	2.897457078069322
22	6.0000	12.2500	73	None	None	0	5	2.4322197926789806
23	6.2500	6.5000	66	None	None	0	2	4.13335357952706
24	6.5000	13.2500	63	None	None	0	1	5.6129454162617485
25	6.5000	13.2500	71	None	None	0	4	7.228024781341116
26	6.7500	7.0000	66	None	None	0	2	7.620881924198261
27	7.0000	14.2500	71	None	None	0	3	7.8467201166180764
28	7.0000	14.2500	75	None	None	0	4	11.928049076773554
29	7.2500	7.5000	66	None	None	0	1	12.52328717201166
30	7.5000	15.2500	71	None	None	0	2	12.55696064139942
31	7.5000	15.2500	77	None	None	0	5	12.83445497246518
32	7.7500	15.7500	66	None	None	0	1	12.82864431486881
33	7.7500	15.7500	78	None	None	0	4	10.64383705863298
34	8.0000	16.2500	71	None	None	0	1	11.886224489795929
35	8.0000	16.2500	80	None	None	0	5	11.886224489795929
36	8.2500	16.7500	66	None	None	0	1	6.545408163265318
37	8.2500	16.7500	78	None	None	0	5	5.075092764378487
38	8.5000	17.2500	71	None	None	0	3	4.283766233766238
39	8.5000	17.2500	76	None	None	0	5	3.8768784786641968
40	8.7500	17.7500	66	None	None	0	1	4.531032997614626
41	8.7500	17.7500	75	None	None	0	5	3.682636496156895
42	9.0000	18.2500	64	None	None	0	1	3.779393055923654
43	9.0000	18.2500	73	None	None	0	5	3.275493639014041
44	9.2500	9.5000	66	None	None	0	2	3.4215047707394537
45	9.5000	9.7500	68	None	None	0	3	3.466309965544648
46	9.7500	10.0000	66	None	None	0	1	2.90749072356215
47	10.0000	10.2500	66	None	None	0	1	4.531032997614626
48	10.2500	10.5000	75	None	None	0	5	3.682636496156895
49	10.5000	21.2500	64	None	None	0	1	3.779393055923654
50	10.5000	21.2500	73	None	None	0	5	3.275493639014041
51	10.7500	11.0000	66	None	None	0	2	3.560187516565058
52	11.0000	11.2500	68	None	None	0	3	3.8831106252024536
53	11.2500	11.5000	66	None	None	0	1	3.419699546485262
54	11.5000	11.7500	66	None	None	0	1	3.525708616780047
55	11.7500	12.0000	75	None	None	0	5	3.180450275348231
56	12.0000	24.2500	64	None	None	0	1	3.6151441528992505
57	12.0000	24.2500	73	None	None	0	5	3.1499068675089092
58	12.2500	12.5000	66	None	None	0	2	5.638759313249119
59	12.5000	25.2500	64	None	None	0	1	8.143861354065447
60	12.5000	25.2500	71	None	None	0	4	7.641253644314877
61	12.7500	13.0000	66	None	None	0	2	9.208473032069985
62	13.0000	26.2500	71	None	None	0	3	9.152350583090394
63	13.0000	26.2500	75	None	None	0	4	7.859189747327495
64	13.2500	13.5000	66	None	None	0	1	9.145936588921293
65	13.5000	27.2500	71	None	None	0	2	11.548487609329461
66	13.5000	27.2500	78	None	None	0	5	11.186789358600588
67	13.7500	14.0000	66	None	None	0	1	10.147120991253649
68	14.0000	28.2500	70	None	None	0	2	10.970590379008756
69	14.0000	28.2500	79	None	None	0	5	9.512044460641405
70	14.2500	14.5000	67	None	None	0	1	9.333983236151608
71	14.5000	29.2500	71	None	None	0	2	9.713575072886304
72	14.5000	29.2500	80	None	None	0	5	8.4218679138322
73	14.7500	15.0000	68	None	None	0	1	5.768168934240359
74	15.0000	30.2500	75	None	None	0	2	4.12967171717172
75	15.0000	30.2500	83	None	None	0	5	4.329997680890535
76	15.2500	15.5000	71	None	None	0	1	3.6515558279588918
77	15.5000	15.7500	76	None	None	0	3	6.100535419795618
78	15.7500	16.0000	75	None	None	0	2	6.65053541979562
79	16.0000	16.2500	71	None	None	0	1	7.411147738316101
80	16.2500	32.7500	80	None	None	0	4	6.779770187295691
81	16.2500	32.7500	83	None	None	0	5	7.618600362222813
82	16.5000	33.2500	78	None	None	0	4	6.529456371293105
83	16.5000	33.2500	82	None	None	0	5	5.874427216774162
84	16.7500	17.0000	75	None	None	0	3	6.676514415289929
85	17.0000	17.2500	70	None	None	0	2	5.63824910916748
86	17.2500	17.5000	71	None	None	0	3	5.372942986718501
87	17.5000	17.7500	70	None	None	0	1	4.761622051417963
88	17.7500	35.7500	75	None	None	0	3	5.028190800129568
89	17.7500	35.7500	78	None	None	0	5	4.254138321995467
90	18.0000	36.2500	68	None	None	0	2	2.6734896339488197
91	18.0000	37.0000	71	None	None	0	4	4.995938613540661
92	18.2500	18.5000	64	None	None	0	1	4.855122287010049
93	18.5000	18.7500	66	None	None	0	2	4.5699182053774
94	18.7500	19.0000	64	None	None	0	1	4.251550858438627
95	19.0000	19.5000	68	None	None	0	2	4.010317092204857
96	19.2500	19.5000	73	None	None	0	4	4.1449542804134705
97	19.5000	39.2500	71	None	None	0	3	4.5682414524251245
98	19.5000	40.5000	75	None	None	0	5	4.465216671084018
99	19.7500	20.0000	63	None	None	0	1	1.821431884442086
100	20.0000	20.2500	66	None	None	0	2	2.04592168036045
101	20.2500	20.5000	63	None	None	0	1	2.2959216803604456
102	20.5000	20.7500	66	None	None	0	2	3.1942817386694817
103	20.7500	21.0000	68	None	None	0	3	3.4554134640869227
104	21.0000	42.2500	64	None	None	0	1	3.4399251258945
105	21.0000	42.2500	73	None	None	0	5	2.9360257089848867
106	21.2500	21.5000	66	None	None	0	2	3.0820368407102996
107	21.5000	21.7500	68	None	None	0	3	3.126842035515494
108	21.7500	22.0000	66	None	None	0	2	3.220719586535904
109	22.0000	22.2500	64	None	None	0	1	3.800712297906166
110	22.2500	22.5000	75	None	None	0	5	3.343168566127741
111	22.5000	45.2500	64	None	None	0	1	3.4399251258945
112	22.5000	45.2500	73	None	None	0	5	2.9360257089848867
113	22.7500	23.0000	66	None	None	0	2	2.970719586535908
114	23.0000	23.2500	68	None	None	0	3	2.825955620343371
115	23.2500	23.5000	66	None	None	0	2	2.6632005183025576
116	23.5000	23.7500	64	None	None	0	1	2.417168772270812
117	23.7500	24.0000	75	None	None	0	5	2.4627632005183018
118	24.0000	48.2500	64	None	None	0	1	2.897457078069322
119	24.0000	48.2500	73	None	None	0	5	2.4322197926789806
120	24.2500	24.5000	66	None	None	0	2	4.13335357952706
121	24.5000	49.2500	63	None	None	0	1	5.6129454162617485
122	24.5000	49.2500	71	None	None	0	4	7.228024781341116
123	24.7500	25.0000	66	None	None	0	2	7.620881924198261
124	25.0000	50.2500	71	None	None	0	3	7.8467201166180764
125	25.0000	50.2500	75	None	None	0	4	11.928049076773554
126	25.2500	25.5000	66	None	None	0	1	12.52328717201166
127	25.5000	51.2500	71	None	None	0	2	12.55696064139942
128	25.5000	51.2500	77	None	None	0	5	12.83445497246518
129	25.7500	51.7500	66	None	None	0	1	12.82864431486881
130	25.7500	51.7500	78	None	None	0	4	10.64383705863298
131	26.0000	52.2500	71	None	None	0	1	11.886224489795929
132	26.0000	52.2500	80	None	None	0	5	11.886224489795929
133	26.2500	52.7500	66	None	None	0	1	6.545408163265318
134	26.2500	52.7500	78	None	None	0	5	5.075092764378487
135	26.5000	53.2500	71	None	None	0	3	4.283766233766238
136	26.5000	53.2500	76	None	None	0	5	4.228919294990727
137	26.7500	53.7500	66	None	None	0	1	4.191565067585472
138	26.7500	53.7500	75	None	None	0	5	3.343168566127741
139	27.0000	54.2500	64	None	None	0	1	3.4399251258945
140	27.0000	54.2500	73	None	None	0	5	2.9360257089848867
141	27.2500	27.5000	66	None	None	0	2	3.0820368407102996
142	27.5000	27.7500	68	None	None	0	3	3.126842035515494
143	27.7500	28.0000	66	None	None	0	2	3.220719586535904
144	28.0000	28.2500	64	None	None	0	1	3.800712297906166
145	28.2500	28.5000	75	None	None	0	5	4.996839016992074
146	28.5000	57.2500	64	None	None	0	1	4.657393863930849
147	28.5000	57.2500	73	None	None	0	5	4.901501462327355
148	28.7500	29.0000	66	None	None	0	2	5.192714614254786
149	29.0000	29.2500	68	None	None	0	3	5.192714614254786
150	29.2500	29.5000	66	None	None	0	2	5.097306450989485
151	29.5000	29.7500	64	None	None	0	1	5.785014089510259
152	29.7500	30.0000	75	None	None	0	2	3.441940496436656
153	30.0000	31.5000	78	None	None	0	4	3.525240483097991
154	31.5000	31.7500	77	None	None	0	3	3.6110175022389814
155	31.7500	32.0000	78	None	None	0	4	3.621288277215646
156	32.0000	32.2500	80	None	None	0	5	4.008923569427769
157	32.2500	32.5000	78	None	None	0	4	3.8374383086568087
158	32.5000	32.7500	76	None	None	0	3	4.111142909544764
159	32.7500	33.0000	75	None	None	0	2	3.778764839269051
160	33.0000	33.7500	75	None	None	0	4	3.1612696268983833
161	33.7500	68.2500	67	None	None	0	1	3.6993848729968213
162	33.7500	67.7500	74	None	None	0	3	4.400325963718824
163	34.0000	34.2500	75	None	None	0	4	3.8157171201814077
164	34.2500	34.5000	76	None	None	0	5	3.1148242630385545
165	34.5000	69.7500	68	None	None	0	2	5.772817460317469
166	34.5000	69.2500	75	None	None	0	5	5.7211491739553075
167	34.7500	35.0000	73	None	None	0	4	7.683692335159181
168	35.0000	35.2500	71	None	None	0	3	8.7274204324587
169	35.2500	71.2500	64	None	None	0	1	8.394193391642375
170	35.2500	70.7500	75	None	None	0	5	8.029347363945584
171	35.5000	35.7500	73	None	None	0	4	7.693976757369615
172	35.7500	36.0000	71	None	None	0	3	7.693976757369615
173	36.0000	73.5000	63	None	None	0	1	7.693976757369615
174	36.0000	73.5000	71	None	None	0	5	7.693976757369615
175	37.5000	76.5000	54	None	None	0	1	7.693976757369615
176	37.5000	76.5000	63	None	None	0	4	7.693976757369615
177	37.5000	76.5000	66	None	None	0	5	7.693976757369615
178	39.0000	79.5000	54	None	None	0	2	7.693976757369615
179	39.0000	79.5000	59	None	None	0	4	7.693976757369615
180	39.0000	79.5000	63	None	None	0	0	7.693976757369615
