0	1.3636	2.8977	63	None	None	0	1	5.229266746993031
1	1.3636	2.8977	69	None	None	0	2	5.290386526024582
2	1.3636	2.8977	72	None	None	0	4	5.438027226541065
3	1.3636	2.8977	75	None	None	0	5	5.471533178426764
4	1.5341	4.4318	63	None	None	0	1	3.068171833888949
5	1.5341	4.4318	69	None	None	0	2	2.987344610756525
6	1.5341	4.4318	72	None	None	0	3	2.724633074529127
7	1.5341	4.4318	75	None	None	0	4	2.950276557728861
8	4.0909	8.3523	69	None	None	0	1	3.266027544235107
9	4.0909	8.3523	72	None	None	0	2	3.7797686816661886
10	4.2614	9.8864	69	None	None	0	1	4.164115968968207
11	4.2614	9.5455	72	None	None	0	2	4.638715701334272
12	4.2614	8.6165	72	None	None	0	3	3.7685611879159966
13	4.3551	4.4489	74	None	None	0	4	3.768561187915997
14	4.4489	4.5426	72	None	None	0	2	3.5612903225806187
15	4.5426	4.6364	74	None	None	0	4	3.7382017283461675
16	4.6364	4.7301	72	None	None	0	3	3.6179600833010537
17	4.7301	4.8239	74	None	None	0	4	3.3558201617432286
18	4.8239	4.9176	72	None	None	0	3	2.974103172996477
19	4.9176	5.0114	74	None	None	0	4	3.3618155393829614
20	5.0114	5.1051	72	None	None	0	3	2.9632024008129028
21	5.1051	5.1989	74	None	None	0	5	2.7009217391850084
22	5.1989	5.2926	72	None	None	0	3	2.3270024917119603
23	5.2841	5.4545	71	None	None	0	2	2.2248114312386993
24	5.4545	5.6250	72	None	None	0	3	3.140634202064822
25	5.6335	11.9489	67	None	None	0	1	3.5074911077182143
26	5.6335	11.9489	71	None	None	0	5	3.061741171337168
27	6.9972	14.6761	63	None	None	0	2	4.3727647231959015
28	6.9972	14.6761	67	None	None	0	3	4.185155295223369
29	6.9972	14.6761	72	None	None	0	5	4.233983805232333
30	8.9574	9.0426	62	None	None	0	1	4.274839527286933
31	9.0426	9.1278	67	None	None	0	2	3.7731175521647935
32	9.1278	9.2131	71	None	None	0	4	6.044540395330699
33	9.2131	19.1080	62	None	None	0	1	6.00064700975561
34	9.2131	19.1080	67	None	None	0	2	5.185577750968245
35	9.2131	19.1080	74	None	None	0	3	5.293077493723283
36	13.1335	26.4375	68	None	None	0	1	5.2878374126321335
37	13.1335	26.4375	74	None	None	0	2	5.335678613745325
38	13.1335	26.4375	77	None	None	0	4	5.4532568515025694
39	13.1335	26.4375	80	None	None	0	5	5.4715331784267764
40	13.3040	27.9716	68	None	None	0	1	3.0681718338889477
41	13.3040	27.9716	74	None	None	0	2	2.9873446107565353
42	13.3040	27.9716	77	None	None	0	3	2.724633074529131
43	13.3040	27.9716	80	None	None	0	4	2.950276557728853
44	15.8608	31.8920	74	None	None	0	1	3.2660275442351
45	15.8608	31.8920	77	None	None	0	2	3.7797686816661806
46	16.0312	33.4261	74	None	None	0	1	4.164115968968208
47	16.0312	33.0852	77	None	None	0	2	4.638715701334264
48	16.0312	32.1562	77	None	None	0	3	3.7685611879159966
49	16.1250	16.2187	79	None	None	0	4	3.7685611879159873
50	16.2188	16.3125	77	None	None	0	2	3.561290322580618
51	16.3125	16.4062	79	None	None	0	4	3.738201728346173
52	16.4062	16.5000	77	None	None	0	3	3.617960083301058
53	16.5000	16.5938	79	None	None	0	5	4.9049151435706
54	16.5937	16.6875	77	None	None	0	4	4.887433030825353
55	16.6875	16.7812	79	None	None	0	5	4.565575115148578
56	16.7812	16.8750	77	None	None	0	4	4.175639103343205
57	16.8750	16.9688	79	None	None	0	5	3.6959537450951885
58	16.9688	17.0625	77	None	None	0	4	4.64269965033365
59	17.0540	17.2244	76	None	None	0	3	4.262857406687726
60	17.2244	17.3949	77	None	None	0	5	3.320475875963914
61	17.4034	35.4886	67	None	None	0	1	4.583874366943521
62	17.4034	35.4886	76	None	None	0	5	4.694673305238615
63	18.7670	38.2159	65	None	None	0	2	4.66157767701667
64	18.7670	38.2159	72	None	None	0	3	5.596458815388256
65	18.7670	38.2159	77	None	None	0	5	5.529939671355387
66	20.6420	20.7273	64	None	None	0	1	5.3219212263046485
67	20.7273	20.8125	67	None	None	0	2	5.379757517411353
68	20.8125	20.8977	72	None	None	0	3	3.978331638710322
69	20.8977	20.9830	76	None	None	0	4	6.108358046001248
70	20.9830	42.6477	67	None	None	0	1	6.421667541578619
71	20.9830	42.6477	72	None	None	0	2	4.93881450261253
72	20.9830	42.6477	79	None	None	0	3	5.999748330784013
73	24.9034	49.9773	73	None	None	0	1	6.289503972532899
74	24.9034	49.9773	77	None	None	0	2	6.350464540446958
75	24.9034	49.9773	82	None	None	0	3	7.613603545945803
76	24.9034	49.9773	85	None	None	0	5	8.302348789530045
77	25.0739	51.5114	73	None	None	0	1	5.7813403861687265
78	25.0739	51.5114	77	None	None	0	2	7.276242863288628
79	25.0739	51.5114	82	None	None	0	3	7.35747005462599
80	25.0739	51.5114	85	None	None	0	5	6.53179001302411
81	27.6307	55.4318	73	None	None	0	1	6.563746070187824
82	27.6307	55.4318	82	None	None	0	4	6.865538688593772
83	27.8011	56.9659	73	None	None	0	1	5.865321397376211
84	27.8011	56.6250	82	None	None	0	2	3.2121266884075665
85	27.8011	55.6960	82	None	None	0	3	2.2786389238002527
86	27.8949	27.9886	84	None	None	0	4	2.2786389238002527
87	27.9886	28.0824	82	None	None	0	2	2.245161290322619
88	28.0824	28.1761	84	None	None	0	4	3.235134672043481
89	28.1761	28.2699	82	None	None	0	3	3.718442364621975
90	28.2699	28.3636	84	None	None	0	5	5.712685558022318
91	28.3636	28.4574	82	None	None	0	4	6.318246901321004
92	28.4574	28.5511	84	None	None	0	5	6.101614469490107
93	28.5511	28.6449	82	None	None	0	4	5.9393391362413555
94	28.6449	28.7386	84	None	None	0	5	5.629573033530643
95	28.7386	28.8324	82	None	None	0	4	5.776271553443541
96	28.8239	28.9943	81	None	None	0	3	5.786341593729585
97	28.9943	29.1648	82	None	None	0	4	4.841880475949139
98	29.1733	59.5398	73	None	None	0	1	5.039963226694618
99	29.1733	59.5398	75	None	None	0	2	4.064366882079716
100	29.1733	59.5398	82	None	None	0	4	3.6515051876014413
101	30.3665	60.9034	73	None	None	0	1	3.4164776218919086
102	30.3665	60.9034	75	None	None	0	2	3.2703770727091386
103	30.3665	60.9034	82	None	None	0	4	3.3327081445637763
104	30.5369	62.4375	73	None	None	0	1	2.509212079471099
105	30.5369	62.4375	75	None	None	0	2	1.4785432917451102
106	30.5369	62.4375	82	None	None	0	5	1.4277175434191631
107	33.0938	66.3580	72	None	None	0	1	1.5199612687299213
108	33.0938	66.3580	75	None	None	0	2	1.7000394077699654
109	33.0938	66.3580	80	None	None	0	4	2.1416221087146172
110	33.2642	67.7216	72	None	None	0	1	2.6932427569739232
111	33.2642	67.7216	75	None	None	0	2	2.7904758036782376
112	33.2642	67.7216	80	None	None	0	4	2.2556218503804506
113	34.4574	69.0852	72	None	None	0	1	2.459836986933022
114	34.4574	69.0852	75	None	None	0	2	3.561757696634589
115	34.4574	69.0852	78	None	None	0	3	3.8731336588531065
116	34.6278	70.4489	72	None	None	0	2	4.4851051141018825
117	34.6278	70.4489	75	None	None	0	3	4.404460880360484
118	34.6278	70.4489	78	None	None	0	4	3.3767603790022545
119	35.8210	71.8125	70	None	None	0	1	3.188968274343406
120	35.8210	71.8125	75	None	None	0	2	3.5044588794027396
121	35.8210	71.8125	78	None	None	0	4	3.5204541468711743
122	35.9915	73.3466	70	None	None	0	1	3.160977022688168
123	35.9915	73.3466	75	None	None	0	2	2.8197216580914835
124	35.9915	73.3466	78	None	None	0	5	2.0525579010992567
125	38.5483	77.2670	69	None	None	0	1	2.2336514604268096
126	38.5483	77.2670	75	None	None	0	3	2.6187542079793538
127	38.5483	77.2670	78	None	None	0	5	2.7073756274624525
128	38.7188	78.6307	69	None	None	0	1	3.3801113884335083
129	38.7188	78.6307	75	None	None	0	2	3.2427983998017753
130	38.7188	78.6307	78	None	None	0	5	2.2848806105419586
131	39.9119	79.9943	69	None	None	0	1	2.2384489007754502
132	39.9119	79.9943	75	None	None	0	3	3.4490139703885356
133	39.9119	79.9943	78	None	None	0	5	3.4395673094746106
134	40.0824	81.3580	69	None	None	0	1	3.217553503952401
135	40.0824	81.3580	75	None	None	0	3	3.135173246460191
136	40.0824	81.3580	78	None	None	0	0	-1
137	41.2756	82.7216	68	None	None	0	0	-1
138	41.2756	82.7216	73	None	None	0	0	-1
139	41.2756	82.7216	77	None	None	0	0	-1
140	41.4460	84.2557	68	None	None	0	0	-1
141	41.4460	84.2557	73	None	None	0	0	-1
142	41.4460	84.2557	77	None	None	0	0	-1
143	44.0028	88.1761	68	None	None	0	0	-1
144	44.0028	88.1761	71	None	None	0	0	-1
145	44.0028	88.1761	77	None	None	0	0	-1
146	44.1733	89.5398	68	None	None	0	0	-1
147	44.1733	89.5398	71	None	None	0	0	-1
148	44.1733	89.5398	77	None	None	0	0	-1
149	45.3665	90.9034	68	None	None	0	0	-1
150	45.3665	90.9034	71	None	None	0	0	-1
151	45.3665	90.9034	77	None	None	0	0	-1
152	45.5369	92.2670	68	None	None	0	0	-1
153	45.5369	92.2670	71	None	None	0	2	6.291051077915063
154	45.5369	92.2670	77	None	None	0	5	1.090639170240648
155	46.7301	93.6307	68	None	None	0	2	0.7689338306188652
156	46.7301	93.6307	72	None	None	0	4	0.8273973097422038
157	46.7301	93.6307	75	None	None	0	5	0.8859253196573595
158	46.9006	95.1648	68	None	None	0	2	1.174885189319507
159	46.9006	95.1648	72	None	None	0	4	1.169846114521456
160	46.9006	95.1648	75	None	None	0	5	0.8301361029747901
161	49.4574	99.0852	68	None	None	0	2	1.0406687433239723
162	49.4574	99.0852	72	None	None	0	4	1.3910399786075998
163	49.4574	99.0852	75	None	None	0	5	1.6501870084379666
164	49.6278	100.4489	68	None	None	0	2	2.390988144358083
165	49.6278	100.4489	72	None	None	0	3	2.1550293286617506
166	49.6278	100.4489	75	None	None	0	4	1.9855310489749534
167	50.8210	101.8125	67	None	None	0	1	2.1008963515107304
168	50.8210	101.8125	70	None	None	0	2	2.1322513774109524
169	50.8210	101.8125	73	None	None	0	3	2.589991837391086
170	50.9915	103.1761	67	None	None	0	2	2.8406437208744277
171	50.9915	103.1761	70	None	None	0	3	3.1291651048234415
172	50.9915	103.1761	73	None	None	0	4	2.124015534743504
173	52.1847	104.5398	65	None	None	0	1	2.328230671296076
174	52.1847	104.5398	70	None	None	0	2	2.6116838182256075
175	52.1847	104.5398	73	None	None	0	4	2.6276790856940475
176	52.3551	105.9034	65	None	None	0	1	3.6041363352605416
177	52.3551	105.9034	70	None	None	0	2	3.714971195228869
178	52.3551	105.9034	73	None	None	0	5	2.7982021252352194
179	53.5483	107.2670	64	None	None	0	1	3.057760882219847
180	53.5483	107.2670	70	None	None	0	3	3.3975450813452013
181	53.5483	107.2670	73	None	None	0	5	3.2393645082617595
182	53.7187	108.1193	64	None	None	0	1	3.201282240470928
183	53.7187	108.1193	70	None	None	0	3	3.3749191370900404
184	53.7187	108.1193	73	None	None	0	5	2.2544019933554837
185	54.4006	109.4830	60	None	None	0	1	2.117073297342191
186	54.4006	109.4830	65	None	None	0	2	1.7662427325581374
187	54.4006	109.4830	72	None	None	0	5	1.8199179817275724
188	55.0824	110.8466	60	None	None	0	1	1.7251297757475061
189	55.0824	110.8466	65	None	None	0	2	1.3723867499693698
190	55.0824	110.8466	72	None	None	0	5	1.5460890200196307
191	55.7642	112.2102	60	None	None	0	1	1.162368089787075
192	55.7642	112.2102	66	None	None	0	2	0.9425279735080055
193	55.7642	112.2102	72	None	None	0	5	0.8256288640580279
194	56.4460	113.5739	62	None	None	0	1	0.8894404857744599
195	56.4460	113.5739	67	None	None	0	3	0.8061307109039435
196	56.4460	113.5739	71	None	None	0	5	0.6036862051272466
197	60.5369	61.9006	67	None	None	0	4	0.5942604190311105
198	61.2187	61.9006	60	None	None	0	1	0.506538591169531
199	61.9006	125.1648	60	None	None	0	1	0.5930268096453271
200	61.9006	125.1648	66	None	None	0	3	0.7945729125826233
201	61.9006	125.1648	69	None	None	0	4	0.7563177807354788
202	63.2642	127.8920	62	None	None	0	1	0.8057299369022943
203	63.2642	127.8920	65	None	None	0	2	0.8225332219818958
204	63.2642	127.8920	71	None	None	0	4	0.7912797511837303
205	64.6278	130.6193	63	None	None	0	1	0.9212243552957216
206	64.6278	130.6193	67	None	None	0	3	1.204331124658411
207	64.6278	130.6193	72	None	None	0	5	1.371137521130044
208	65.9915	133.1761	63	None	None	0	1	1.9745614994170104
209	65.9915	133.1761	69	None	None	0	3	3.1973404217512122
210	65.9915	133.1761	72	None	None	0	5	6.777430597356313
211	67.1847	134.5398	62	None	None	0	1	6.75257496090138
212	67.1847	134.5398	67	None	None	0	3	7.65388898583358
213	67.1847	134.5398	71	None	None	0	5	7.570285715904405
214	67.3551	136.7557	62	None	None	0	2	6.409799782400576
215	67.3551	136.7557	67	None	None	0	3	5.959687853571079
216	67.3551	136.7557	71	None	None	0	5	5.221753005718897
217	71.4460	72.8097	55	None	None	0	1	5.139100882811825
218	72.1278	72.8097	48	None	None	0	3	1.4300239675833384
219	72.8097	146.9830	48	None	None	0	1	0.5930268096453299
220	72.8097	146.9830	54	None	None	0	3	0.7945729125826279
221	72.8097	146.9830	57	None	None	0	4	0.7563177807354827
222	74.1733	149.7102	50	None	None	0	1	0.8057299369022978
223	74.1733	149.7102	53	None	None	0	2	0.8225332219818985
224	74.1733	149.7102	59	None	None	0	4	0.791279751183732
225	75.5369	152.4375	51	None	None	0	1	0.9212243552957216
226	75.5369	152.4375	55	None	None	0	3	1.204331124658414
227	75.5369	152.4375	60	None	None	0	5	1.3711375211300447
228	76.9006	154.9943	51	None	None	0	1	1.974561499417009
229	76.9006	154.9943	57	None	None	0	3	1.9763171832833566
230	76.9006	154.9943	60	None	None	0	5	1.8472445735320597
231	78.0937	156.3580	50	None	None	0	1	1.9022867322080401
232	78.0937	156.3580	55	None	None	0	2	1.873150227319374
233	78.0937	156.3580	59	None	None	0	4	1.746607341851789
234	78.2642	159.2557	50	None	None	0	1	1.414891017296376
235	78.2642	159.2557	55	None	None	0	2	1.3135902543053686
236	78.2642	159.2557	59	None	None	0	4	0.7331628943579538
237	80.9915	164.3693	50	None	None	0	1	1.2050746096191882
238	80.9915	164.3693	55	None	None	0	2	1.2008965816584067
239	80.9915	164.3693	59	None	None	0	4	1.1472979221072728
240	83.3778	167.0966	50	None	None	0	1	1.1566949003810512
241	83.3778	167.0966	55	None	None	0	2	1.1797153561667013
242	83.3778	167.0966	59	None	None	0	4	1.11018188769095
243	83.7187	171.4375	50	None	None	0	1	0.9394125490276514
244	83.7187	171.4375	55	None	None	0	2	0.8258565407556014
245	83.7187	171.4375	59	None	None	0	4	0.43826288645539546
