0	0.0000	0.6000	72	None	None	0	4	5.236716041894619
1	1.2000	1.5000	73	None	None	0	5	5.15436714079572
2	1.5000	1.8000	72	None	None	0	4	4.623613172541756
3	1.8000	2.1000	70	None	None	0	3	4.703711026077104
4	2.1000	2.4000	68	None	None	0	1	4.322586837765416
5	2.4000	3.3000	67	None	None	0	2	1.604506480622555
6	3.3000	3.6000	65	None	None	0	1	1.585042194908269
7	3.6000	4.2000	65	None	None	0	1	1.585042194908269
8	4.2000	4.8000	77	None	None	0	5	1.363103419398065
9	4.8000	5.1000	70	None	None	0	3	1.276789257369614
10	5.1000	5.4000	72	None	None	0	4	1.9438279478457985
11	5.4000	5.7000	75	None	None	0	5	2.2297016723355982
12	5.7000	6.0000	73	None	None	0	4	2.271988378684801
13	6.0000	6.9000	73	None	None	0	3	2.9962705498866185
14	6.9000	7.2000	72	None	None	0	2	4.6057433390022595
15	7.2000	7.8000	72	None	None	0	2	6.874493339002257
16	7.8000	8.1000	71	None	None	0	1	6.798416241496591
17	8.1000	8.4000	72	None	None	0	2	6.729666241496593
18	8.4000	8.7000	73	None	None	0	3	6.489586876417229
19	8.7000	9.0000	72	None	None	0	1	6.565033304988655
20	9.0000	9.3000	77	None	None	0	3	6.855707908163257
21	9.3000	9.6000	79	None	None	0	4	6.824333900226749
22	9.6000	9.9000	80	None	None	0	5	5.949957160894658
23	9.9000	10.2000	68	None	None	0	1	9.02836238662133
24	10.2000	10.5000	76	None	None	0	3	9.465552366780047
25	10.5000	10.8000	79	None	None	0	5	9.098612882653072
26	10.8000	11.1000	77	None	None	0	4	8.977085104875293
27	11.1000	11.4000	65	None	None	0	1	7.7081118905895805
28	11.4000	11.7000	72	None	None	0	4	7.489857922335613
29	11.7000	12.0000	75	None	None	0	5	7.517919146825409
30	12.0000	12.3000	73	None	None	0	4	8.641590168264278
31	12.3000	12.6000	61	None	None	0	1	4.5242379148629
32	12.6000	12.9000	72	None	None	0	3	4.778872590702953
33	12.9000	13.2000	70	None	None	0	2	6.228334041950123
34	13.2000	13.5000	67	None	None	0	1	6.1180909863945665
