0	0.0000	0.2542	60	None	None	0	1	7.0541928705866095
1	0.2542	0.5085	60	None	None	0	1	7.0541928705866095
2	0.5085	0.7627	63	None	None	0	2	8.109602372754281
3	0.7627	1.0169	67	None	None	0	1	3.982834221315069
4	1.0169	1.2712	72	None	None	0	4	3.4961648768993285
5	1.2712	1.5254	75	None	None	0	5	3.2090072506909544
6	1.5254	1.7797	74	None	None	0	4	2.7469145188613737
7	1.7797	2.5424	72	None	None	0	3	2.609294901636491
8	2.5424	2.7966	67	None	None	0	2	2.757012208042034
9	3.0508	3.3051	67	None	None	0	3	2.3604791507004474
10	3.3051	3.5593	67	None	None	0	3	2.8706295266402977
11	3.5593	3.8136	68	None	None	0	4	2.2079325379564643
12	3.8136	4.0678	65	None	None	0	3	2.139113602164207
13	4.0678	4.3220	65	None	None	0	3	2.139113602164207
14	4.3220	4.5763	67	None	None	0	5	6.774040326439009
15	4.5763	4.8305	63	None	None	0	3	7.078746565176358
16	4.8305	5.0847	63	None	None	0	3	7.525436205944946
17	5.0847	5.3390	65	None	None	0	4	8.181919765912347
18	5.3390	5.5932	62	None	None	0	2	7.955186265494635
19	5.5932	6.1017	60	None	None	0	1	7.362179989474005
20	6.1017	6.3559	63	None	None	0	2	7.415417929526922
21	6.3559	6.6102	63	None	None	0	1	5.148496228904629
22	6.6102	6.8644	67	None	None	0	1	3.3910162686734737
23	6.8644	7.1186	70	None	None	0	2	3.258790750057655
24	7.1186	7.3729	75	None	None	0	3	2.1975913656395596
25	7.3729	7.6271	79	None	None	0	5	2.172292142430942
26	7.6271	7.8814	77	None	None	0	4	2.9725671774079467
27	7.8814	8.6441	75	None	None	0	3	3.2152486751630915
28	8.6441	8.8983	70	None	None	0	2	3.6113008577663877
29	9.1525	9.4068	72	None	None	0	4	3.7381936203980475
30	9.4068	9.6676	70	None	None	0	3	3.999613354305819
31	9.6676	9.9285	68	None	None	0	2	5.547323096300597
32	9.9285	10.1894	72	None	None	0	4	6.804397180181908
33	10.1894	10.4503	68	None	None	0	2	10.483828834174844
34	10.4503	10.7111	67	None	None	0	1	9.400136923675701
35	10.7111	10.9720	70	None	None	0	3	8.590643618946187
36	10.9720	11.2262	67	None	None	0	2	8.537531798229734
37	11.2262	11.8138	65	None	None	0	1	9.011246862405335
38	11.4805	11.8138	74	None	None	0	5	12.275581942529891
39	11.8138	24.2943	63	None	None	0	2	11.131286106786686
40	11.8138	24.2943	75	None	None	0	5	7.64666349255881
41	12.4805	12.7347	60	None	None	0	1	7.054192870586608
42	12.7347	12.9889	60	None	None	0	1	7.054192870586608
43	12.9889	13.2432	63	None	None	0	2	6.671580088631716
44	13.2432	13.4974	67	None	None	0	1	2.827304627250993
45	13.4974	13.7517	72	None	None	0	4	2.5581991659540364
46	13.7517	14.0059	75	None	None	0	5	2.271041539745661
47	14.0059	14.2601	74	None	None	0	4	1.757418466912055
48	14.2601	15.0228	72	None	None	0	3	2.518107120363877
49	15.0228	15.2771	67	None	None	0	2	1.939781271360229
50	15.5313	15.7856	67	None	None	0	3	1.6019494759626327
51	15.7856	16.0398	67	None	None	0	3	2.178641205285942
52	16.0398	16.2940	68	None	None	0	5	1.5334426372404797
53	16.2940	16.5483	65	None	None	0	4	1.4321371821195967
