0	0.0000	0.1250	76	None	None	0	4	5.87442680776013
1	0.1250	0.2500	75	None	None	0	3	7.606525573192222
2	0.2500	0.3750	76	None	None	0	4	6.485185185185164
3	0.3750	0.5000	75	None	None	0	3	6.174779541446198
4	0.5000	0.6250	76	None	None	0	5	4.830309570221848
5	0.6250	0.7500	71	None	None	0	3	4.4196161700547645
6	0.7500	0.8750	74	None	None	0	5	3.6217766638819224
7	0.8750	1.0000	72	None	None	0	4	3.4920368049753963
8	1.0000	1.2500	69	None	None	0	3	4.218818510923783
9	1.3750	1.5000	60	None	None	0	1	3.737615503404984
10	1.5000	1.6250	64	None	None	0	2	5.518567884357371
11	1.6250	1.7500	69	None	None	0	3	5.694112596305578
12	1.7500	2.0000	71	None	None	0	4	6.568340991367299
13	2.1250	2.2500	64	None	None	0	1	7.712184396175612
14	2.2500	2.3750	68	None	None	0	2	8.2579175210754
15	2.3750	2.5000	71	None	None	0	3	8.534107997265881
16	2.5000	2.7500	72	None	None	0	4	8.913296709787934
17	2.8750	3.0000	64	None	None	0	1	9.074282507615834
18	3.0000	3.1250	76	None	None	0	4	5.87442680776013
19	3.1250	3.2500	75	None	None	0	3	7.606525573192222
20	3.2500	3.3750	76	None	None	0	4	6.485185185185164
21	3.3750	3.5000	75	None	None	0	3	6.174779541446198
22	3.5000	3.6250	76	None	None	0	5	4.830309570221848
23	3.6250	3.7500	71	None	None	0	3	4.4196161700547645
24	3.7500	3.8750	74	None	None	0	5	5.046985519353948
25	3.8750	4.0000	72	None	None	0	4	4.965856771558533
26	4.0000	4.2500	69	None	None	0	3	4.542047247749017
27	4.3750	4.5000	60	None	None	0	1	3.5646036387264592
28	4.5000	4.6250	64	None	None	0	2	3.6851550171725824
29	4.6250	4.7500	69	None	None	0	3	2.7761347813979476
30	4.7500	5.0000	71	None	None	0	4	2.831910795507286
31	5.1250	5.2500	64	None	None	0	1	4.171238280887413
32	5.2500	5.3750	72	None	None	0	3	3.9494453726909957
33	5.3750	5.5000	71	None	None	0	2	3.7442866425322663
34	5.5000	6.0000	69	None	None	0	1	3.047637612549892
35	6.0000	6.2500	69	None	None	0	1	3.412716977629261
36	6.3750	6.5000	71	None	None	0	2	3.7946718648473037
37	6.5000	6.6250	72	None	None	0	3	3.62602107119651
38	6.6250	6.7500	74	None	None	0	4	3.626021071196519
39	6.7500	7.1250	76	None	None	0	5	3.4891163092917483
40	7.1250	7.2500	67	None	None	0	1	3.9703193168105444
41	7.2500	7.3750	77	None	None	0	5	3.970319316810554
42	7.3750	7.5000	76	None	None	0	4	3.9703193168105546
43	7.5000	7.8750	74	None	None	0	3	3.9703193168105475
44	7.8750	8.0000	65	None	None	0	1	3.406409542374456
45	8.0000	8.1250	76	None	None	0	5	5.04331430427922
46	8.1250	8.2500	74	None	None	0	4	4.5971061914044355
47	8.2500	8.6250	72	None	None	0	3	9.381149633342618
48	8.6250	8.7500	64	None	None	0	1	11.44881880627495
49	8.7500	8.8750	74	None	None	0	5	13.164294996751135
50	8.8750	9.0000	72	None	None	0	4	14.600208855472014
51	9.0000	9.2500	71	None	None	0	3	15.19544695071011
52	9.3750	9.5000	64	None	None	0	1	15.838262322472849
53	9.5000	9.6250	76	None	None	0	2	12.754720133667501
54	9.8750	10.0000	76	None	None	0	1	12.705806182121966
55	10.0000	10.1250	88	None	None	0	5	11.83279030910609
56	10.3750	10.5000	75	None	None	0	1	9.10513784461152
57	10.5000	10.7500	76	None	None	0	3	5.863868003341679
58	10.8750	11.0000	75	None	None	0	2	6.5063492063492
59	11.0000	11.1250	76	None	None	0	4	5.87442680776013
60	11.1250	11.2500	75	None	None	0	3	7.606525573192222
61	11.2500	11.3750	76	None	None	0	4	6.485185185185164
62	11.3750	11.5000	75	None	None	0	3	6.174779541446198
63	11.5000	11.6250	76	None	None	0	5	4.830309570221848
64	11.6250	11.7500	71	None	None	0	3	4.4196161700547645
65	11.7500	11.8750	74	None	None	0	5	3.6217766638819224
66	11.8750	12.0000	72	None	None	0	4	3.4920368049753963
67	12.0000	12.2500	69	None	None	0	3	4.218818510923783
68	12.3750	12.5000	60	None	None	0	1	3.737615503404984
69	12.5000	12.6250	64	None	None	0	2	5.518567884357371
70	12.6250	12.7500	69	None	None	0	3	5.694112596305578
71	12.7500	13.0000	71	None	None	0	4	6.568340991367299
72	13.1250	13.2500	64	None	None	0	1	7.712184396175612
73	13.2500	13.3750	68	None	None	0	2	8.2579175210754
74	13.3750	13.5000	71	None	None	0	3	8.534107997265881
75	13.5000	13.7500	72	None	None	0	4	8.913296709787934
76	13.8750	14.0000	64	None	None	0	1	9.074282507615834
77	14.0000	14.1250	76	None	None	0	4	5.87442680776013
78	14.1250	14.2500	75	None	None	0	3	7.606525573192222
79	14.2500	14.3750	76	None	None	0	4	6.485185185185164
80	14.3750	14.5000	75	None	None	0	3	6.174779541446198
81	14.5000	14.6250	76	None	None	0	5	4.830309570221848
82	14.6250	14.7500	71	None	None	0	3	4.866232711408148
