0	0.0000	0.4167	69	None	None	0	3	3.096287782849979
1	0.4167	0.6250	69	None	None	0	3	3.5945176870565683
2	0.6250	1.0417	69	None	None	0	3	9.296844369120866
3	1.0417	1.2500	69	None	None	0	3	10.258943494485294
4	1.2500	2.5000	71	None	None	0	4	11.226820992975032
5	2.6042	2.7083	69	None	None	0	3	13.314974190047083
6	2.7083	2.8125	68	None	None	0	1	10.947969596001672
7	2.8125	2.9167	69	None	None	0	2	9.243304872969603
8	2.9167	3.0208	71	None	None	0	1	6.1131542412883535
9	3.0208	3.1250	73	None	None	0	2	6.157760655282518
10	3.1250	3.2292	74	None	None	0	3	5.878751908926829
11	3.2292	3.3333	73	None	None	0	2	4.968256282104672
12	3.3333	3.4375	74	None	None	0	3	4.607469110093024
13	3.4375	3.5417	78	None	None	0	5	4.7029154518950556
14	3.5417	3.6458	76	None	None	0	4	5.219833907589024
15	3.6458	3.7500	74	None	None	0	3	5.5841593780369205
16	3.7500	3.8542	73	None	None	0	2	5.199319727891142
17	3.8542	3.9583	69	None	None	0	1	5.3177930912624785
18	3.9583	4.0625	73	None	None	0	2	4.8485025178902825
19	4.0625	4.1667	76	None	None	0	3	4.825443943811307
20	4.1667	4.2708	81	None	None	0	5	4.742596519127133
21	4.2708	4.3750	78	None	None	0	4	5.810259298524595
22	4.3750	4.4792	75	None	None	0	2	6.541989133315654
23	4.4792	4.5833	71	None	None	0	1	6.1992910151073355
24	4.5833	4.6875	75	None	None	0	2	5.698999469917841
25	4.6875	4.7917	78	None	None	0	3	10.90934269811819
26	4.7917	4.8958	81	None	None	0	4	12.455349412492248
27	4.8958	5.0000	78	None	None	0	2	11.214400565420963
28	5.0000	5.1042	80	None	None	0	3	12.142132697234725
29	5.1042	5.2083	81	None	None	0	4	11.810742998498093
30	5.2083	5.3125	80	None	None	0	3	11.291209470801308
31	5.3125	5.4167	78	None	None	0	2	11.452142415407724
32	5.4167	5.5208	76	None	None	0	1	14.880411255411271
33	5.5208	5.6250	75	None	None	0	4	6.736008039579489
34	5.6250	5.7292	73	None	None	0	3	6.62389566216098
35	5.7292	5.8333	75	None	None	0	4	6.288229967311603
36	5.8333	5.9375	76	None	None	0	5	5.541509850693526
37	5.9375	6.0417	75	None	None	0	4	4.7039491121123715
38	6.0417	6.1458	73	None	None	0	3	6.821885136243752
39	6.1458	6.2500	71	None	None	0	2	6.796520704756871
40	6.2500	6.3542	69	None	None	0	1	5.82911129201217
41	6.3542	6.4583	73	None	None	0	4	3.403786616687488
42	6.4583	6.5625	76	None	None	0	5	3.3340344300985763
43	6.5625	6.6667	73	None	None	0	4	3.20016659725116
44	6.6667	6.7708	69	None	None	0	3	2.65497709287801
45	6.7708	6.8750	73	None	None	0	5	2.4011352251877467
46	6.8750	6.9792	66	None	None	0	2	2.401513445974131
47	6.9792	7.0833	69	None	None	0	3	4.125826309062492
48	7.0833	7.1875	73	None	None	0	5	4.613060794693469
49	7.1875	7.2917	69	None	None	0	4	5.105636540330442
50	7.2917	7.3958	66	None	None	0	3	5.185060517713606
51	7.3958	7.5000	69	None	None	0	5	5.163680537149915
52	7.5000	7.7083	63	None	None	0	2	5.000123685837969
53	7.7083	7.9167	66	None	None	0	4	4.979613804103588
54	7.9167	8.1250	63	None	None	0	2	5.172813709548394
55	8.1250	8.2292	59	None	None	0	1	4.957346055305229
56	8.2292	8.3333	63	None	None	0	2	4.875567629649265
57	8.3333	8.4375	66	None	None	0	3	4.555928085519916
