0	0.0000	0.2500	63	None	None	0	0	-1
1	0.2500	0.7500	60	None	None	0	0	-1
2	0.2500	0.7500	72	None	None	0	0	-1
3	0.5000	0.7500	63	None	None	0	0	-1
4	0.7500	1.7500	72	None	None	0	0	-1
5	0.7500	1.7500	84	None	None	0	0	-1
6	1.0000	1.2500	75	None	None	0	0	-1
7	1.2500	2.7500	84	None	None	0	0	-1
8	1.2500	2.7500	96	None	None	0	0	-1
9	1.5000	1.7500	87	None	None	0	0	-1
10	1.7500	3.7500	82	None	None	0	0	-1
11	1.7500	3.7500	94	None	None	0	0	-1
12	2.0000	2.2500	87	None	None	0	0	-1
13	2.2500	4.7500	70	None	None	0	0	-1
14	2.2500	4.7500	82	None	None	0	0	-1
15	2.5000	2.7500	75	None	None	0	0	-1
16	2.7500	5.7500	58	None	None	0	0	-1
17	2.7500	5.7500	70	None	None	0	0	-1
18	3.0000	3.2500	63	None	None	0	1	7.23235801896516
19	3.2500	6.7500	68	None	None	0	2	8.228687384044548
20	3.2500	7.0000	77	None	None	0	5	6.634653937332534
21	3.5000	3.7500	70	None	None	0	3	6.068466553288007
22	3.7500	7.7500	68	None	None	0	1	4.920634920634945
23	3.7500	7.7500	74	None	None	0	3	4.968112244897989
24	3.7500	7.7500	79	None	None	0	5	4.77129973201402
25	4.0000	8.2500	70	None	None	0	2	4.41058544629972
26	4.0000	8.2500	77	None	None	0	5	4.51300891568749
27	4.2500	8.7500	68	None	None	0	1	3.6293637909709364
28	4.2500	8.7500	76	None	None	0	3	3.0109964440321657
29	4.5000	9.2500	70	None	None	0	1	6.218796750301863
30	4.5000	9.2500	77	None	None	0	4	7.833876115381229
31	4.7500	9.7500	75	None	None	0	3	8.86901062373002
32	4.7500	10.0000	79	None	None	0	5	9.437250419648393
33	5.0000	5.2500	70	None	None	0	2	9.437250419648395
34	5.2500	10.7500	67	None	None	0	0	-1
35	5.2500	11.0000	75	None	None	0	0	-1
36	5.5000	5.7500	70	None	None	0	0	-1
37	5.7500	12.0000	63	None	None	0	0	-1
38	5.7500	12.0000	75	None	None	0	0	-1
39	6.2500	12.7500	60	None	None	0	0	-1
40	6.2500	12.7500	72	None	None	0	0	-1
41	6.5000	6.7500	63	None	None	0	0	-1
42	6.7500	13.7500	72	None	None	0	0	-1
43	6.7500	13.7500	84	None	None	0	0	-1
44	7.0000	7.2500	75	None	None	0	0	-1
45	7.2500	14.7500	84	None	None	0	0	-1
46	7.2500	14.7500	96	None	None	0	0	-1
47	7.5000	7.7500	87	None	None	0	0	-1
48	7.7500	15.7500	82	None	None	0	0	-1
49	7.7500	15.7500	94	None	None	0	0	-1
50	8.0000	8.2500	87	None	None	0	0	-1
51	8.2500	16.7500	70	None	None	0	0	-1
52	8.2500	16.7500	82	None	None	0	0	-1
53	8.5000	8.7500	75	None	None	0	0	-1
54	8.7500	17.7500	58	None	None	0	0	-1
55	8.7500	17.7500	70	None	None	0	0	-1
56	9.0000	9.2500	63	None	None	0	1	9.733661873840468
57	9.2500	18.7500	68	None	None	0	2	9.312743506493526
58	9.2500	19.0000	77	None	None	0	5	7.796755823541555
59	9.5000	9.7500	70	None	None	0	3	6.603400072150081
60	9.7500	19.7500	68	None	None	0	1	4.350083745619467
61	9.7500	19.7500	79	None	None	0	5	4.289838435374169
62	10.0000	20.2500	70	None	None	0	2	3.2852465986394717
63	10.0000	20.2500	77	None	None	0	5	3.0269557823129407
64	10.2500	20.7500	68	None	None	0	2	1.8653070427305045
65	10.2500	20.7500	72	None	None	0	4	1.8542384486261945
66	10.5000	21.2500	70	None	None	0	2	1.950696806500393
67	10.5000	21.2500	74	None	None	0	4	2.1701979402872467
68	10.7500	21.7500	67	None	None	0	1	2.0834632464097
69	10.7500	22.0000	75	None	None	0	5	1.7361104669140277
70	11.0000	11.2500	70	None	None	0	3	1.6298488713667152
71	11.2500	11.5000	67	None	None	0	1	2.1451979402872547
72	11.5000	11.7500	70	None	None	0	2	2.0834632464097003
73	12.0000	24.2500	67	None	None	0	1	3.338257851842034
74	12.0000	25.0000	75	None	None	0	5	4.843041015107337
75	12.2500	12.5000	70	None	None	0	3	5.543412072621242
76	12.5000	12.7500	67	None	None	0	1	5.289923469387773
77	12.7500	13.0000	70	None	None	0	2	6.77451814058961
78	13.0000	26.2500	67	None	None	0	1	6.903454000647904
79	13.0000	26.5000	75	None	None	0	5	6.901918234826407
80	13.2500	13.5000	70	None	None	0	3	6.752161741319908
81	13.5000	27.2500	68	None	None	0	1	4.785069904585208
82	13.5000	27.2500	79	None	None	0	5	4.238655505492236
83	13.7500	27.7500	70	None	None	0	2	3.043061813469971
84	13.7500	27.7500	77	None	None	0	5	3.5327301808169054
85	14.0000	28.2500	68	None	None	0	2	6.83273018081691
86	14.0000	28.2500	75	None	None	0	5	9.305324933003504
87	14.2500	28.7500	70	None	None	0	3	9.388349051741912
88	14.2500	28.7500	74	None	None	0	5	9.35483147804578
89	14.5000	29.2500	68	None	None	0	2	9.326770253555985
90	14.5000	29.2500	72	None	None	0	4	9.572801999587734
91	14.7500	29.7500	70	None	None	0	3	9.524036281179162
92	14.7500	29.7500	70	None	None	0	1	5.803117913832222
93	15.0000	15.2500	82	None	None	0	5	6.705753968253998
94	15.2500	15.5000	70	None	None	0	2	6.573214285714311
95	15.5000	31.2500	67	None	None	0	1	6.843197278911591
96	15.5000	31.2500	75	None	None	0	4	7.24571995464855
97	15.7500	16.0000	70	None	None	0	2	8.00272366522369
98	16.0000	32.2500	67	None	None	0	1	8.092647134611438
99	16.0000	32.3750	75	None	None	0	4	8.085754225932806
100	16.2500	16.5000	70	None	None	0	2	8.018407287157299
101	16.3750	16.5000	79	None	None	0	5	5.87406204906205
102	16.5000	33.2500	68	None	None	0	1	3.4925943104514525
103	16.5000	33.5000	77	None	None	0	5	5.958864151721295
104	16.7500	17.0000	70	None	None	0	3	4.789105339105336
105	17.0000	34.2500	68	None	None	0	2	4.664319498843311
106	17.0000	34.5000	74	None	None	0	5	4.5478654172106605
107	17.2500	17.5000	70	None	None	0	0	-1
108	17.5000	35.2500	68	None	None	0	0	-1
109	17.5000	35.3750	74	None	None	0	0	-1
110	17.7500	18.0000	70	None	None	0	0	-1
111	17.8750	18.0000	77	None	None	0	0	-1
112	18.0000	36.2500	67	None	None	0	0	-1
113	18.0000	36.2500	75	None	None	0	0	-1
114	18.2500	18.5000	70	None	None	0	0	-1
115	18.5000	18.7500	87	None	None	0	0	-1
116	18.7500	19.0000	70	None	None	0	0	-1
117	19.0000	19.2500	99	None	None	0	0	-1
118	19.2500	19.5000	70	None	None	0	3	6.752161741319908
119	19.5000	39.2500	68	None	None	0	1	4.785069904585208
120	19.5000	39.2500	79	None	None	0	5	4.238655505492236
121	19.7500	39.7500	70	None	None	0	2	3.043061813469971
122	19.7500	39.7500	77	None	None	0	5	3.5327301808169054
123	20.0000	40.2500	68	None	None	0	2	6.83273018081691
124	20.0000	40.2500	75	None	None	0	5	9.305324933003504
125	20.2500	40.7500	70	None	None	0	3	9.388349051741912
126	20.2500	40.7500	74	None	None	0	5	9.35483147804578
127	20.5000	41.2500	68	None	None	0	2	9.326770253555985
128	20.5000	41.2500	72	None	None	0	4	9.572801999587734
129	20.7500	41.7500	70	None	None	0	3	9.524036281179162
130	20.7500	41.7500	70	None	None	0	1	5.803117913832222
131	21.0000	21.2500	82	None	None	0	5	6.705753968253998
132	21.2500	21.5000	70	None	None	0	2	4.55910493827163
133	21.5000	43.2500	67	None	None	0	1	5.76261967750065
134	21.5000	43.2500	75	None	None	0	4	6.748475686570942
