0	0.0000	0.5000	64	None	None	0	1	0.7415933259992671
1	0.0000	0.5000	67	None	None	0	2	1.540024821809911
2	0.0000	0.5000	72	None	None	0	3	3.244129078389415
3	0.5000	1.5000	67	None	None	0	1	3.742551448098919
4	0.5000	1.5000	71	None	None	0	2	4.359211163521006
5	0.5000	1.5000	74	None	None	0	4	5.034385549091425
6	1.0000	2.5000	67	None	None	0	1	10.820950174941764
7	1.0000	2.5000	72	None	None	0	2	10.5449297667785
8	1.0000	2.5000	76	None	None	0	3	10.493569222560815
9	1.7500	1.8125	72	None	None	0	1	10.829103436246289
10	1.8125	1.8750	74	None	None	0	2	11.268801238444093
11	1.8750	1.9375	76	None	None	0	1	7.66653366474795
12	1.9375	2.0000	77	None	None	0	2	6.9080171812314655
13	2.0000	2.2500	79	None	None	0	1	7.198214285714286
14	2.2500	2.5000	84	None	None	0	4	5.857511337868485
15	2.5000	2.7500	83	None	None	0	3	6.35297619047619
16	2.7500	3.0000	81	None	None	0	2	6.094812925170065
17	3.0000	3.5000	79	None	None	0	1	5.76170634920635
18	3.5000	4.0000	77	None	None	0	4	2.8701499118165796
19	4.0000	4.5000	76	None	None	0	3	3.239594356261026
20	4.5000	4.6250	76	None	None	0	3	3.239594356261026
21	4.6250	4.7500	72	None	None	0	2	2.999691358024705
22	4.7500	4.8750	79	None	None	0	5	3.9643738977072345
23	4.8750	5.0000	76	None	None	0	3	3.742151675485021
24	5.0000	5.1250	76	None	None	0	4	6.351587301587321
25	5.1250	5.2500	74	None	None	0	3	6.034126984126994
26	5.2500	5.3750	79	None	None	0	5	5.718650793650805
27	5.3750	5.5000	74	None	None	0	3	5.575793650793663
28	5.5000	5.6250	74	None	None	0	3	6.410008818342163
29	5.6250	5.7500	72	None	None	0	1	6.363580246913582
30	5.7500	5.8750	81	None	None	0	5	5.543915343915344
31	5.8750	6.0000	72	None	None	0	3	3.729629629629614
32	6.0000	6.1250	71	None	None	0	2	5.999470899470886
33	6.1250	6.2500	67	None	None	0	1	6.51446208112874
34	6.2500	6.3750	72	None	None	0	3	6.19700176366842
35	6.3750	6.5000	67	None	None	0	1	7.435097001763655
36	6.5000	6.6250	74	None	None	0	4	7.657231040564358
37	6.6250	6.7500	67	None	None	0	1	7.662191358024673
38	6.7500	6.8750	76	None	None	0	4	7.644003527336854
39	6.8750	7.0000	67	None	None	0	1	8.691622574955906
40	7.0000	7.1250	74	None	None	0	2	7.921428571428568
41	7.1250	7.2500	79	None	None	0	4	7.723897707231034
