0	1.5000	3.2500	72	None	None	0	1	4.877237242051268
1	1.5000	3.2500	75	None	None	0	2	5.215449257697271
2	1.5000	3.2500	84	None	None	0	5	6.245397584871245
3	1.8750	3.8750	67	None	None	0	1	8.380217393012293
4	1.8750	3.8750	72	None	None	0	2	7.954562739136226
5	1.8750	3.8750	75	None	None	0	3	8.276369691582277
6	1.8750	3.8750	79	None	None	0	5	12.221827085065993
7	2.0000	4.2500	67	None	None	0	1	11.053396749968984
8	2.0000	4.2500	72	None	None	0	2	12.00113547508867
9	2.0000	4.2500	75	None	None	0	3	13.043624403784499
10	2.0000	4.2500	79	None	None	0	5	12.909285323324736
11	2.6250	5.3750	63	None	None	0	1	8.921627961529438
12	2.6250	5.3750	67	None	None	0	2	10.295724841660785
13	2.6250	5.3750	75	None	None	0	5	10.581949331456707
14	2.7500	5.7500	63	None	None	0	1	6.700115116289158
15	2.7500	5.7500	67	None	None	0	2	7.23824184846349
16	2.7500	5.7500	75	None	None	0	5	6.3365411681913875
17	3.3750	6.8750	63	None	None	0	1	5.48784306826176
18	3.3750	6.8750	67	None	None	0	3	5.434750566893396
19	3.3750	6.8750	72	None	None	0	5	5.692913832199521
20	3.5000	7.2500	63	None	None	0	1	4.546655328798176
21	3.5000	7.2500	67	None	None	0	3	4.695748299319722
22	3.5000	7.2500	72	None	None	0	5	4.072959183673462
23	3.7500	7.7500	63	None	None	0	1	3.292984693877554
24	3.7500	7.7500	67	None	None	0	2	11.522603383458648
25	3.7500	7.7500	71	None	None	0	4	11.080486185702352
26	4.0000	8.2500	63	None	None	0	1	11.875554212913242
27	4.0000	8.2500	67	None	None	0	2	15.454295709511882
28	4.0000	8.2500	72	None	None	0	3	15.53150659386562
29	6.0000	12.2500	74	None	None	0	1	16.788592761666074
30	6.0000	12.2500	77	None	None	0	2	17.75096081233462
31	6.0000	12.2500	86	None	None	0	5	17.748493359836377
32	6.3750	12.8750	68	None	None	0	1	9.86693061677182
33	6.3750	12.8750	74	None	None	0	2	10.551767709503645
34	6.3750	12.8750	80	None	None	0	5	10.688923097974824
35	6.5000	13.2500	68	None	None	0	1	8.830788177339901
36	6.5000	13.2500	74	None	None	0	2	8.614449917898186
37	6.5000	13.2500	80	None	None	0	5	7.710676966711447
38	7.1250	14.3750	65	None	None	0	1	7.1931277056277025
39	7.1250	14.3750	68	None	None	0	2	8.339515226153155
40	7.1250	14.3750	77	None	None	0	5	7.789392695427175
41	7.2500	14.7500	65	None	None	0	1	7.907448250982732
42	7.2500	14.7500	68	None	None	0	2	11.437720359826272
43	7.2500	14.7500	77	None	None	0	5	9.361614917649403
