0	0.0000	0.5000	80	None	None	0	1	0.5955074078836499
1	0.0000	0.5000	83	None	None	0	2	0.69121501435859
2	0.0000	0.5000	88	None	None	0	4	0.9045744753046873
3	0.5000	1.5000	80	None	None	0	1	0.9471988270255751
4	0.5000	1.5000	83	None	None	0	2	1.2065067221007968
5	0.5000	1.5000	89	None	None	0	5	1.3268037518037668
6	1.5000	3.5000	80	None	None	0	1	1.162211399711413
7	1.5000	3.5000	83	None	None	0	2	1.0717352092352206
8	1.5000	3.5000	88	None	None	0	4	1.1825487012987121
9	2.0000	4.5000	80	None	None	0	1	1.3312342171717195
10	2.0000	4.5000	83	None	None	0	2	1.2207259754134752
11	2.0000	4.5000	89	None	None	0	5	1.176151799589297
12	3.0000	6.5000	77	None	None	0	1	0.9212625915750889
13	3.0000	6.5000	80	None	None	0	2	0.8307864010989008
14	3.0000	6.5000	85	None	None	0	4	0.7065800518925492
15	3.5000	7.5000	77	None	None	0	1	0.8848207926332907
16	3.5000	7.5000	80	None	None	0	2	0.7628240393865369
17	3.5000	7.5000	86	None	None	0	5	0.5157258251008227
18	6.0000	12.5000	74	None	None	0	1	0.4425039081289058
19	6.0000	12.5000	77	None	None	0	2	0.4707090363340367
20	6.0000	12.5000	82	None	None	0	4	0.4725138287638268
21	6.5000	13.5000	74	None	None	0	1	0.6507545695045658
22	6.5000	13.5000	77	None	None	0	2	1.2220208032708015
23	6.5000	13.5000	83	None	None	0	4	1.0217562530062514
24	7.5000	15.5000	74	None	None	0	1	1.0329395141895137
25	7.5000	15.5000	77	None	None	0	2	1.2127014189514207
26	7.5000	15.5000	82	None	None	0	4	1.19018157768158
27	8.0000	16.5000	74	None	None	0	1	1.5257470538720523
28	8.0000	16.5000	77	None	None	0	3	1.5633331945831956
29	8.0000	16.5000	83	None	None	0	5	1.3458995865245869
30	9.0000	18.5000	71	None	None	0	1	1.1279456654456659
31	9.0000	18.5000	74	None	None	0	2	1.2880608974359051
32	9.0000	18.5000	79	None	None	0	4	1.3732829670329647
33	9.5000	19.5000	71	None	None	0	1	1.2575053418803532
34	9.5000	19.5000	74	None	None	0	2	1.510589757464768
35	9.5000	19.5000	80	None	None	0	5	1.2655004717504839
36	12.0000	24.5000	68	None	None	0	1	1.0247342934843058
37	12.0000	24.5000	71	None	None	0	2	1.005343267843279
38	12.0000	24.5000	76	None	None	0	4	1.1825487012987121
39	12.5000	25.5000	68	None	None	0	1	1.3312342171717195
40	12.5000	25.5000	71	None	None	0	2	1.3780686327561325
41	12.5000	25.5000	77	None	None	0	5	1.3396757756132722
42	13.5000	27.5000	65	None	None	0	1	1.1091112012986981
43	13.5000	27.5000	68	None	None	0	2	1.0186350108225097
44	13.5000	27.5000	73	None	None	0	4	0.8944286616161582
45	14.0000	28.5000	65	None	None	0	1	1.0726694023569
46	14.0000	28.5000	68	None	None	0	2	1.2530265452140428
47	14.0000	28.5000	74	None	None	0	5	1.002580116642616
48	15.0000	30.5000	62	None	None	0	1	0.8089699074074068
49	15.0000	30.5000	65	None	None	0	2	0.8696841931216941
50	15.0000	30.5000	70	None	None	0	4	0.8348875661375672
51	15.5000	31.5000	62	None	None	0	1	0.9402633101851834
52	15.5000	31.5000	65	None	None	0	3	0.7584257343689513
53	15.5000	31.5000	71	None	None	0	5	0.8484554962737147
54	17.0000	34.5000	59	None	None	0	1	0.7184951788133983
55	17.0000	34.5000	62	None	None	0	2	0.7895923108480314
56	17.0000	34.5000	67	None	None	0	4	0.8167777683643723
57	18.5000	37.5000	59	None	None	0	1	0.8513582672305855
58	18.5000	37.5000	62	None	None	0	2	1.1346263065891908
59	18.5000	37.5000	68	None	None	0	5	4.643881404055659
60	22.5000	23.0000	62	None	None	0	2	4.76134086751584
61	23.0000	24.0000	63	None	None	0	3	4.759470119216519
62	24.0000	24.5000	65	None	None	0	4	5.053971253003366
63	24.5000	25.2500	63	None	None	0	2	8.876377715588408
64	25.2500	25.5000	61	None	None	0	1	8.579634018109408
65	25.5000	25.7500	65	None	None	0	2	8.231051251669502
66	25.7500	26.0000	68	None	None	0	3	8.387177013662615
67	26.0000	26.7500	75	None	None	0	5	8.876377715588408
68	26.7500	27.0000	73	None	None	0	4	8.876377715588408
69	27.0000	27.2500	68	None	None	0	2	8.87637771558841
70	27.2500	27.5000	65	None	None	0	1	8.876377715588408
71	27.5000	28.2500	63	None	None	0	2	8.876377715588408
72	28.2500	28.5000	61	None	None	0	1	8.579634018109408
73	28.5000	28.7500	65	None	None	0	2	8.577139687043651
74	28.7500	29.0000	68	None	None	0	3	9.283463883388862
75	29.0000	29.7500	75	None	None	0	5	8.141882618848415
76	29.7500	30.0000	73	None	None	0	4	8.141882618848417
77	30.0000	30.2500	68	None	None	0	2	8.712183120001258
78	30.2500	30.5000	65	None	None	0	1	9.82324564024745
79	30.5000	31.2500	63	None	None	0	2	8.494060567950125
80	31.2500	31.5000	61	None	None	0	1	7.844217297308534
81	31.5000	31.7500	66	None	None	0	2	7.429712924130698
82	31.7500	32.0000	70	None	None	0	3	7.305898246744597
83	32.0000	32.7500	75	None	None	0	5	7.207004793259309
84	32.7500	33.0000	73	None	None	0	1	3.735646552993487
85	33.0000	33.2500	78	None	None	0	2	3.4098580557764415
86	33.2500	33.5000	82	None	None	0	3	6.665238389728203
87	33.5000	33.7500	87	None	None	0	5	6.297328238654788
88	33.7500	34.0000	85	None	None	0	4	6.196931413257961
89	34.0000	34.2500	87	None	None	0	5	5.8379663986807
90	34.2500	34.5000	85	None	None	0	4	6.878411667697381
91	34.5000	34.7500	82	None	None	0	3	9.090345142385969
92	34.7500	35.0000	78	None	None	0	2	10.045747303250316
93	35.0000	35.2500	75	None	None	0	1	10.049715557218567
94	35.2500	35.5000	73	None	None	0	4	3.923373786744154
95	35.5000	35.7500	75	None	None	0	5	8.253872652957291
96	35.7500	36.0000	73	None	None	0	4	8.042954952543791
97	36.0000	36.2500	70	None	None	0	3	7.886090388536368
98	36.2500	36.5000	66	None	None	0	2	7.654457735475144
99	36.5000	37.2500	63	None	None	0	1	11.921549572209841
100	37.2500	37.5000	61	None	None	0	2	11.094133605823284
101	37.5000	37.7500	65	None	None	0	1	6.519502086548906
