0	0.0000	0.2500	81	None	None	0	2	1.7756541569689857
1	0.0000	0.2500	85	None	None	0	4	1.9190213635876043
2	0.3750	0.8750	80	None	None	0	2	2.1659045723166437
3	0.3750	0.8750	83	None	None	0	3	2.293288611740995
4	0.5000	1.2500	81	None	None	0	2	2.269630750328031
5	0.5000	1.2500	85	None	None	0	4	2.2114611862060882
6	0.7500	1.7500	83	None	None	0	3	2.493577190502544
7	0.7500	1.7500	86	None	None	0	5	1.9472804421381331
8	1.0000	2.2500	80	None	None	0	3	1.7319846268423136
9	1.0000	2.2500	83	None	None	0	4	1.7813043547334764
10	1.2500	2.7500	81	None	None	0	3	1.8944768964774448
11	1.2500	2.7500	85	None	None	0	5	1.9049441786283974
12	1.5000	3.2500	78	None	None	0	3	2.1463632023782413
13	1.5000	3.2500	81	None	None	0	4	2.1000325489047293
14	1.8750	3.8750	77	None	None	0	2	1.9777446863913037
15	1.8750	3.8750	80	None	None	0	3	2.026592455163885
16	2.0000	4.2500	78	None	None	0	3	2.172596858608769
17	2.0000	4.2500	81	None	None	0	4	2.0768205009276457
18	2.2500	4.7500	80	None	None	0	4	2.1877003791947414
19	2.2500	4.7500	83	None	None	0	5	2.3794110546930134
20	2.5000	5.2500	77	None	None	0	3	2.231905385758773
21	2.5000	5.2500	80	None	None	0	4	2.7091194195204227
22	2.7500	5.7500	78	None	None	0	4	2.5273982741244727
23	2.7500	5.7500	81	None	None	0	5	2.9553319475938538
24	3.0000	6.2500	73	None	None	0	2	2.7578829680020114
25	3.0000	6.2500	78	None	None	0	4	2.8420666414713978
26	3.3750	6.8750	71	None	None	0	1	2.896121421278058
27	3.3750	6.8750	77	None	None	0	4	2.9530643738977034
28	3.5000	7.2500	73	None	None	0	2	2.900059838750311
29	3.5000	7.2500	78	None	None	0	4	2.828174603174595
30	3.7500	7.7500	74	None	None	0	2	3.0235827664398984
31	3.7500	7.7500	80	None	None	0	5	2.9284863945578152
32	4.0000	8.2500	71	None	None	0	1	2.7330782312925117
33	4.0000	8.2500	77	None	None	0	4	2.648894557823125
34	4.2500	8.7500	73	None	None	0	2	2.6488945578231253
35	4.2500	8.7500	78	None	None	0	4	2.828174603174595
36	4.5000	9.2500	74	None	None	0	2	3.9912698412698377
37	4.5000	9.2500	80	None	None	0	5	3.5454210472067618
38	4.7500	9.7500	71	None	None	0	2	3.5644186029390195
39	4.7500	9.7500	77	None	None	0	5	3.6429900315104478
40	5.0000	10.2500	73	None	None	0	3	4.298834187354608
41	5.0000	10.2500	78	None	None	0	5	6.823943516800675
42	5.2500	10.7500	74	None	None	0	3	7.3545557616986335
43	5.2500	10.7500	80	None	None	0	5	6.605321067821084
44	5.7500	6.0000	73	None	None	0	2	6.7005437023294325
45	6.0000	13.5000	78	None	None	0	4	7.348446196660498
46	6.0000	12.2500	78	None	None	0	3	6.791396103896119
47	6.2500	6.5000	76	None	None	0	2	7.983320449391896
48	6.5000	6.7500	74	None	None	0	1	10.355004122861283
49	6.7500	7.0000	73	None	None	0	3	7.041460523603396
50	7.0000	7.2500	74	None	None	0	5	6.388455988456001
51	7.2500	7.5000	71	None	None	0	3	6.132426303854889
52	7.5000	16.5000	73	None	None	0	4	7.006377551020418
53	7.5000	15.2500	73	None	None	0	3	7.243197278911569
54	7.7500	8.0000	71	None	None	0	2	8.19778911564626
55	8.0000	8.2500	69	None	None	0	1	10.117779839208405
56	8.2500	8.5000	68	None	None	0	3	6.574134199134191
57	8.5000	8.7500	69	None	None	0	4	7.197150072150055
58	8.7500	9.0000	66	None	None	0	3	8.271825396825383
59	9.0000	19.5000	68	None	None	0	4	7.9637755102040675
60	9.0000	18.2500	68	None	None	0	5	7.26734693877551
61	9.2500	9.5000	66	None	None	0	3	6.9530612244897965
62	9.5000	9.7500	65	None	None	0	2	6.693083900226758
63	9.7500	10.0000	63	None	None	0	0	-1
64	10.0000	10.2500	65	None	None	0	0	-1
65	10.2500	10.5000	61	None	None	0	0	-1
66	10.5000	10.7500	62	None	None	0	0	-1
67	10.7500	11.0000	59	None	None	0	0	-1
68	11.0000	11.2500	57	None	None	0	0	-1
69	11.2500	11.5000	59	None	None	0	0	-1
70	11.5000	11.7500	56	None	None	0	0	-1
71	12.0000	24.2500	81	None	None	0	2	2.180825285767328
72	12.0000	24.2500	85	None	None	0	4	2.251486189017515
73	12.3750	24.8750	80	None	None	0	2	2.26979983026349
74	12.3750	24.8750	83	None	None	0	3	2.293288611740995
75	12.5000	25.2500	81	None	None	0	2	2.269630750328031
76	12.5000	25.2500	85	None	None	0	4	2.2114611862060882
77	12.7500	25.7500	83	None	None	0	3	2.493577190502544
78	12.7500	25.7500	86	None	None	0	5	1.9472804421381331
79	13.0000	26.2500	80	None	None	0	3	1.7319846268423136
80	13.0000	26.2500	83	None	None	0	4	1.7813043547334764
81	13.2500	26.7500	81	None	None	0	3	1.8944768964774448
82	13.2500	26.7500	85	None	None	0	5	1.9049441786283974
83	13.5000	27.2500	78	None	None	0	3	2.1463632023782413
84	13.5000	27.2500	81	None	None	0	4	2.1000325489047293
85	13.8750	27.8750	77	None	None	0	2	1.9777446863913037
86	13.8750	27.8750	80	None	None	0	3	2.026592455163885
87	14.0000	28.2500	78	None	None	0	3	2.172596858608769
88	14.0000	28.2500	81	None	None	0	4	2.0768205009276457
89	14.2500	28.7500	80	None	None	0	4	2.1877003791947414
90	14.2500	28.7500	83	None	None	0	5	2.3794110546930134
91	14.5000	29.2500	77	None	None	0	3	2.231905385758773
92	14.5000	29.2500	80	None	None	0	4	2.7091194195204227
93	14.7500	29.7500	78	None	None	0	4	2.5273982741244727
94	14.7500	29.7500	81	None	None	0	5	2.9553319475938538
95	15.0000	30.2500	73	None	None	0	2	2.7578829680020114
96	15.0000	30.2500	78	None	None	0	4	2.8420666414713978
97	15.3750	30.8750	71	None	None	0	1	2.896121421278058
98	15.3750	30.8750	77	None	None	0	4	2.9530643738977034
99	15.5000	31.2500	73	None	None	0	2	2.900059838750311
100	15.5000	31.2500	78	None	None	0	4	2.828174603174595
101	15.7500	31.7500	74	None	None	0	2	3.0235827664398984
102	15.7500	31.7500	80	None	None	0	5	2.9284863945578152
103	16.0000	32.2500	71	None	None	0	1	2.7330782312925117
104	16.0000	32.2500	77	None	None	0	4	2.648894557823125
105	16.2500	32.7500	73	None	None	0	2	2.6488945578231253
106	16.2500	32.7500	78	None	None	0	4	2.828174603174595
107	16.5000	33.2500	74	None	None	0	2	3.9912698412698377
108	16.5000	33.2500	80	None	None	0	5	3.5454210472067618
109	16.7500	33.7500	71	None	None	0	1	4.354604720676152
110	16.7500	33.7500	77	None	None	0	4	3.9662827252113018
111	17.0000	34.2500	73	None	None	0	2	4.074956194599054
112	17.0000	34.2500	78	None	None	0	4	5.411223201401776
113	17.2500	34.7500	74	None	None	0	2	8.422192589156882
114	17.2500	34.7500	80	None	None	0	4	8.00283317872604
115	17.7500	18.0000	73	None	None	0	1	7.312413677592256
116	18.0000	37.5000	78	None	None	0	3	7.340242991135853
117	18.0000	36.2500	78	None	None	0	4	6.399199907235629
118	18.0000	37.5000	81	None	None	0	5	6.848307050092768
119	18.2500	18.5000	76	None	None	0	2	6.236572356215221
120	18.5000	18.7500	74	None	None	0	1	6.119225417439704
121	18.7500	19.0000	73	None	None	0	3	2.5340136054421776
122	19.0000	19.2500	74	None	None	0	4	8.71892393320966
123	19.2500	19.5000	72	None	None	0	2	8.88167903525048
124	19.5000	19.7500	73	None	None	0	3	8.816280148423026
125	19.7500	20.0000	69	None	None	0	1	8.43362708719853
126	20.0000	20.2500	71	None	None	0	2	9.413828334364062
127	20.2500	20.5000	68	None	None	0	1	11.346736497629358
128	20.5000	20.7500	69	None	None	0	2	10.735001803751803
129	20.7500	21.0000	66	None	None	0	1	9.72428751803752
130	21.0000	43.5000	78	None	None	0	3	7.340242991135853
131	21.0000	42.2500	78	None	None	0	4	6.399199907235629
132	21.0000	43.5000	81	None	None	0	5	6.848307050092768
133	21.2500	21.5000	76	None	None	0	2	6.236572356215221
134	21.5000	21.7500	74	None	None	0	1	6.119225417439704
135	21.7500	22.0000	73	None	None	0	3	2.5340136054421776
136	22.0000	22.2500	74	None	None	0	4	3.6533189033189064
137	22.2500	22.5000	72	None	None	0	3	4.605359719645434
138	22.5000	22.7500	73	None	None	0	4	4.394758812615957
139	22.7500	23.0000	69	None	None	0	2	4.503432282003713
